Source;Target;Weight
bc1q989z350uvl3pk9vmp22pn4fmegltxepd3mrlt3;3QKXsxWSvzmWakbBM8o2yavwWNwwgn3v9K;1683872.471
bc1qpgc7lakk6hpn5jmtd7dythp9th8eakqwwz7fp2;3QKXsxWSvzmWakbBM8o2yavwWNwwgn3v9K;1683872.471
bc1qpgc7lakk6hpn5jmtd7dythp9th8eakqwwz7fp2;bc1qu602u7l77wsjuk7qus7cruda33ntpqmgaef4fn;2650.174716
bc1qmqz7dnzswnvs8j745yrrk6e46r06jsn3gym7zd;bc1qu602u7l77wsjuk7qus7cruda33ntpqmgaef4fn;2650.174716
bc1qmqz7dnzswnvs8j745yrrk6e46r06jsn3gym7zd;3QKXsxWSvzmWakbBM8o2yavwWNwwgn3v9K;1670329.85
bc1qhk3dt0rmtflt3aku2s9trvsjrj6y208xwqr253;3QKXsxWSvzmWakbBM8o2yavwWNwwgn3v9K;1670329.85
bc1qhk3dt0rmtflt3aku2s9trvsjrj6y208xwqr253;bc1qu602u7l77wsjuk7qus7cruda33ntpqmgaef4fn;2628.860565
bc1qk53dge2t5cyrd7rgx5sch9tx4nv6wwr9yafz5a;bc1qu602u7l77wsjuk7qus7cruda33ntpqmgaef4fn;2628.860565
bc1qk53dge2t5cyrd7rgx5sch9tx4nv6wwr9yafz5a;3QKXsxWSvzmWakbBM8o2yavwWNwwgn3v9K;1663626.412
bc1q9sm6796uqgny48lg27zrsh8hlg9anztqmujxs8;3QKXsxWSvzmWakbBM8o2yavwWNwwgn3v9K;1663626.412
bc1q9sm6796uqgny48lg27zrsh8hlg9anztqmujxs8;bc1qu602u7l77wsjuk7qus7cruda33ntpqmgaef4fn;2618.310311
bc1qg5f249s8jcqsylxhxywsn76x9cqm3fxe2t5yg3;bc1qu602u7l77wsjuk7qus7cruda33ntpqmgaef4fn;2618.310311
bc1qg5f249s8jcqsylxhxywsn76x9cqm3fxe2t5yg3;3QKXsxWSvzmWakbBM8o2yavwWNwwgn3v9K;1617566.726
bc1qc3nq0gcjtlyrfy6fm2dk4qeq6hs2dsn2jjld4g;3QKXsxWSvzmWakbBM8o2yavwWNwwgn3v9K;1617566.726
bc1qc3nq0gcjtlyrfy6fm2dk4qeq6hs2dsn2jjld4g;bc1qu602u7l77wsjuk7qus7cruda33ntpqmgaef4fn;2545.818946
bc1q8tac0z4xz6h4x2t83fa0muevncfts0fk6wzp87;bc1qu602u7l77wsjuk7qus7cruda33ntpqmgaef4fn;2545.818946
bc1q8tac0z4xz6h4x2t83fa0muevncfts0fk6wzp87;3QKXsxWSvzmWakbBM8o2yavwWNwwgn3v9K;1175727.72
bc1q3dwys5vaqvlttyjpc94pac3q0ynmnuwe0g3hg0;3QKXsxWSvzmWakbBM8o2yavwWNwwgn3v9K;1175727.72
bc1q3dwys5vaqvlttyjpc94pac3q0ynmnuwe0g3hg0;bc1qu602u7l77wsjuk7qus7cruda33ntpqmgaef4fn;1850.42747
bc1qn8ks9uxh9lmpc5j58yhvwcv7s3akfengajyg48;bc1qu602u7l77wsjuk7qus7cruda33ntpqmgaef4fn;1850.42747
bc1qn8ks9uxh9lmpc5j58yhvwcv7s3akfengajyg48;3QKXsxWSvzmWakbBM8o2yavwWNwwgn3v9K;1149395.066
bc1qtq93273u0wzemt5gzh7klg6ph263dsu0m3l0ts;3QKXsxWSvzmWakbBM8o2yavwWNwwgn3v9K;1149395.066
bc1qtq93273u0wzemt5gzh7klg6ph263dsu0m3l0ts;bc1qu602u7l77wsjuk7qus7cruda33ntpqmgaef4fn;1808.983635
bc1q2le3sdh2eyvq86kz4rmcdxm2mxf6l4yg69akyx;bc1qu602u7l77wsjuk7qus7cruda33ntpqmgaef4fn;1808.983635
bc1q2le3sdh2eyvq86kz4rmcdxm2mxf6l4yg69akyx;3QKXsxWSvzmWakbBM8o2yavwWNwwgn3v9K;1088757.699
bc1q78h4pz9htn8d3rr35zu7zugyuy99d2cmavcekg;3QKXsxWSvzmWakbBM8o2yavwWNwwgn3v9K;1088757.699
bc1q78h4pz9htn8d3rr35zu7zugyuy99d2cmavcekg;bc1qu602u7l77wsjuk7qus7cruda33ntpqmgaef4fn;1713.549082
bc1q94r9ajr56vlz2ewq7fk50ga3pgevqwj5u3lgtq;bc1qu602u7l77wsjuk7qus7cruda33ntpqmgaef4fn;1713.549082
bc1q94r9ajr56vlz2ewq7fk50ga3pgevqwj5u3lgtq;3QKXsxWSvzmWakbBM8o2yavwWNwwgn3v9K;1073443.398
bc1qgupk36qqkxp033r876clek97c028096hj0d9us;3QKXsxWSvzmWakbBM8o2yavwWNwwgn3v9K;1073443.398
bc1qgupk36qqkxp033r876clek97c028096hj0d9us;bc1qu602u7l77wsjuk7qus7cruda33ntpqmgaef4fn;1689.446559
bc1qrgtn87gz3k8ax7vn686p5eem4xk50d2cdx052x;bc1qu602u7l77wsjuk7qus7cruda33ntpqmgaef4fn;1689.446559
bc1qrgtn87gz3k8ax7vn686p5eem4xk50d2cdx052x;3QKXsxWSvzmWakbBM8o2yavwWNwwgn3v9K;1011716.073
bc1qc2jx5gx3lyphc6nq8gj4xanxm0dsmm4zymw9ld;3QKXsxWSvzmWakbBM8o2yavwWNwwgn3v9K;1011716.073
bc1qc2jx5gx3lyphc6nq8gj4xanxm0dsmm4zymw9ld;bc1qu602u7l77wsjuk7qus7cruda33ntpqmgaef4fn;1592.296568
bc1qlckl54y0gf4xv9y99az949wgjnn43tskg6hslg;bc1qu602u7l77wsjuk7qus7cruda33ntpqmgaef4fn;1592.296568
bc1qlckl54y0gf4xv9y99az949wgjnn43tskg6hslg;3QKXsxWSvzmWakbBM8o2yavwWNwwgn3v9K;938759.791
bc1q4q6wm5ez64xgh7559466u6zv9vqmvsv5sqlmvs;3QKXsxWSvzmWakbBM8o2yavwWNwwgn3v9K;938759.791
bc1q4q6wm5ez64xgh7559466u6zv9vqmvsv5sqlmvs;bc1qu602u7l77wsjuk7qus7cruda33ntpqmgaef4fn;1477.473802
bc1q46tfhaczh2syx9r2ycutdnmy9ne8tj6r0glaes;bc1qu602u7l77wsjuk7qus7cruda33ntpqmgaef4fn;1477.473802
bc1q46tfhaczh2syx9r2ycutdnmy9ne8tj6r0glaes;3QKXsxWSvzmWakbBM8o2yavwWNwwgn3v9K;882298.5976
bc1qnscpvsf5mdjlzkn5xzeqyn95qgm8pjt6zrs3vc;3QKXsxWSvzmWakbBM8o2yavwWNwwgn3v9K;882298.5976
bc1qnscpvsf5mdjlzkn5xzeqyn95qgm8pjt6zrs3vc;bc1qu602u7l77wsjuk7qus7cruda33ntpqmgaef4fn;1388.61195
bc1q7knyhcdwj2qdgcp43vqf8m74sur6e9wwmj9f35;bc1qu602u7l77wsjuk7qus7cruda33ntpqmgaef4fn;1388.61195
bc1qnxlpt3mcmvfg6skgwpsln088nvdtegy0vzep98;3QKXsxWSvzmWakbBM8o2yavwWNwwgn3v9K;756129.0358
bc1qnxlpt3mcmvfg6skgwpsln088nvdtegy0vzep98;bc1qu602u7l77wsjuk7qus7cruda33ntpqmgaef4fn;1190.039084
bc1qnxlpt3mcmvfg6skgwpsln088nvdtegy0vzep98;14Yx4YQx5oXYe1oTBfocqj7FUYU1RefjUV;105750
bc1qnxlpt3mcmvfg6skgwpsln088nvdtegy0vzep98;bc1qvzdhlxqhqz97dprktsmzhe2cpsuwxq90usx6sg;7247351
bc1qnxlpt3mcmvfg6skgwpsln088nvdtegy0vzep98;bc1qupp3yhuzu6286wgvv7kawacmfh73rxzw4wlrct;919.0155379
bc1qnxlpt3mcmvfg6skgwpsln088nvdtegy0vzep98;16NfdsfBpicrtzAFXwSNE68TF8Kyq7kG4k;1108.817046
bc1qnxlpt3mcmvfg6skgwpsln088nvdtegy0vzep98;32FXH82NmCAzPLoW5GWnsEtsmkibf4WH3w;176666.2638
bc1qnxlpt3mcmvfg6skgwpsln088nvdtegy0vzep98;3QEyT7AxzDw4fAKrEm1wZZ2WgJRwYtkzA6;210634.4823
bc1qwlh7suu2p7wun766kgglhg2zvr4ae3sr556thh;bc1qu602u7l77wsjuk7qus7cruda33ntpqmgaef4fn;1190.039084
bc1qwlh7suu2p7wun766kgglhg2zvr4ae3sr556thh;3QKXsxWSvzmWakbBM8o2yavwWNwwgn3v9K;756129.0358
bc1qdhje3f6ayhcyqxkyxpean0tq2p9m26kahs9d9r;3QKXsxWSvzmWakbBM8o2yavwWNwwgn3v9K;714507.0342
bc1qdhje3f6ayhcyqxkyxpean0tq2p9m26kahs9d9r;bc1qu602u7l77wsjuk7qus7cruda33ntpqmgaef4fn;1190.039084
bc1q7z6n9nz8cwsm8p4pp5547hffjeyljhdg8pvzmz;bc1qu602u7l77wsjuk7qus7cruda33ntpqmgaef4fn;1124.531999
bc1q7z6n9nz8cwsm8p4pp5547hffjeyljhdg8pvzmz;3QKXsxWSvzmWakbBM8o2yavwWNwwgn3v9K;714507.0342
bc1q93pgaqrw2hegxv57xlgxdxf59l9f3mcyrux8kc;3QKXsxWSvzmWakbBM8o2yavwWNwwgn3v9K;643270.5294
bc1q93pgaqrw2hegxv57xlgxdxf59l9f3mcyrux8kc;bc1qu602u7l77wsjuk7qus7cruda33ntpqmgaef4fn;1124.531999
bc1q4swtp9f5t03d4zlgf9fmkh2clx7laaw39p457l;bc1qu602u7l77wsjuk7qus7cruda33ntpqmgaef4fn;1012.415917
bc1q4swtp9f5t03d4zlgf9fmkh2clx7laaw39p457l;3QKXsxWSvzmWakbBM8o2yavwWNwwgn3v9K;643270.5294
bc1qtyfkjz5mtjq2vnkwqvfr9885p80zp040mf0eyt;3QKXsxWSvzmWakbBM8o2yavwWNwwgn3v9K;335250.7497
bc1qtyfkjz5mtjq2vnkwqvfr9885p80zp040mf0eyt;bc1qu602u7l77wsjuk7qus7cruda33ntpqmgaef4fn;1012.415917
bc1qpspjeksy0pm54myy5sa8rrfdzwv3ckac3qjzfn;bc1qu602u7l77wsjuk7qus7cruda33ntpqmgaef4fn;527.636787
bc1qpspjeksy0pm54myy5sa8rrfdzwv3ckac3qjzfn;3QKXsxWSvzmWakbBM8o2yavwWNwwgn3v9K;335250.7497
bc1qkkvdnav8hhw2nsxj3u5hjr3ymcf86crd6txns4;3QKXsxWSvzmWakbBM8o2yavwWNwwgn3v9K;301059.8225
bc1qkkvdnav8hhw2nsxj3u5hjr3ymcf86crd6txns4;bc1qu602u7l77wsjuk7qus7cruda33ntpqmgaef4fn;527.636787
bc1qpdrm0yr4fmdxem56p2ptfdg985zy9ms0sn2krd;bc1qu602u7l77wsjuk7qus7cruda33ntpqmgaef4fn;473.8251521
bc1qpdrm0yr4fmdxem56p2ptfdg985zy9ms0sn2krd;3QKXsxWSvzmWakbBM8o2yavwWNwwgn3v9K;301059.8225
bc1qgxeg7xgd24uckjd08hs0l0c8w6djcukpzct229;3QKXsxWSvzmWakbBM8o2yavwWNwwgn3v9K;223035.0387
bc1qgxeg7xgd24uckjd08hs0l0c8w6djcukpzct229;bc1qu602u7l77wsjuk7qus7cruda33ntpqmgaef4fn;473.8251521
bc1q226alghxw67kevaw60uezj4q6z2lnt3wf8ngun;bc1qu602u7l77wsjuk7qus7cruda33ntpqmgaef4fn;351.0252888
bc1q226alghxw67kevaw60uezj4q6z2lnt3wf8ngun;3QKXsxWSvzmWakbBM8o2yavwWNwwgn3v9K;223035.0387
bc1qdzcnsfhudgdkescyd6yhmn6038a6yesywv7rna;3QKXsxWSvzmWakbBM8o2yavwWNwwgn3v9K;192182.8548
bc1qdzcnsfhudgdkescyd6yhmn6038a6yesywv7rna;bc1qu602u7l77wsjuk7qus7cruda33ntpqmgaef4fn;351.0252888
bc1qxpfjkjln0xqnddyx76g45ndumwy4u4ezcted20;bc1qu602u7l77wsjuk7qus7cruda33ntpqmgaef4fn;302.4683588
bc1qxpfjkjln0xqnddyx76g45ndumwy4u4ezcted20;3QKXsxWSvzmWakbBM8o2yavwWNwwgn3v9K;192182.8548
bc1qlq2htdlhe05smvw8ujpssq9rn3vly97lt49q8n;3QKXsxWSvzmWakbBM8o2yavwWNwwgn3v9K;184050.0954
bc1qlq2htdlhe05smvw8ujpssq9rn3vly97lt49q8n;bc1qu602u7l77wsjuk7qus7cruda33ntpqmgaef4fn;302.4683588
bc1qepjvra7cds3qz7p6hh6gz626nxa54q0ynkxdpe;bc1qu602u7l77wsjuk7qus7cruda33ntpqmgaef4fn;289.6685573
bc1qepjvra7cds3qz7p6hh6gz626nxa54q0ynkxdpe;3QKXsxWSvzmWakbBM8o2yavwWNwwgn3v9K;184050.0954
bc1q6gtsjhkvaldu2u9uvj0nzyfp947at7ud23c9vc;bc1qecwe6tvq5hvepzjg4vl2zczd6f607x4d3e2n7t;467339704
bc1q6gtsjhkvaldu2u9uvj0nzyfp947at7ud23c9vc;bc1qu602u7l77wsjuk7qus7cruda33ntpqmgaef4fn;289.6685573
bc1qcnm49hrjdeaer5n3lv3ltn9ez23hzxx7hlska9;1z5Fx9rCVPbZrucxXg5nHocBpCDMM4Jnn;100000
bc1qcnm49hrjdeaer5n3lv3ltn9ez23hzxx7hlska9;bc1qkl8el7e9w23skpnvx3helahwjh6e9rv2hkzrpu;10832172
bc1q6lpuvxsvm8puwd5d04jm6nke28zr6vq4aggcwk;bc1qkl8el7e9w23skpnvx3helahwjh6e9rv2hkzrpu;10832172
bc1q6lpuvxsvm8puwd5d04jm6nke28zr6vq4aggcwk;bc1qv6yfmxt7cu03rnpvzn75nzurpfk923eypnu5y9;456506775
bc1qufflkty2uv6zv0wnggraz2jcd8qjx97s4wcxv9;bc1qv6yfmxt7cu03rnpvzn75nzurpfk923eypnu5y9;456506775
bc1qufflkty2uv6zv0wnggraz2jcd8qjx97s4wcxv9;bc1qemulgzcq8twr70w28advayk868jfaw6lyx65rn;456458016
bc1qrnuc8smxkfge0ahum4kn0q6tpdql9uz3qc5sx7;bc1qemulgzcq8twr70w28advayk868jfaw6lyx65rn;456458016
bc1qrnuc8smxkfge0ahum4kn0q6tpdql9uz3qc5sx7;1BTxPSJzXiVcsq487hSbXqeEf9gFAD2DBc;1052439
bc1qgr90uyhc2qcj5ncn6qehy9avyv3mft8a33fwvd;1BTxPSJzXiVcsq487hSbXqeEf9gFAD2DBc;1052439
bc1qgr90uyhc2qcj5ncn6qehy9avyv3mft8a33fwvd;bc1q54s8dfkhgp24dszkp33q9r5kfnxas8u9ygazhe;231190
bc1qrkrtgqx6m6eaaekhzmhv2xfscqg962yuh72csp;bc1q54s8dfkhgp24dszkp33q9r5kfnxas8u9ygazhe;231190
bc1qrkrtgqx6m6eaaekhzmhv2xfscqg962yuh72csp;3Lzt89eusf42zPFSAR9Wcyskuh7TT8nBiD;222905.2673
bc1q8g0x03q2c5rfmehww5ycjgedph04ad70tdsh8g;3Lzt89eusf42zPFSAR9Wcyskuh7TT8nBiD;222905.2673
bc1q8g0x03q2c5rfmehww5ycjgedph04ad70tdsh8g;bc1qgxclzm66fphhfhxcw9x3233s2rrhpzp245l43l;7266.219846
bc1q82typlvn92rxcy3xz62737llkyaa9qfsgmt9kn;bc1qgxclzm66fphhfhxcw9x3233s2rrhpzp245l43l;7266.219846
bc1q82typlvn92rxcy3xz62737llkyaa9qfsgmt9kn;3Lzt89eusf42zPFSAR9Wcyskuh7TT8nBiD;10392.73271
bc1q83nd8a3evwgmg83ffja622l48jpkeylpretkul;3Lzt89eusf42zPFSAR9Wcyskuh7TT8nBiD;10392.73271
bc1q83nd8a3evwgmg83ffja622l48jpkeylpretkul;bc1qgxclzm66fphhfhxcw9x3233s2rrhpzp245l43l;338.7801537
bc1qsrrkyw8m9hk3fc2syql2aavdqujt0j6gzprrcg;bc1qgxclzm66fphhfhxcw9x3233s2rrhpzp245l43l;338.7801537
bc1qsrrkyw8m9hk3fc2syql2aavdqujt0j6gzprrcg;37iyXQ73VtCkos4UD8np7RbNJNzrHciRDv;118954
bc1qkw38sg3r4ae8jmvdcpmklrg0yu3406pxcgcvh2;37iyXQ73VtCkos4UD8np7RbNJNzrHciRDv;118954
bc1qkw38sg3r4ae8jmvdcpmklrg0yu3406pxcgcvh2;35ejwRhpeeUef1ofN3bCNHVZoY41LXSHy4;6255
bc1qajk2952wck65eegdrmgln065wp4y6a7m6wg6xn;35ejwRhpeeUef1ofN3bCNHVZoY41LXSHy4;6255
bc1qajk2952wck65eegdrmgln065wp4y6a7m6wg6xn;bc1q9daw9fhju3hkpf5anj6cvc6frwvyutrxyzgurj;420192
bc1qwr5k5me7g7pgz02dmezdvkcuthlzp3yqhykyd0;bc1q9daw9fhju3hkpf5anj6cvc6frwvyutrxyzgurj;420192
bc1qwr5k5me7g7pgz02dmezdvkcuthlzp3yqhykyd0;bc1qzq6gge7crmanpkqaa4x3tahnw7d0kyd9gw82ay;9867258
bc1q7ke259e5g2pl4ztk6j7h77pekw0qe87vxklsfd;bc1qzq6gge7crmanpkqaa4x3tahnw7d0kyd9gw82ay;9867258
bc1q7ke259e5g2pl4ztk6j7h77pekw0qe87vxklsfd;1AncwsiZ1ykEfveBRSUH3QJkXpYRxXufcP;1267852
bc1q62s8jkxt6m4w2xuw49v037cpeq44scpw6td4ck;1AncwsiZ1ykEfveBRSUH3QJkXpYRxXufcP;1267852
bc1q62s8jkxt6m4w2xuw49v037cpeq44scpw6td4ck;bc1q09qjy63z5m8kwk2aj744dea0vy65kuksqfvj3f;8598623
bc1qjdz9fjp2m5zxhxn9f2r7z9dqzfdpztu375xplt;bc1q09qjy63z5m8kwk2aj744dea0vy65kuksqfvj3f;8598623
bc1qjdz9fjp2m5zxhxn9f2r7z9dqzfdpztu375xplt;1AncwsiZ1ykEfveBRSUH3QJkXpYRxXufcP;844623
bc1qxpx23hmnexvr8lj8jdw7qnccyp4ql54mydxhge;1AncwsiZ1ykEfveBRSUH3QJkXpYRxXufcP;844623
bc1qxpx23hmnexvr8lj8jdw7qnccyp4ql54mydxhge;bc1qcuhkrg4gztqw7xk2d42z0f5ug95h0s6pz4y87q;7753217
bc1qwj2lvutjaq6ccfc2hrx468vaux75k7fr6j7vvs;bc1qcuhkrg4gztqw7xk2d42z0f5ug95h0s6pz4y87q;7753217
bc1qwj2lvutjaq6ccfc2hrx468vaux75k7fr6j7vvs;3K36vas3eNXfzbfvukqQQkUP9qQq21X3nU;367439
bc1qcjm8jpqf75q6qrpdn2e2ry4rf4f7rwhuw54w3x;3K36vas3eNXfzbfvukqQQkUP9qQq21X3nU;367439
bc1qcjm8jpqf75q6qrpdn2e2ry4rf4f7rwhuw54w3x;3KZyNTFGfBBK3YSFsJiUta2RdL9Va64Jop;10366
bc1qgzkm35f5cqcnzxa27xxes6cl3k3m9gak5680wd;3KZyNTFGfBBK3YSFsJiUta2RdL9Va64Jop;10366
bc1qgzkm35f5cqcnzxa27xxes6cl3k3m9gak5680wd;bc1qxgt2cf3mys2dykrle0egz27xq6rdu995pg2elh;105833
bc1qh5qyk3l24qjq0k6rwcvttnvck30jts34093pxl;bc1qxgt2cf3mys2dykrle0egz27xq6rdu995pg2elh;105833
bc1qh5qyk3l24qjq0k6rwcvttnvck30jts34093pxl;bc1q3503pxse7q6xlyap77t2khjhr4ujsklrvud8rq;3872514
bc1qecrafjwp7gpm4q2cvywlj6xe7zwesqs73c008a;bc1q3503pxse7q6xlyap77t2khjhr4ujsklrvud8rq;3872514
bc1qecrafjwp7gpm4q2cvywlj6xe7zwesqs73c008a;1EebuSJfWKUyMqcnQca4XWVtwt9aPUpLc5;103059.0357
bc1qk28cglkg2h9uqtt5c6fe2f8z8nz6ddrs7ysu9c;1EebuSJfWKUyMqcnQca4XWVtwt9aPUpLc5;103059.0357
bc1qk28cglkg2h9uqtt5c6fe2f8z8nz6ddrs7ysu9c;bc1q2pjhjdu4992l7ddmn5dmy4lpmh0y64v5pmaw97;1727.295227
bc1qcdfd49v5tcr9d63t4xza75sz4dwch6qw08jsc8;bc1q2pjhjdu4992l7ddmn5dmy4lpmh0y64v5pmaw97;1727.295227
bc1qcdfd49v5tcr9d63t4xza75sz4dwch6qw08jsc8;1EebuSJfWKUyMqcnQca4XWVtwt9aPUpLc5;3084.964285
bc1q6p93cvz04pkuuss7zgpq5qlcs92lynf3yq2cf8;1EebuSJfWKUyMqcnQca4XWVtwt9aPUpLc5;3084.964285
bc1q5hfqrcu028wnq58f9eu6x4xacrzqj6unv0gv0w;bc1q2pjhjdu4992l7ddmn5dmy4lpmh0y64v5pmaw97;51.70477335
bc1q5hfqrcu028wnq58f9eu6x4xacrzqj6unv0gv0w;3KBeXUVNapfEZZF8KtTuE2cbcNTnQYqs4e;17469799
bc1q9jnnuyyprphzr53c58sw88grq8xll7y90804zk;3KBeXUVNapfEZZF8KtTuE2cbcNTnQYqs4e;17469799
bc1q756ywad9nnux2h07089vtfcnaefphm3wka6pya;3N9FUzaoYb5HTDobetYtmWnGxkG41yGioW;2489512
bc1qev05792j39j86df4k4hxj42whrufcm7mztd0w9;34QmtRBsUwFHuR4MJUpaEFR7v13xLgfP6a;17257300
bc1qev05792j39j86df4k4hxj42whrufcm7mztd0w9;33nQJKahtyXveFF5ZqoAX4LAnpS2azEUvU;211730
bc1qvp6xswjv39su2fq8tdcz2v8p00ny7undmk7fru;33nQJKahtyXveFF5ZqoAX4LAnpS2azEUvU;211730
bc1qvp6xswjv39su2fq8tdcz2v8p00ny7undmk7fru;3NQ34qeaaTuYXm8EiB9wHmarmV7idVQeb2;210984
bc1q4suuyy7m97h6p8ukhgwuj7treqat58s03wxh60;3NQ34qeaaTuYXm8EiB9wHmarmV7idVQeb2;210984
bc1q4suuyy7m97h6p8ukhgwuj7treqat58s03wxh60;3DA9rQ4AZSsTFLt1KNRG2WUsHRzQgb4BiX;17045547
bc1q49scc40x54a58fnscf5vflup0tw5d8vyqm5t79;3DA9rQ4AZSsTFLt1KNRG2WUsHRzQgb4BiX;17045547
bc1q49scc40x54a58fnscf5vflup0tw5d8vyqm5t79;3PFhfm4LfejagBqYXtNRVhzmCPV7PoShRS;16833794
bc1qjws8jffdq2c54rftfax84a098muxdsncxvsct2;3PFhfm4LfejagBqYXtNRVhzmCPV7PoShRS;16833794
bc1qjws8jffdq2c54rftfax84a098muxdsncxvsct2;34cH2qBjWLx8yYR2aLfnKzsSey6Y8fDFKt;210984
bc1qhmnmvsgex2mw8w0253cygg7znxqda96rjykaqj;34cH2qBjWLx8yYR2aLfnKzsSey6Y8fDFKt;210984
bc1qhmnmvsgex2mw8w0253cygg7znxqda96rjykaqj;3GiB45PdKv7NuyWPHXCj6sXEjMnKkuTSaY;16621892
bc1qt3kla45spvvmfa6hcf4462r0m0g8ggt9skkw3v;3GiB45PdKv7NuyWPHXCj6sXEjMnKkuTSaY;16621892
bc1qt3kla45spvvmfa6hcf4462r0m0g8ggt9skkw3v;32LCv4xqzmeqfm4YoxwfBqPRhmS1DZpNnW;211024
bc1qe3r7l9rkrxu8xeueda0ly7ljesmpd9ujuwepkp;32LCv4xqzmeqfm4YoxwfBqPRhmS1DZpNnW;211024
bc1qe3r7l9rkrxu8xeueda0ly7ljesmpd9ujuwepkp;34b6bWEdJ7LYzDPDmpfAsXU4brSWdxbop6;14133474
bc1q3d0h548wruecc27cyu2l4q36p7cnhyxa3v9tv9;34b6bWEdJ7LYzDPDmpfAsXU4brSWdxbop6;14133474
bc1q3d0h548wruecc27cyu2l4q36p7cnhyxa3v9tv9;3QR5CrXqzAeeyfuTQZSrZjVWQGTUuNY5vn;2487615
bc1qfhhvglnv0pdlu29kjjc7hnj6emhja9hpdlj3tu;3QR5CrXqzAeeyfuTQZSrZjVWQGTUuNY5vn;2487615
bc1qfhhvglnv0pdlu29kjjc7hnj6emhja9hpdlj3tu;3DQAyRuyZ5NxRRmEicyzhjL9N4W8AhofQt;12141789
bc1q3c5gc4peg44cy3w4675wr9cg7fl9x3gawhdav6;3DQAyRuyZ5NxRRmEicyzhjL9N4W8AhofQt;12141789
bc1qh8kmur6rns3cf4dxxfss26ajzx8r66fpthw78s;3Hip2qCZcLVzwxCSYJ3X4tMuqXCQxbLnUv;1990728
bc1qh8kmur6rns3cf4dxxfss26ajzx8r66fpthw78s;bc1qg7hs80l7zsgy9yulau27vsgq2g02zv9sdrxxyq;46724
bc1qhh3ulx3598z67t0j6ek5hxfedp05apl2r7lz8c;bc1qg7hs80l7zsgy9yulau27vsgq2g02zv9sdrxxyq;46724
bc1qhh3ulx3598z67t0j6ek5hxfedp05apl2r7lz8c;bc1qh7kap0u7cg5e3flc7udjfn9za0km6q8dvrx6wh;3081802
bc1qg443sh5rafy3d2jk6xhqvxuz0dmrdmjwjq552u;bc1qh7kap0u7cg5e3flc7udjfn9za0km6q8dvrx6wh;3081802
bc1qg443sh5rafy3d2jk6xhqvxuz0dmrdmjwjq552u;35jLrv1A1AYswMFghhx9NE43jy7f2Ht3Rt;21300
bc1q8m7gnmepffyshx26s69n8s4ye8vxqf05zhntmf;35jLrv1A1AYswMFghhx9NE43jy7f2Ht3Rt;21300
bc1q8m7gnmepffyshx26s69n8s4ye8vxqf05zhntmf;bc1qe89d4mmuxjsmxsz9s32juekrurp3vtxgf5xdx6;10682
bc1qkpv87rz7kfqhtsfdr0gzx7x9q2zr2xlzp07kw6;bc1qe89d4mmuxjsmxsz9s32juekrurp3vtxgf5xdx6;10682
bc1qkpv87rz7kfqhtsfdr0gzx7x9q2zr2xlzp07kw6;1HeCMi93gExLH8fi8JxpxPXXQXNbgCcUTL;23400
bc1q9vq6kzvn9cnqm2my96xpjagvxxgxtu6lahkvdp;1HeCMi93gExLH8fi8JxpxPXXQXNbgCcUTL;23400
bc1q9vq6kzvn9cnqm2my96xpjagvxxgxtu6lahkvdp;bc1q2698hgjzrk9d9k4c4fnk0rz2tah65m9uu5lyqt;910.3010037
bc1q990p7024r48vjc609065ntapk9jk4v8gvdsxk2;bc1q2698hgjzrk9d9k4c4fnk0rz2tah65m9uu5lyqt;910.3010037
bc1q990p7024r48vjc609065ntapk9jk4v8gvdsxk2;3KusuA8AmHaFrvfApVUmDUyeA5hGRRru2S;9461.097604
bc1qu3qwgq4tfqvxk4mmxpzscp0vuadezh2tg7kz8p;3KusuA8AmHaFrvfApVUmDUyeA5hGRRru2S;9461.097604
bc1qu3qwgq4tfqvxk4mmxpzscp0vuadezh2tg7kz8p;bc1q2698hgjzrk9d9k4c4fnk0rz2tah65m9uu5lyqt;2137.698996
bc1qwzzwjppfn9gf7f22828emnkwzq29gcahmcyyus;bc1q2698hgjzrk9d9k4c4fnk0rz2tah65m9uu5lyqt;2137.698996
bc1qwzzwjppfn9gf7f22828emnkwzq29gcahmcyyus;3KusuA8AmHaFrvfApVUmDUyeA5hGRRru2S;22217.9024
bc1qf37w489j6zaaanmxtdvhehdsnje5699ysqhz56;3KusuA8AmHaFrvfApVUmDUyeA5hGRRru2S;22217.9024
bc1qucuahma48lsmed4ufyptxwx5wals66xk7f8ru6;33Gmox1bvjVTj6MxoYq7vHbQmLczyLcUoN;287760
bc1qucuahma48lsmed4ufyptxwx5wals66xk7f8ru6;bc1qtjkzl9t3xug9chzlr7amnmq7qmw77c6203m3de;295481
bc1q5kmv7vwz59p0ev45ncvvxuq3l7mkslqf2u4mlx;bc1qtjkzl9t3xug9chzlr7amnmq7qmw77c6203m3de;295481
bc1q5kmv7vwz59p0ev45ncvvxuq3l7mkslqf2u4mlx;3Khy7jWfzWJHgUPnMWRiQYfYqKHAGdFpnd;270259.2735
bc1qzpw89w9seyzud8l0eh3eraylqj7sggdsevlmeh;3Khy7jWfzWJHgUPnMWRiQYfYqKHAGdFpnd;270259.2735
bc1qzpw89w9seyzud8l0eh3eraylqj7sggdsevlmeh;bc1q3dcsa0mh4nj3t8feddjfju2pttue34rm8mydpt;24266.81953
