Source;Target;Weight
bc1qup9ua2apryw0xpyfnlmkkl4hplqjd96ky3d8yf;bc1q4c8n5t00jmj8temxdgcc3t32nkg2wjwz24lywv;15880548.9
bc1qup9ua2apryw0xpyfnlmkkl4hplqjd96ky3d8yf;bc1q4c8n5t00jmj8temxdgcc3t32nkg2wjwz24lywv;27768757.96
bc1qup9ua2apryw0xpyfnlmkkl4hplqjd96ky3d8yf;bc1q4c8n5t00jmj8temxdgcc3t32nkg2wjwz24lywv;1602243.21
bc1qup9ua2apryw0xpyfnlmkkl4hplqjd96ky3d8yf;3H6Ays5WgPEv4Er1hBHvFSDJbnr2i2EN1A;200000
bc1qup9ua2apryw0xpyfnlmkkl4hplqjd96ky3d8yf;31xesU1g7HrbXdVdsyhHgxv1MATWMRYPW5;200000
bc1qup9ua2apryw0xpyfnlmkkl4hplqjd96ky3d8yf;1NGEXo4oKR563AoC2owwsb4YzGAJzUSndN;242127460
bc1qup9ua2apryw0xpyfnlmkkl4hplqjd96ky3d8yf;1PDgwwTTLQyoGTJd8S4fdX3VL1umVMhXf8;325667
bc1qup9ua2apryw0xpyfnlmkkl4hplqjd96ky3d8yf;3KtcWuX9Mb43TWNr8eyNStEZaJxLRDT5Ct;1353059
bc1qup9ua2apryw0xpyfnlmkkl4hplqjd96ky3d8yf;32RRLutY5yzQDqE4fMmCrCvww6gpRNgWeq;3634345
bc1qup9ua2apryw0xpyfnlmkkl4hplqjd96ky3d8yf;3K6LtNsaJptAwJXjCkDEjbojZfSZ8c6vA7;1352540
bc1qup9ua2apryw0xpyfnlmkkl4hplqjd96ky3d8yf;3FDF7kihWBr5jpmB4qLZ2Enk38QPVe38sB;1732215
bc1qup9ua2apryw0xpyfnlmkkl4hplqjd96ky3d8yf;3M2ZueGYED7httzA6WVn5ANyk7hEYPR1L3;5658800
bc1qup9ua2apryw0xpyfnlmkkl4hplqjd96ky3d8yf;337UYEfcpvV52YpALecHEuNmrWVsUBx29k;2892100
bc1qup9ua2apryw0xpyfnlmkkl4hplqjd96ky3d8yf;396TwWaRLtKK2hBDjkbxPSN1fTof8tsUCw;372600
bc1qup9ua2apryw0xpyfnlmkkl4hplqjd96ky3d8yf;3KpTzi2sYqh2EpXXxyum6bW1psFxb9XEj8;118500
bc1qup9ua2apryw0xpyfnlmkkl4hplqjd96ky3d8yf;1A5PFH8NdhLy1raKXKxFoqUgMAPUaqivqp;9819210377
bc1qup9ua2apryw0xpyfnlmkkl4hplqjd96ky3d8yf;397doVbTRVrvvBqTxfwhwgNR894Rw79zP2;990430012
bc1qup9ua2apryw0xpyfnlmkkl4hplqjd96ky3d8yf;3DGxAYYUA61WrrdbBac8Ra9eA9peAQwTJF;1304096480
bc1qup9ua2apryw0xpyfnlmkkl4hplqjd96ky3d8yf;3CNGo6EHjmZ9whQ7GCegSAGczEc528P8HR;271818
bc1qup9ua2apryw0xpyfnlmkkl4hplqjd96ky3d8yf;3H6Ays5WgPEv4Er1hBHvFSDJbnr2i2EN1A;204500
bc1qup9ua2apryw0xpyfnlmkkl4hplqjd96ky3d8yf;31xesU1g7HrbXdVdsyhHgxv1MATWMRYPW5;204500
bc1qup9ua2apryw0xpyfnlmkkl4hplqjd96ky3d8yf;1rSvNRSTZXFaoDLspCmhT83waYL9NKLQi;2137672
bc1qup9ua2apryw0xpyfnlmkkl4hplqjd96ky3d8yf;bc1qd0hhv8rdeuzvwcj7uhx9zkg7j09anjylnudvan;89.29132138
bc1qup9ua2apryw0xpyfnlmkkl4hplqjd96ky3d8yf;1BsYYDRJX2ysj6hoCZs4oFFXWNz1TawpQw;2127.197258
bc1qup9ua2apryw0xpyfnlmkkl4hplqjd96ky3d8yf;37aNWRHCJ6FmzeTMbnScLKhurrWDzGPN7Z;11336.62833
bc1qup9ua2apryw0xpyfnlmkkl4hplqjd96ky3d8yf;1D275JtJgeFHMY6s3sbTWfY54XQFv3ypHX;340.3178664
bc1qup9ua2apryw0xpyfnlmkkl4hplqjd96ky3d8yf;bc1qasuymlxs89yy0jsw77ush5s59h80g7vz38mhg3;11940.57293
bc1qup9ua2apryw0xpyfnlmkkl4hplqjd96ky3d8yf;3AyGGREDkX4xf8Pv8pGoRQDEg4wPgWtfFS;1249.458514
bc1qup9ua2apryw0xpyfnlmkkl4hplqjd96ky3d8yf;3MX86Don4VrsxmUK7wWYnSWkoCEjkEM5FU;582.5955467
bc1qup9ua2apryw0xpyfnlmkkl4hplqjd96ky3d8yf;39vsJ74KPma5yEw4KhTv1MLiVWMjtY5VGr;371.4855918
bc1qup9ua2apryw0xpyfnlmkkl4hplqjd96ky3d8yf;1F9pzMaHz7JLGaPpv5K27sJHaDxGm6ouVj;169220.532
bc1qup9ua2apryw0xpyfnlmkkl4hplqjd96ky3d8yf;bc1qarwg4z3dh23z5vjts9pguk5lusdmaydjnxq6dq;185.6383419
bc1qup9ua2apryw0xpyfnlmkkl4hplqjd96ky3d8yf;bc1qngy9qnmq2rklfmf7hekc78fgsw32jdg2lc3huz;463.304026
bc1qup9ua2apryw0xpyfnlmkkl4hplqjd96ky3d8yf;3BN5FuCY8ZUY2NJQLThv3HepWUMSj6PDsA;334.785174
bc1qup9ua2apryw0xpyfnlmkkl4hplqjd96ky3d8yf;bc1q0lse7tfp6lq4spmjhrhqsj746pjpql9tjw9uy4;1294.604543
bc1qup9ua2apryw0xpyfnlmkkl4hplqjd96ky3d8yf;bc1q7r44d03ns38ydwk4npwkvnys698hnpa5qktvjd;16139.60514
bc1qup9ua2apryw0xpyfnlmkkl4hplqjd96ky3d8yf;3EwZ1Y1ugZSENmHJL8xduHxCbqAuAQNNHc;6874.518616
bc1qup9ua2apryw0xpyfnlmkkl4hplqjd96ky3d8yf;bc1qtljpdpp9w66c2m5vagsc07r43eteagkadfpq40;325.1551892
bc1qup9ua2apryw0xpyfnlmkkl4hplqjd96ky3d8yf;1yjpFmHf68okaiaSQidTTY5r5qvf28KaA;11618.31718
bc1qup9ua2apryw0xpyfnlmkkl4hplqjd96ky3d8yf;1z2FJG5Wby1SC6cKhGramakNtQrbT6XS1;1887.301803
bc1qup9ua2apryw0xpyfnlmkkl4hplqjd96ky3d8yf;3N87eMWVG2UvuTmJ6PNbaAKnLQfSzkM5dM;171.5758011
bc1qup9ua2apryw0xpyfnlmkkl4hplqjd96ky3d8yf;15wvQ3opHNXTH1vFBBpcgaAFRtH6CXZ1CJ;552.9322958
bc1qup9ua2apryw0xpyfnlmkkl4hplqjd96ky3d8yf;15hrygDkfZBTKnmKmxppDfJj3uLH6iFYC7;5059.279964
bc1qup9ua2apryw0xpyfnlmkkl4hplqjd96ky3d8yf;3CqVXNbMn47f1SVEgAiuh71xHr5rPuWyEK;1607.910943
bc1qup9ua2apryw0xpyfnlmkkl4hplqjd96ky3d8yf;bc1q06vkxdgapr47ktrz6q69r77x207k8exljepnzt;1401.001049
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1q4c8n5t00jmj8temxdgcc3t32nkg2wjwz24lywv;15880548.9
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1q4c8n5t00jmj8temxdgcc3t32nkg2wjwz24lywv;27768757.96
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1q4c8n5t00jmj8temxdgcc3t32nkg2wjwz24lywv;1602243.21
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;3H6Ays5WgPEv4Er1hBHvFSDJbnr2i2EN1A;200000
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;31xesU1g7HrbXdVdsyhHgxv1MATWMRYPW5;200000
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1NGEXo4oKR563AoC2owwsb4YzGAJzUSndN;242127460
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1PDgwwTTLQyoGTJd8S4fdX3VL1umVMhXf8;325667
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;3KtcWuX9Mb43TWNr8eyNStEZaJxLRDT5Ct;1353059
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;32RRLutY5yzQDqE4fMmCrCvww6gpRNgWeq;3634345
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;3K6LtNsaJptAwJXjCkDEjbojZfSZ8c6vA7;1352540
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;3FDF7kihWBr5jpmB4qLZ2Enk38QPVe38sB;1732215
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;3M2ZueGYED7httzA6WVn5ANyk7hEYPR1L3;5658800
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;337UYEfcpvV52YpALecHEuNmrWVsUBx29k;2892100
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;396TwWaRLtKK2hBDjkbxPSN1fTof8tsUCw;372600
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;3KpTzi2sYqh2EpXXxyum6bW1psFxb9XEj8;118500
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1A5PFH8NdhLy1raKXKxFoqUgMAPUaqivqp;9819210377
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;397doVbTRVrvvBqTxfwhwgNR894Rw79zP2;990430012
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;3DGxAYYUA61WrrdbBac8Ra9eA9peAQwTJF;1304096480
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;3CNGo6EHjmZ9whQ7GCegSAGczEc528P8HR;271818
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;3H6Ays5WgPEv4Er1hBHvFSDJbnr2i2EN1A;204500
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;31xesU1g7HrbXdVdsyhHgxv1MATWMRYPW5;204500
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1rSvNRSTZXFaoDLspCmhT83waYL9NKLQi;2137672
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qd0hhv8rdeuzvwcj7uhx9zkg7j09anjylnudvan;89.29132138
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1BsYYDRJX2ysj6hoCZs4oFFXWNz1TawpQw;2127.197258
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;37aNWRHCJ6FmzeTMbnScLKhurrWDzGPN7Z;11336.62833
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1D275JtJgeFHMY6s3sbTWfY54XQFv3ypHX;340.3178664
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qasuymlxs89yy0jsw77ush5s59h80g7vz38mhg3;11940.57293
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;3AyGGREDkX4xf8Pv8pGoRQDEg4wPgWtfFS;1249.458514
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;3MX86Don4VrsxmUK7wWYnSWkoCEjkEM5FU;582.5955467
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;39vsJ74KPma5yEw4KhTv1MLiVWMjtY5VGr;371.4855918
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1F9pzMaHz7JLGaPpv5K27sJHaDxGm6ouVj;169220.532
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qarwg4z3dh23z5vjts9pguk5lusdmaydjnxq6dq;185.6383419
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qngy9qnmq2rklfmf7hekc78fgsw32jdg2lc3huz;463.304026
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;3BN5FuCY8ZUY2NJQLThv3HepWUMSj6PDsA;334.785174
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1q0lse7tfp6lq4spmjhrhqsj746pjpql9tjw9uy4;1294.604543
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1q7r44d03ns38ydwk4npwkvnys698hnpa5qktvjd;16139.60514
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;3EwZ1Y1ugZSENmHJL8xduHxCbqAuAQNNHc;6874.518616
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qtljpdpp9w66c2m5vagsc07r43eteagkadfpq40;325.1551892
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1yjpFmHf68okaiaSQidTTY5r5qvf28KaA;11618.31718
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1z2FJG5Wby1SC6cKhGramakNtQrbT6XS1;1887.301803
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;3N87eMWVG2UvuTmJ6PNbaAKnLQfSzkM5dM;171.5758011
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;15wvQ3opHNXTH1vFBBpcgaAFRtH6CXZ1CJ;552.9322958
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;15hrygDkfZBTKnmKmxppDfJj3uLH6iFYC7;5059.279964
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;3CqVXNbMn47f1SVEgAiuh71xHr5rPuWyEK;1607.910943
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1q06vkxdgapr47ktrz6q69r77x207k8exljepnzt;1401.001049
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;36JTTDN5W1P8HXtLbBVzxmWCrMpnZsDwDq;1444.560052
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;3HJBf7ocjc8h262oBAHKGbz5JFWsLMEcDK;766.0919076
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1Bof42L2WfYjuRzFizAwGrxnJLfknvcjK9;175.0181689
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;15Bm6E5eumqabNSnVxzC7kQf4ZAxR8ZVUi;1078.783106
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;3QTXis7gCREffAYtVaSAMqXYL5HJ5gr21Q;9325.245008
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;3KFAFGT5C37vWfrPP7khRPkC4DuMHoYjjN;4592.337416
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1HTcvbGhuBtWSdk84sMYTiQ5Svn99bsXPn;1477.029303
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1LDk2YR3jGejpLZtfDUHp3TC1vqssKr19v;1963.503348
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qzwmlx7r4vt2a0af9tnw658tu8tnz6utq6y4xdr;115020.4266
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1q9e064v0yjk9rxvc7zxywz9gvvv52z0c7xxqqsl;721.2600691
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;3Pc3kRvPqJZEbWqMVStF5xUUsEoopSFBgY;7942.713621
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;14ZhrqcEEwAWvXqgwez1Nntduc22R5BHsE;19278.86301
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;165YmasHWfgmdgr2HMZfajTjhRrMz2zLGp;1248.100441
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;3D3xUkwuXRLG77HT4P4epUTYJf8nmdmHwT;2903.828392
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;3M5S8xtBv9PAv44SdMQLJw2SQZ7j1Rk7xB;339744.2499
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;12sqwE4McsxnbwME6ozTU3wGxAZU72Qhhr;10948.95483
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qrl55e69zyt6gplk73y06yv2224ncdppzj5mf68;70844.63603
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;3L4qjkAKavK8kDZgraDh5GwQzDgQkjmBj5;846.6070621
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1FS4bsXCJVmBDmdqBFYpvEgdugha6vKmBE;3917.518333
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;37gpEukHovxNAB6hkCKGKiVUxm4XH1UsXc;448.8672286
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1LUi2KiFPKtzYvKieGP3zshepBJ5u4vRQX;473.3816666
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1FifZ3QsyWxGvB9UzvEPHjnDji4WYUreqE;722.7825573
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;37FLkpqc2fZGv7pr3nWFHcToK19V2VRkp9;787.4730107
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qd0hhv8rdeuzvwcj7uhx9zkg7j09anjylnudvan;87.58816136
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1BsYYDRJX2ysj6hoCZs4oFFXWNz1TawpQw;2086.622684
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;37aNWRHCJ6FmzeTMbnScLKhurrWDzGPN7Z;11120.39128
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1D275JtJgeFHMY6s3sbTWfY54XQFv3ypHX;333.8265773
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qasuymlxs89yy0jsw77ush5s59h80g7vz38mhg3;11712.81612
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;3AyGGREDkX4xf8Pv8pGoRQDEg4wPgWtfFS;1225.6261
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;3MX86Don4VrsxmUK7wWYnSWkoCEjkEM5FU;571.4830059
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;39vsJ74KPma5yEw4KhTv1MLiVWMjtY5VGr;364.3998034
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1F9pzMaHz7JLGaPpv5K27sJHaDxGm6ouVj;165992.7866
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qarwg4z3dh23z5vjts9pguk5lusdmaydjnxq6dq;182.0974401
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qngy9qnmq2rklfmf7hekc78fgsw32jdg2lc3huz;454.466875
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;3BN5FuCY8ZUY2NJQLThv3HepWUMSj6PDsA;328.3994165
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1q0lse7tfp6lq4spmjhrhqsj746pjpql9tjw9uy4;1269.911005
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1q7r44d03ns38ydwk4npwkvnys698hnpa5qktvjd;15831.75517
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;3EwZ1Y1ugZSENmHJL8xduHxCbqAuAQNNHc;6743.392712
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qtljpdpp9w66c2m5vagsc07r43eteagkadfpq40;318.9531159
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1yjpFmHf68okaiaSQidTTY5r5qvf28KaA;11396.70714
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1z2FJG5Wby1SC6cKhGramakNtQrbT6XS1;1851.303041
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;3N87eMWVG2UvuTmJ6PNbaAKnLQfSzkM5dM;168.303131
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;15wvQ3opHNXTH1vFBBpcgaAFRtH6CXZ1CJ;542.3855577
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;15hrygDkfZBTKnmKmxppDfJj3uLH6iFYC7;4962.778275
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;3CqVXNbMn47f1SVEgAiuh71xHr5rPuWyEK;1577.241337
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1q06vkxdgapr47ktrz6q69r77x207k8exljepnzt;1374.278083
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;36JTTDN5W1P8HXtLbBVzxmWCrMpnZsDwDq;1417.006232
bc1q4rrvqgjacyfelxjsxkyl0nrhh8eg338uhf7xsh;bc1q4c8n5t00jmj8temxdgcc3t32nkg2wjwz24lywv;27768757.96
bc1q4rrvqgjacyfelxjsxkyl0nrhh8eg338uhf7xsh;bc1q4c8n5t00jmj8temxdgcc3t32nkg2wjwz24lywv;15880548.9
bc1q4rrvqgjacyfelxjsxkyl0nrhh8eg338uhf7xsh;bc1q4c8n5t00jmj8temxdgcc3t32nkg2wjwz24lywv;1602243.21
bc1q4rrvqgjacyfelxjsxkyl0nrhh8eg338uhf7xsh;3H6Ays5WgPEv4Er1hBHvFSDJbnr2i2EN1A;200000
bc1q4rrvqgjacyfelxjsxkyl0nrhh8eg338uhf7xsh;31xesU1g7HrbXdVdsyhHgxv1MATWMRYPW5;200000
bc1q4rrvqgjacyfelxjsxkyl0nrhh8eg338uhf7xsh;1NGEXo4oKR563AoC2owwsb4YzGAJzUSndN;242127460
bc1q4rrvqgjacyfelxjsxkyl0nrhh8eg338uhf7xsh;1PDgwwTTLQyoGTJd8S4fdX3VL1umVMhXf8;325667
bc1q4rrvqgjacyfelxjsxkyl0nrhh8eg338uhf7xsh;3KtcWuX9Mb43TWNr8eyNStEZaJxLRDT5Ct;1353059
bc1q4rrvqgjacyfelxjsxkyl0nrhh8eg338uhf7xsh;32RRLutY5yzQDqE4fMmCrCvww6gpRNgWeq;3634345
bc1q4rrvqgjacyfelxjsxkyl0nrhh8eg338uhf7xsh;3K6LtNsaJptAwJXjCkDEjbojZfSZ8c6vA7;1352540
bc1q4rrvqgjacyfelxjsxkyl0nrhh8eg338uhf7xsh;3FDF7kihWBr5jpmB4qLZ2Enk38QPVe38sB;1732215
bc1q4rrvqgjacyfelxjsxkyl0nrhh8eg338uhf7xsh;3M2ZueGYED7httzA6WVn5ANyk7hEYPR1L3;5658800
bc1q4rrvqgjacyfelxjsxkyl0nrhh8eg338uhf7xsh;337UYEfcpvV52YpALecHEuNmrWVsUBx29k;2892100
bc1q4rrvqgjacyfelxjsxkyl0nrhh8eg338uhf7xsh;396TwWaRLtKK2hBDjkbxPSN1fTof8tsUCw;372600
bc1q4rrvqgjacyfelxjsxkyl0nrhh8eg338uhf7xsh;3KpTzi2sYqh2EpXXxyum6bW1psFxb9XEj8;118500
bc1q4rrvqgjacyfelxjsxkyl0nrhh8eg338uhf7xsh;1A5PFH8NdhLy1raKXKxFoqUgMAPUaqivqp;9819210377
bc1q4rrvqgjacyfelxjsxkyl0nrhh8eg338uhf7xsh;397doVbTRVrvvBqTxfwhwgNR894Rw79zP2;990430012
bc1q4rrvqgjacyfelxjsxkyl0nrhh8eg338uhf7xsh;3DGxAYYUA61WrrdbBac8Ra9eA9peAQwTJF;1304096480
bc1q4rrvqgjacyfelxjsxkyl0nrhh8eg338uhf7xsh;3CNGo6EHjmZ9whQ7GCegSAGczEc528P8HR;271818
bc1q4rrvqgjacyfelxjsxkyl0nrhh8eg338uhf7xsh;3H6Ays5WgPEv4Er1hBHvFSDJbnr2i2EN1A;204500
bc1q4rrvqgjacyfelxjsxkyl0nrhh8eg338uhf7xsh;31xesU1g7HrbXdVdsyhHgxv1MATWMRYPW5;204500
bc1q4rrvqgjacyfelxjsxkyl0nrhh8eg338uhf7xsh;1rSvNRSTZXFaoDLspCmhT83waYL9NKLQi;2137672
bc1q4rrvqgjacyfelxjsxkyl0nrhh8eg338uhf7xsh;bc1qd0hhv8rdeuzvwcj7uhx9zkg7j09anjylnudvan;89.29132138
bc1q4rrvqgjacyfelxjsxkyl0nrhh8eg338uhf7xsh;1BsYYDRJX2ysj6hoCZs4oFFXWNz1TawpQw;2127.197258
bc1q4rrvqgjacyfelxjsxkyl0nrhh8eg338uhf7xsh;37aNWRHCJ6FmzeTMbnScLKhurrWDzGPN7Z;11336.62833
bc1q4rrvqgjacyfelxjsxkyl0nrhh8eg338uhf7xsh;1D275JtJgeFHMY6s3sbTWfY54XQFv3ypHX;340.3178664
bc1q4rrvqgjacyfelxjsxkyl0nrhh8eg338uhf7xsh;bc1qasuymlxs89yy0jsw77ush5s59h80g7vz38mhg3;11940.57293
bc1q4rrvqgjacyfelxjsxkyl0nrhh8eg338uhf7xsh;3AyGGREDkX4xf8Pv8pGoRQDEg4wPgWtfFS;1249.458514
bc1q4rrvqgjacyfelxjsxkyl0nrhh8eg338uhf7xsh;3MX86Don4VrsxmUK7wWYnSWkoCEjkEM5FU;582.5955467
bc1q4rrvqgjacyfelxjsxkyl0nrhh8eg338uhf7xsh;39vsJ74KPma5yEw4KhTv1MLiVWMjtY5VGr;371.4855918
bc1q4rrvqgjacyfelxjsxkyl0nrhh8eg338uhf7xsh;1F9pzMaHz7JLGaPpv5K27sJHaDxGm6ouVj;169220.532
bc1q4rrvqgjacyfelxjsxkyl0nrhh8eg338uhf7xsh;bc1qarwg4z3dh23z5vjts9pguk5lusdmaydjnxq6dq;185.6383419
bc1q4rrvqgjacyfelxjsxkyl0nrhh8eg338uhf7xsh;bc1qngy9qnmq2rklfmf7hekc78fgsw32jdg2lc3huz;463.304026
bc1q4rrvqgjacyfelxjsxkyl0nrhh8eg338uhf7xsh;3BN5FuCY8ZUY2NJQLThv3HepWUMSj6PDsA;334.785174
bc1q4rrvqgjacyfelxjsxkyl0nrhh8eg338uhf7xsh;bc1q0lse7tfp6lq4spmjhrhqsj746pjpql9tjw9uy4;1294.604543
bc1q4rrvqgjacyfelxjsxkyl0nrhh8eg338uhf7xsh;bc1q7r44d03ns38ydwk4npwkvnys698hnpa5qktvjd;16139.60514
bc1q4rrvqgjacyfelxjsxkyl0nrhh8eg338uhf7xsh;3EwZ1Y1ugZSENmHJL8xduHxCbqAuAQNNHc;6874.518616
bc1q4rrvqgjacyfelxjsxkyl0nrhh8eg338uhf7xsh;bc1qtljpdpp9w66c2m5vagsc07r43eteagkadfpq40;325.1551892
bc1q4rrvqgjacyfelxjsxkyl0nrhh8eg338uhf7xsh;1yjpFmHf68okaiaSQidTTY5r5qvf28KaA;11618.31718
bc1q4rrvqgjacyfelxjsxkyl0nrhh8eg338uhf7xsh;1z2FJG5Wby1SC6cKhGramakNtQrbT6XS1;1887.301803
bc1q4rrvqgjacyfelxjsxkyl0nrhh8eg338uhf7xsh;3N87eMWVG2UvuTmJ6PNbaAKnLQfSzkM5dM;171.5758011
bc1q4rrvqgjacyfelxjsxkyl0nrhh8eg338uhf7xsh;15wvQ3opHNXTH1vFBBpcgaAFRtH6CXZ1CJ;552.9322958
bc1q4rrvqgjacyfelxjsxkyl0nrhh8eg338uhf7xsh;15hrygDkfZBTKnmKmxppDfJj3uLH6iFYC7;5059.279964
bc1q4rrvqgjacyfelxjsxkyl0nrhh8eg338uhf7xsh;3CqVXNbMn47f1SVEgAiuh71xHr5rPuWyEK;1607.910943
bc1q4rrvqgjacyfelxjsxkyl0nrhh8eg338uhf7xsh;bc1q06vkxdgapr47ktrz6q69r77x207k8exljepnzt;1401.001049
bc1q4rrvqgjacyfelxjsxkyl0nrhh8eg338uhf7xsh;36JTTDN5W1P8HXtLbBVzxmWCrMpnZsDwDq;1444.560052
bc1qy8rzdj5fh4qp37wkpw0wxjsw0e5q4vesx0sl3m;bc1q4c8n5t00jmj8temxdgcc3t32nkg2wjwz24lywv;1602243.21
bc1qy8rzdj5fh4qp37wkpw0wxjsw0e5q4vesx0sl3m;3H6Ays5WgPEv4Er1hBHvFSDJbnr2i2EN1A;200000
bc1qy8rzdj5fh4qp37wkpw0wxjsw0e5q4vesx0sl3m;31xesU1g7HrbXdVdsyhHgxv1MATWMRYPW5;200000
bc1qy8rzdj5fh4qp37wkpw0wxjsw0e5q4vesx0sl3m;1NGEXo4oKR563AoC2owwsb4YzGAJzUSndN;242127460
