Source;Target;Weight
1EeAosX7bRVw35U7kbJbX9Urxp28FyXqvD;1NWaC85AE4WTV4C9JwEB1w4Ss1vNSP1Yaw;2862.85169
1EeAosX7bRVw35U7kbJbX9Urxp28FyXqvD;3GgEtRyPaFTWozBVuZxMoiLXgtr95uM33M;7529.887188
1EeAosX7bRVw35U7kbJbX9Urxp28FyXqvD;1KRqm8j1E5Dk3a9D5GvQCRRsjANFeF5WFz;9.39028317
1EeAosX7bRVw35U7kbJbX9Urxp28FyXqvD;3JjAhywfF7JtYnD3axtRnNTzCE6FNNgzHg;50.58005165
1EeAosX7bRVw35U7kbJbX9Urxp28FyXqvD;3GgEtRyPaFTWozBVuZxMoiLXgtr95uM33M;9268.287229
1KCfWM2mAsFasqApKc44FAYF4N1iDPzpfA;3GgEtRyPaFTWozBVuZxMoiLXgtr95uM33M;5913.572082
18B5MNxcYrLmHH6sWLK2PRRJKMCufT9t69;1KRqm8j1E5Dk3a9D5GvQCRRsjANFeF5WFz;7.374627934
1DWdssWqo3rqn8ZS81X5WNj6MT3f4hdd8x;1N52wHoVR79PMDishab2XmRHsbekCdGquK;143677.492
1DWdssWqo3rqn8ZS81X5WNj6MT3f4hdd8x;35Nq2At3KpmTJEatUVePMPVTutVkXZ6Yoc;23341.86221
1MkfD7aPLyL282YiQWsqTfH4N5UcwQyM5x;3BYWYdxwxiEcB47rLojavVSeH7UEp3QVvM;21.41261078
1MkfD7aPLyL282YiQWsqTfH4N5UcwQyM5x;3GgEtRyPaFTWozBVuZxMoiLXgtr95uM33M;6294.048004
1MkfD7aPLyL282YiQWsqTfH4N5UcwQyM5x;1DZB3sHdoNQY6GGowe55gYux6xKB1NpJkc;151.8831676
1MkfD7aPLyL282YiQWsqTfH4N5UcwQyM5x;1N52wHoVR79PMDishab2XmRHsbekCdGquK;182947.8514
1MkfD7aPLyL282YiQWsqTfH4N5UcwQyM5x;13NP5VRgJWeFP2Z12AEZkM2aNhH3bwR4oR;64.23581255
18RCNd6rWUzR49tPStfkn5iPHcDEHw68Ks;38f31GBzjDpF1k4SPvAp1Pg6pJtwgmD1V4;50.90785235
18RCNd6rWUzR49tPStfkn5iPHcDEHw68Ks;3GgEtRyPaFTWozBVuZxMoiLXgtr95uM33M;6846.435169
18RCNd6rWUzR49tPStfkn5iPHcDEHw68Ks;3BYWYdxwxiEcB47rLojavVSeH7UEp3QVvM;25.61698663
1FsXvy6SSuZDRUaUEdmqRCJQfmsjDV4Dp3;1LqE8bQK1UnBuhFwMcZXMMUoq46r5cXvyb;600.8554924
1PWws2e5qNDzueQMKwvb2mimPkDX4B3ood;3N6sUQy3A3eKJ2xuPnJ2de1rFkTy5dtybD;15.98451395
1MYL1Y7yvV3NNRK6iNAhLru3CAXGsGmTGK;1DZB3sHdoNQY6GGowe55gYux6xKB1NpJkc;134.7734914
1MYL1Y7yvV3NNRK6iNAhLru3CAXGsGmTGK;1LqE8bQK1UnBuhFwMcZXMMUoq46r5cXvyb;340.1585534
1MYL1Y7yvV3NNRK6iNAhLru3CAXGsGmTGK;39QLU37kpRHb4XQmhKe3UvHrriuNEZzCt2;19.6405961
1MYL1Y7yvV3NNRK6iNAhLru3CAXGsGmTGK;1NWaC85AE4WTV4C9JwEB1w4Ss1vNSP1Yaw;2819.371129
1MYL1Y7yvV3NNRK6iNAhLru3CAXGsGmTGK;1LqE8bQK1UnBuhFwMcZXMMUoq46r5cXvyb;677.1349064
1MYL1Y7yvV3NNRK6iNAhLru3CAXGsGmTGK;37p9qjDCBQnE6KJnvHHwfvg9nqTMSJoDMG;80.90972481
1MYL1Y7yvV3NNRK6iNAhLru3CAXGsGmTGK;1GWcmoAh3SaFknmFbNunWgEBtYkzE7mck4;235.9521727
1BsKbv1Qt3KpqSwEE4inetGCc3zRJpiLKM;3JjAhywfF7JtYnD3axtRnNTzCE6FNNgzHg;35.45059245
1EaES3BmMhiB4R1FJFsduHpzqsbq9wz4Vq;1GWcmoAh3SaFknmFbNunWgEBtYkzE7mck4;162.9361128
1EaES3BmMhiB4R1FJFsduHpzqsbq9wz4Vq;13NP5VRgJWeFP2Z12AEZkM2aNhH3bwR4oR;45.74475179
1EaES3BmMhiB4R1FJFsduHpzqsbq9wz4Vq;38f31GBzjDpF1k4SPvAp1Pg6pJtwgmD1V4;55.23043579
18fk99GqxyFkRvBhYbFLdo4agHaHFxKz7;35Nq2At3KpmTJEatUVePMPVTutVkXZ6Yoc;16118.65766
1K51s8UNzEaQcuMuQSTSa8EbXTRGMgyvC;1NWaC85AE4WTV4C9JwEB1w4Ss1vNSP1Yaw;2528.976576
14a2fewebHBGL28TdTkYcR2t1GvzE6eN4L;13NP5VRgJWeFP2Z12AEZkM2aNhH3bwR4oR;44.35786067
1JQSJu2JcbqvzMErazmgMivFYbt5aXnNKW;37p9qjDCBQnE6KJnvHHwfvg9nqTMSJoDMG;71.79522438
1AHJxbHdiV1j6SDgN4WMiGXHQt9ALzjK5D;39QLU37kpRHb4XQmhKe3UvHrriuNEZzCt2;19.04513177
1FBG5Kee2GipYbZFcF8MVzzzuP2MgdW5Qc;3GgEtRyPaFTWozBVuZxMoiLXgtr95uM33M;6294.048004
19J8zgy72uMNwhoBFatc2xPV5rFrKjnYo;1KRqm8j1E5Dk3a9D5GvQCRRsjANFeF5WFz;7.849107373
12Ur5FgdwFfjEakwSrsstPmzAavprLM773;1N52wHoVR79PMDishab2XmRHsbekCdGquK;152921.6215
12Ur5FgdwFfjEakwSrsstPmzAavprLM773;3N6sUQy3A3eKJ2xuPnJ2de1rFkTy5dtybD;17.74755618
12Ur5FgdwFfjEakwSrsstPmzAavprLM773;37p9qjDCBQnE6KJnvHHwfvg9nqTMSJoDMG;85.89224929
1D1ousjorishXMf96FgzmC2Twjvnnooq95;3BYWYdxwxiEcB47rLojavVSeH7UEp3QVvM;22.08209662
15Xt6hXeeJ4D41MzikvzHES26dgjwXWPB9;38f31GBzjDpF1k4SPvAp1Pg6pJtwgmD1V4;52.49953525
1H4SiMRfDeDeP4dmAqUcrGbNmwKHWJ9Xt7;1LqE8bQK1UnBuhFwMcZXMMUoq46r5cXvyb;619.6418165
15KXCnKMGgDYCTZUp9wJ9iBJwZTDPX7GPM;3N6sUQy3A3eKJ2xuPnJ2de1rFkTy5dtybD;16.48428513
3Dv3JKAquamCmtGScrh4nH3a7zoHJsFDCE;1DZB3sHdoNQY6GGowe55gYux6xKB1NpJkc;138.987314
1DxnPMVu7D4A96VJ5jfAoytF54AhjvYu7g;3JjAhywfF7JtYnD3axtRnNTzCE6FNNgzHg;36.55898927
15PB2wqc39hLiMkc42a7q8SiJZ2SFTogzX;1GWcmoAh3SaFknmFbNunWgEBtYkzE7mck4;168.0304669
1HzvJBjzu6mnWotnNBabqdwsUJaJmNGgyb;35Nq2At3KpmTJEatUVePMPVTutVkXZ6Yoc;16622.62297
1EoiXDPWPPxmofGchoTCxUW1k2FMAbUPiV;1NWaC85AE4WTV4C9JwEB1w4Ss1vNSP1Yaw;2608.047458
1FZ4XR4i7MexoYox4gfiNGBkks3uBXdDVk;13NP5VRgJWeFP2Z12AEZkM2aNhH3bwR4oR;45.74475179
19kTLABf5G8ZDaQxhXLoLuMmdejoBCUMD;37p9qjDCBQnE6KJnvHHwfvg9nqTMSJoDMG;74.03997103
19kTLABf5G8ZDaQxhXLoLuMmdejoBCUMD;1N52wHoVR79PMDishab2XmRHsbekCdGquK;169788.4013
12QY91M299Bc71JRXHBTPnsP9Wbf2YhXg2;39QLU37kpRHb4XQmhKe3UvHrriuNEZzCt2;19.6405961
1EaES3BmMhiB4R1FJFsduHpzqsbq9wz4Vq;3GgEtRyPaFTWozBVuZxMoiLXgtr95uM33M;6490.83746
3B8SeLJr4N2ngFeokCX1gDSzXz3tWXoomE;1KRqm8j1E5Dk3a9D5GvQCRRsjANFeF5WFz;8.094517254
1HRBnd6AmQEj3gV2BMURRXJNeqoQ9Y33oA;1N52wHoVR79PMDishab2XmRHsbekCdGquK;157702.8629
15t22QUvooqh7tE9HajQaaVCcqGvEj5DPG;3BYWYdxwxiEcB47rLojavVSeH7UEp3QVvM;23.2307546
15t22QUvooqh7tE9HajQaaVCcqGvEj5DPG;38f31GBzjDpF1k4SPvAp1Pg6pJtwgmD1V4;55.37569947
15t22QUvooqh7tE9HajQaaVCcqGvEj5DPG;37p9qjDCBQnE6KJnvHHwfvg9nqTMSJoDMG;81.27361928
1F62Q3dzAXG5F45uTtJ1aw4kdLvLdP84v8;38f31GBzjDpF1k4SPvAp1Pg6pJtwgmD1V4;55.23043579
18nxXBVXcGp1V5d8Fr7PgAUYYC8v6CRkTX;1LqE8bQK1UnBuhFwMcZXMMUoq46r5cXvyb;651.8741052
18nxXBVXcGp1V5d8Fr7PgAUYYC8v6CRkTX;3BYWYdxwxiEcB47rLojavVSeH7UEp3QVvM;25.61698663
18nxXBVXcGp1V5d8Fr7PgAUYYC8v6CRkTX;1N52wHoVR79PMDishab2XmRHsbekCdGquK;212957.1024
15QTSMLdcdy683HV7KpgD52jxT3P84kJMS;3N6sUQy3A3eKJ2xuPnJ2de1rFkTy5dtybD;17.34175831
15QTSMLdcdy683HV7KpgD52jxT3P84kJMS;3JjAhywfF7JtYnD3axtRnNTzCE6FNNgzHg;40.13077442
15QTSMLdcdy683HV7KpgD52jxT3P84kJMS;35Nq2At3KpmTJEatUVePMPVTutVkXZ6Yoc;19283.56341
15QTSMLdcdy683HV7KpgD52jxT3P84kJMS;39QLU37kpRHb4XQmhKe3UvHrriuNEZzCt2;26.63497604
15QTSMLdcdy683HV7KpgD52jxT3P84kJMS;39QLU37kpRHb4XQmhKe3UvHrriuNEZzCt2;27.1731354
1ApXHGEq5Ujqd9ZL5tjXMiEG9wyPk1goD1;1DZB3sHdoNQY6GGowe55gYux6xKB1NpJkc;146.2171025
1ApXHGEq5Ujqd9ZL5tjXMiEG9wyPk1goD1;37p9qjDCBQnE6KJnvHHwfvg9nqTMSJoDMG;99.9813028
1PjM4XqJhZJyup3ZKJ3rVVnRUo8jhxFVix;3JjAhywfF7JtYnD3axtRnNTzCE6FNNgzHg;38.46070066
177WgZRCcYbKFurarumWCvHZVA4X3YVuFi;1GWcmoAh3SaFknmFbNunWgEBtYkzE7mck4;176.7710108
1HgcB1LHExkWKLtfEVXRBJ4Xz4VS9wHkRS;35Nq2At3KpmTJEatUVePMPVTutVkXZ6Yoc;17487.29215
19nN2vh4CXxAp6tNngdRmReR5Jd2yTHtpe;1NWaC85AE4WTV4C9JwEB1w4Ss1vNSP1Yaw;2743.711863
1A2ZS8JyJ6tGTqxbxjzAWaZyVDv1ousKzQ;13NP5VRgJWeFP2Z12AEZkM2aNhH3bwR4oR;48.12428462
1FpWfVCGru9JkW2pvzbYaivLtaRg56xKtE;37p9qjDCBQnE6KJnvHHwfvg9nqTMSJoDMG;77.89135365
19q523ZVfht3fdhNib4cMTCKgRGtQc9eE;39QLU37kpRHb4XQmhKe3UvHrriuNEZzCt2;20.66225305
1PBYd5m3dVhLDSap9mjWPDiFdmjRouvZan;3GgEtRyPaFTWozBVuZxMoiLXgtr95uM33M;6828.475336
18sGGm1Xej4Ji7wwnJyGdDVG4c9Vw6FR3Y;1KRqm8j1E5Dk3a9D5GvQCRRsjANFeF5WFz;8.515574726
15GQaa1L8ip27C8uXNQ4SGJAx9GiM9p4GF;1N52wHoVR79PMDishab2XmRHsbekCdGquK;165906.1895
139fTJKQ5ZsEyom9aBcFCeyHBBYCmqFygF;3BYWYdxwxiEcB47rLojavVSeH7UEp3QVvM;23.29185469
1Q8Rfn3a6s7XsVheP3QbxXQBA7wYrFf8CT;38f31GBzjDpF1k4SPvAp1Pg6pJtwgmD1V4;55.37569947
13GEDCHLXgGxZBPEXRjMPxzUVE5vvBhMiW;1LqE8bQK1UnBuhFwMcZXMMUoq46r5cXvyb;653.5886241
13GEDCHLXgGxZBPEXRjMPxzUVE5vvBhMiW;35Nq2At3KpmTJEatUVePMPVTutVkXZ6Yoc;17969.51322
13GEDCHLXgGxZBPEXRjMPxzUVE5vvBhMiW;1KRqm8j1E5Dk3a9D5GvQCRRsjANFeF5WFz;8.885345367
1MTYx1h4fKijVKjw4sVJV4a6paGmTtcDH7;3N6sUQy3A3eKJ2xuPnJ2de1rFkTy5dtybD;17.38736953
12SgnEVzmriAMkbm92soLikiL5GLJBs83g;1DZB3sHdoNQY6GGowe55gYux6xKB1NpJkc;146.6016736
16yHdnXesUydJpuWL5MAMaBgbjE5o8JQZ1;3JjAhywfF7JtYnD3axtRnNTzCE6FNNgzHg;38.56185761
18tFVm9SM6WcE6cZWaBQ4gpGtCxgn3977U;1GWcmoAh3SaFknmFbNunWgEBtYkzE7mck4;177.235943
1GDuHQez4GX1ZycPkv5wgohjQNQ5fh2w9Q;35Nq2At3KpmTJEatUVePMPVTutVkXZ6Yoc;17533.28614
1N4bsoVyBx1rLWCFC6M8vyT7CtTzEa7eCV;1NWaC85AE4WTV4C9JwEB1w4Ss1vNSP1Yaw;2750.928205
1LiEeRAHaEAZJwDwVsSen95Naku1Nxzsnp;13NP5VRgJWeFP2Z12AEZkM2aNhH3bwR4oR;48.25085813
15ZTaePGZwzV2zK7K5PDL19AvTuGinyWiv;37p9qjDCBQnE6KJnvHHwfvg9nqTMSJoDMG;78.09621866
1NewuMUjU9q9fZrVKpBMPWjUBh2KfBYzzD;39QLU37kpRHb4XQmhKe3UvHrriuNEZzCt2;20.71659763
13KPxM4ninfEFNHfiYKD41U5MnW7GxSkXs;3GgEtRyPaFTWozBVuZxMoiLXgtr95uM33M;6846.435169
14MKzYbGTNqNUCtH7Ypqa5MU6s6Zh2JQNg;1KRqm8j1E5Dk3a9D5GvQCRRsjANFeF5WFz;8.537971863
1QEZGTnBJkMd2xK3DRvNQ34UFWgAVVg9a6;1N52wHoVR79PMDishab2XmRHsbekCdGquK;166342.5457
13yQRr8za5y7ZcVZYReuHf5XoFdyJw3XdS;3BYWYdxwxiEcB47rLojavVSeH7UEp3QVvM;23.77435523
1216fxKockYa6KPoFoxbLuVS4mp54jA8QV;38f31GBzjDpF1k4SPvAp1Pg6pJtwgmD1V4;56.52283031
1216fxKockYa6KPoFoxbLuVS4mp54jA8QV;1DZB3sHdoNQY6GGowe55gYux6xKB1NpJkc;151.8831676
1ERQHEEUAiVnLFLHo91h23GBAyBPRD2RSc;1LqE8bQK1UnBuhFwMcZXMMUoq46r5cXvyb;667.1279866
1E7Z5WnFbFR8cW1T2ePNYCSjwzVHhdvQyQ;3N6sUQy3A3eKJ2xuPnJ2de1rFkTy5dtybD;17.74755618
14mpQoAs6JnkU4Qj8Ski64baZ7CMszm4tY;1DZB3sHdoNQY6GGowe55gYux6xKB1NpJkc;149.6385888
1FvX8EnqoYyKrbjp7oVD96sSo3QxTaEML5;3JjAhywfF7JtYnD3axtRnNTzCE6FNNgzHg;39.36068267
19kTLABf5G8ZDaQxhXLoLuMmdejoBCUMD;1GWcmoAh3SaFknmFbNunWgEBtYkzE7mck4;180.9074599
1J2UhiWuCVP5uLEXDRXQiFej5deri3ucrZ;35Nq2At3KpmTJEatUVePMPVTutVkXZ6Yoc;17896.49552
1NFLQtWjmwM9gxwiancwyXCZBp9dPz9hS2;1NWaC85AE4WTV4C9JwEB1w4Ss1vNSP1Yaw;2807.914836
1NFLQtWjmwM9gxwiancwyXCZBp9dPz9hS2;3GgEtRyPaFTWozBVuZxMoiLXgtr95uM33M;3500.490291
1BsEgoPZkS8w8ezjkL5eNUvAx6CocbtYco;13NP5VRgJWeFP2Z12AEZkM2aNhH3bwR4oR;49.25039489
1BsEgoPZkS8w8ezjkL5eNUvAx6CocbtYco;1NWaC85AE4WTV4C9JwEB1w4Ss1vNSP1Yaw;2061.739548
14DGwViK5L89zpwf3ALiguPuSJ8RrdUjNV;37p9qjDCBQnE6KJnvHHwfvg9nqTMSJoDMG;79.71401459
1EawJZGAiLF7ks9gkHHdbSWvS1CzfUXRMQ;39QLU37kpRHb4XQmhKe3UvHrriuNEZzCt2;21.14575063
1EawJZGAiLF7ks9gkHHdbSWvS1CzfUXRMQ;1KRqm8j1E5Dk3a9D5GvQCRRsjANFeF5WFz;4.36535027
1EawJZGAiLF7ks9gkHHdbSWvS1CzfUXRMQ;3BYWYdxwxiEcB47rLojavVSeH7UEp3QVvM;30.55099744
1EAVhRbLhc2zPAU3UkTM3trDtW4bbiAyGN;3GgEtRyPaFTWozBVuZxMoiLXgtr95uM33M;6988.261946
1326ruRYzMrhfBj2TQEDxFgvMkaY2mVM3y;1KRqm8j1E5Dk3a9D5GvQCRRsjANFeF5WFz;8.714839532
1326ruRYzMrhfBj2TQEDxFgvMkaY2mVM3y;1LqE8bQK1UnBuhFwMcZXMMUoq46r5cXvyb;669.8498688
17JecvwriD2N3ST9pXGr45VMunhEQC56Ub;1N52wHoVR79PMDishab2XmRHsbekCdGquK;169788.4013
178JaQZAwAYQsk18srxUp1AwnPEBtE57za;3BYWYdxwxiEcB47rLojavVSeH7UEp3QVvM;23.8713546
1326ruRYzMrhfBj2TQEDxFgvMkaY2mVM3y;38f31GBzjDpF1k4SPvAp1Pg6pJtwgmD1V4;56.75344346
125qX16HmjkQqMg28NqkmS92bF9A9F1QHA;1LqE8bQK1UnBuhFwMcZXMMUoq46r5cXvyb;669.8498688
1GCtaWqbXVjoAXcYutvKSavFVfbV1XCnjp;3N6sUQy3A3eKJ2xuPnJ2de1rFkTy5dtybD;17.81996621
1GTVLkh6n28B8rxSMRvbcdN3zgCqQpKfwc;1DZB3sHdoNQY6GGowe55gYux6xKB1NpJkc;150.2491142
1KtJK7hEZYPb8MvBY67GJmTZevabgbaxbs;3JjAhywfF7JtYnD3axtRnNTzCE6FNNgzHg;39.52127425
13bv4jDXF1vvA8CmBkNaSFyRqewn1v4QEe;1GWcmoAh3SaFknmFbNunWgEBtYkzE7mck4;181.6455623
16F6WKhPC9sjMcV7NWrs1yEugwhFpPirGy;35Nq2At3KpmTJEatUVePMPVTutVkXZ6Yoc;17969.51322
1NLA5Pk46K1LBVP7R3apWjSfJaev1mLDVP;1NWaC85AE4WTV4C9JwEB1w4Ss1vNSP1Yaw;2819.371129
1PabR6G2tPETnrRcEtgskRJu7Z9ZPXzv1E;13NP5VRgJWeFP2Z12AEZkM2aNhH3bwR4oR;49.45133651
19vXyPMtaFzLq1fFToUuYreTr6N9W4uLbd;37p9qjDCBQnE6KJnvHHwfvg9nqTMSJoDMG;80.03924777
12U4JpiANgzvrDnLvAis5UtM9kSYQSy8t4;39QLU37kpRHb4XQmhKe3UvHrriuNEZzCt2;21.2320253
1E1vg5PSyhJkKWtp6fMap7iNGj3mfTHZ4k;3GgEtRyPaFTWozBVuZxMoiLXgtr95uM33M;7016.774054
1216fxKockYa6KPoFoxbLuVS4mp54jA8QV;1KRqm8j1E5Dk3a9D5GvQCRRsjANFeF5WFz;8.750396077
18RDuToLnc5oct3PVogRaNqCiN1zkuyGva;1N52wHoVR79PMDishab2XmRHsbekCdGquK;170481.138
1CSCKmeAmQYezfYLW9gWFrZH3iMd2Ve6sb;3BYWYdxwxiEcB47rLojavVSeH7UEp3QVvM;24.13097056
15UJaRdGawiFSTVd6U4Mu8YiA6Cz9jxPFG;38f31GBzjDpF1k4SPvAp1Pg6pJtwgmD1V4;57.37067276
1CnjSh5snyc1cEdegQGfiSGJmGa2Enf3VZ;1LqE8bQK1UnBuhFwMcZXMMUoq46r5cXvyb;677.1349064
1EGZhh6w6nahPKe6GNmogW3LatEcgJTEb4;3N6sUQy3A3eKJ2xuPnJ2de1rFkTy5dtybD;18.01376952
18RCNd6rWUzR49tPStfkn5iPHcDEHw68Ks;1DZB3sHdoNQY6GGowe55gYux6xKB1NpJkc;151.8831676
19FNr9G7hNZTAb2zaJ41usVTmGrfMRRotb;3JjAhywfF7JtYnD3axtRnNTzCE6FNNgzHg;39.95109291
1PkvxCH1nT7434zc2Ce1hRHvVWGzTYrxd3;1GWcmoAh3SaFknmFbNunWgEBtYkzE7mck4;183.6210718
13Gg6bQqtoaPtdG5hvrzuhMUEzaAqTCyNd;35Nq2At3KpmTJEatUVePMPVTutVkXZ6Yoc;18164.94295
1CMomyRxfFTjXGXDhxj7pxtaYwYpHNGsmf;1NWaC85AE4WTV4C9JwEB1w4Ss1vNSP1Yaw;2850.033559
1GZwr1GKXTCxTJaNm3tmZJ7ztKzntwropE;13NP5VRgJWeFP2Z12AEZkM2aNhH3bwR4oR;49.98915082
1K5ZPmEZpHvHuHRH29QYmBnUnvLo5YVDp7;37p9qjDCBQnE6KJnvHHwfvg9nqTMSJoDMG;80.90972481
15t22QUvooqh7tE9HajQaaVCcqGvEj5DPG;39QLU37kpRHb4XQmhKe3UvHrriuNEZzCt2;21.46293689
1PzBBRAJfnaSLGbBe5tuiUsxoUCWdSLDmh;3GgEtRyPaFTWozBVuZxMoiLXgtr95uM33M;7093.085875
17Yk66rDNDAfHh7sZxqHvRByKx56NuDhnR;1KRqm8j1E5Dk3a9D5GvQCRRsjANFeF5WFz;8.845562125
1EAjveSMgypH4Fc2DkZyb1jzNtLbRpAKF2;1N52wHoVR79PMDishab2XmRHsbekCdGquK;172335.2274
146Bf99HmTXLBJCNdt8u8TWbHWSaCsBnVi;3BYWYdxwxiEcB47rLojavVSeH7UEp3QVvM;24.23950049
1QG4dXJN5JDPxbpCCo8kFeqfHeifowMqaV;38f31GBzjDpF1k4SPvAp1Pg6pJtwgmD1V4;57.62869948
1QG4dXJN5JDPxbpCCo8kFeqfHeifowMqaV;1N52wHoVR79PMDishab2XmRHsbekCdGquK;41923.30312
1QG4dXJN5JDPxbpCCo8kFeqfHeifowMqaV;3BYWYdxwxiEcB47rLojavVSeH7UEp3QVvM;30.55099744
159X3mWmzxb1uYwG4ZyFGEHmMR98wdJBqM;1LqE8bQK1UnBuhFwMcZXMMUoq46r5cXvyb;680.1803456
13GEDCHLXgGxZBPEXRjMPxzUVE5vvBhMiW;3N6sUQy3A3eKJ2xuPnJ2de1rFkTy5dtybD;18.09478711
3GQ5D4FxvcDmf9nzvNYRE8MiKbRGPSkK67;1DZB3sHdoNQY6GGowe55gYux6xKB1NpJkc;152.5662678
12Ur5FgdwFfjEakwSrsstPmzAavprLM773;3JjAhywfF7JtYnD3axtRnNTzCE6FNNgzHg;40.13077442
1LBrtrLXfFFsyyuGqrz5MRRAXek81AG4tM;1GWcmoAh3SaFknmFbNunWgEBtYkzE7mck4;184.4469143
1HxECEUKEWqpbpdeFKT3iw6Pc6LaZSQZrY;35Nq2At3KpmTJEatUVePMPVTutVkXZ6Yoc;18246.64046
1AhzdfXVCH58JoQtDJSKSgdsgtkPGAaSL5;1NWaC85AE4WTV4C9JwEB1w4Ss1vNSP1Yaw;2862.85169
19VMqVsejkLFTSN8ZiVebT4Bn5ZLR5DHDR;13NP5VRgJWeFP2Z12AEZkM2aNhH3bwR4oR;50.21397887
1B8xFsqTkn2fN2KTBdmzBMxiXC8Kyao8AA;37p9qjDCBQnE6KJnvHHwfvg9nqTMSJoDMG;81.27361928
1MxVNppaqTyJ7Fs4kWmNqpd5TDAzvvhbXJ;39QLU37kpRHb4XQmhKe3UvHrriuNEZzCt2;21.55946725
1V19c69TmJNwt8MLHrTgHDgNi5pmwPp9i;3GgEtRyPaFTWozBVuZxMoiLXgtr95uM33M;7124.987291
1BhpkArcxvofdjzeq3h9e3ZtgcU3wnXpCA;1KRqm8j1E5Dk3a9D5GvQCRRsjANFeF5WFz;8.885345367
1J2CtXrB21Vni3RjcqhEvfqrX2Jj1umRQB;1N52wHoVR79PMDishab2XmRHsbekCdGquK;173110.3114
19AvPTith3Xe93WbGaLbPDBceoSYeqxmGA;3BYWYdxwxiEcB47rLojavVSeH7UEp3QVvM;25.61698663
1LPxbboU7K9SMvBC15ZK1uqPhA7e8SGG3U;38f31GBzjDpF1k4SPvAp1Pg6pJtwgmD1V4;60.90363227
1Gsdkj2KsZZRNJ2ycjhjhZwNE7YxTLHg4c;1LqE8bQK1UnBuhFwMcZXMMUoq46r5cXvyb;718.8337412
1FbxpcYa2v2jdhGfiehqQ3jt2utjh3j1WP;3N6sUQy3A3eKJ2xuPnJ2de1rFkTy5dtybD;19.12308052
19Dfx8djqvfwxvbTwqnRNJpL4JZ81gyX9b;1DZB3sHdoNQY6GGowe55gYux6xKB1NpJkc;161.2363276
13rwDQXZv2WgtYePqUWyHAt8FhrbZR2myq;3JjAhywfF7JtYnD3axtRnNTzCE6FNNgzHg;42.41133238
13rwDQXZv2WgtYePqUWyHAt8FhrbZR2myq;1LqE8bQK1UnBuhFwMcZXMMUoq46r5cXvyb;334.1710798
13rwDQXZv2WgtYePqUWyHAt8FhrbZR2myq;3GgEtRyPaFTWozBVuZxMoiLXgtr95uM33M;3522.153903
12jMNWSAPdnLKsf8QRRMdpXvpA56RRkj22;1GWcmoAh3SaFknmFbNunWgEBtYkzE7mck4;194.9286926
1NPBCSpiJDzBYe7gNaUMPZZin6wprkpxra;35Nq2At3KpmTJEatUVePMPVTutVkXZ6Yoc;19283.56341
1AveDxJzZMwpbduQser5eAzuF53DABmCMr;1NWaC85AE4WTV4C9JwEB1w4Ss1vNSP1Yaw;3025.542275
1HtEPyzK5LFT3hGKQzhZ1x1rHvv3LRepfq;13NP5VRgJWeFP2Z12AEZkM2aNhH3bwR4oR;53.06754675
1EaxfLrGGnjkdVRsh24KJVtqHem3EtLzXD;37p9qjDCBQnE6KJnvHHwfvg9nqTMSJoDMG;85.89224929
18nxXBVXcGp1V5d8Fr7PgAUYYC8v6CRkTX;39QLU37kpRHb4XQmhKe3UvHrriuNEZzCt2;22.78465204
1ApXHGEq5Ujqd9ZL5tjXMiEG9wyPk1goD1;3GgEtRyPaFTWozBVuZxMoiLXgtr95uM33M;7529.887188
1PrueQ3yBiVtpBF5WuRLiKFdQj4CDF32Ur;1KRqm8j1E5Dk3a9D5GvQCRRsjANFeF5WFz;9.39028317
1NT4Hrcgr9AY2dVFSWUrEF3fNqCu2skdDk;1N52wHoVR79PMDishab2XmRHsbekCdGquK;182947.8514
1LGnoFhonEGbsUT6BABiumMbDbPBTwsJ7;3BYWYdxwxiEcB47rLojavVSeH7UEp3QVvM;29.81898505
15qTCHY7tepXBjKQbfj4ghEjyuTkV5HrgR;38f31GBzjDpF1k4SPvAp1Pg6pJtwgmD1V4;70.89375992
1GUZ8vTgcuD49YuAEgyHRrE2A6AZCexqCA;1LqE8bQK1UnBuhFwMcZXMMUoq46r5cXvyb;836.7452772
1FncL42m5DV6SzmPnR666sjmLj4UDpC846;3N6sUQy3A3eKJ2xuPnJ2de1rFkTy5dtybD;22.25987234
1KfGb4DaBz5sdzbNcrJNWrvw3v2m21q5pK;1DZB3sHdoNQY6GGowe55gYux6xKB1NpJkc;187.6842
1EpGRdewKGhT8kctSs5k7f2TaZB1cHf4y8;3JjAhywfF7JtYnD3axtRnNTzCE6FNNgzHg;49.36813623
1C4Kv5YxQuzDNQPWFJuGBfD3XHXoNhHeZo;1GWcmoAh3SaFknmFbNunWgEBtYkzE7mck4;226.9031816
13PKr8FvAXnFydT3Kpo794fD37D7aauFvF;35Nq2At3KpmTJEatUVePMPVTutVkXZ6Yoc;22446.67951
15bX5BntFgCFJdYcVUL6oJAupz22ShrR53;1NWaC85AE4WTV4C9JwEB1w4Ss1vNSP1Yaw;3521.827183
1sZ9RSBFVZfDngrgEPbKeNGWD9x4PjTJJ;13NP5VRgJWeFP2Z12AEZkM2aNhH3bwR4oR;61.7723078
1CiUPN4t7gvKi1q9KNyniqahxRkALTYR2;37p9qjDCBQnE6KJnvHHwfvg9nqTMSJoDMG;99.9813028
1997HX4zjbXPzv215WwqX34ps9iVRHyzgg;39QLU37kpRHb4XQmhKe3UvHrriuNEZzCt2;26.52205773
