Source;Target;Weight
bc1quywryqunq67jha7w33rkunz0y5my8dh4s3jn5f;3GGALadsY8UALLvnmFX3wTBfYpkqzcSZ8n;50776.47059
bc1qtnepmxn33c2thel78jjwxxav4srfgxs99agfqv;3BrjsNpWgj5R2GGE8xmS8wMC2bW5A28wRu;867.6311606
bc1qtnepmxn33c2thel78jjwxxav4srfgxs99agfqv;3GGALadsY8UALLvnmFX3wTBfYpkqzcSZ8n;101552.9412
bc1q40usd20czzht6wnxnpdwxx6wan9n8j203x0y08;3GGALadsY8UALLvnmFX3wTBfYpkqzcSZ8n;101552.9412
bc1q40usd20czzht6wnxnpdwxx6wan9n8j203x0y08;3BrjsNpWgj5R2GGE8xmS8wMC2bW5A28wRu;1735.262321
bc1qm4w6mmxnljm4k6dyq6gm5cw3rp00m2gkcf7zj3;3BrjsNpWgj5R2GGE8xmS8wMC2bW5A28wRu;1735.262321
bc1qm4w6mmxnljm4k6dyq6gm5cw3rp00m2gkcf7zj3;3GGALadsY8UALLvnmFX3wTBfYpkqzcSZ8n;204082.3529
bc1qkr7fqa0apgs8rqfpvcugpff8nkkx799nnpp64q;3GGALadsY8UALLvnmFX3wTBfYpkqzcSZ8n;204082.3529
bc1qkr7fqa0apgs8rqfpvcugpff8nkkx799nnpp64q;3BrjsNpWgj5R2GGE8xmS8wMC2bW5A28wRu;3487.209857
bc1q35fj8w8zk585d4uvyxyzqmfwtlu8ty57nd7j7r;3BrjsNpWgj5R2GGE8xmS8wMC2bW5A28wRu;3487.209857
bc1q35fj8w8zk585d4uvyxyzqmfwtlu8ty57nd7j7r;3GGALadsY8UALLvnmFX3wTBfYpkqzcSZ8n;104482.3529
bc1q2jv9t2g7gwekc9lfsfvtt8d4fx5n9lj2dvh5h6;3GGALadsY8UALLvnmFX3wTBfYpkqzcSZ8n;104482.3529
bc1q2jv9t2g7gwekc9lfsfvtt8d4fx5n9lj2dvh5h6;3BrjsNpWgj5R2GGE8xmS8wMC2bW5A28wRu;1785.317965
bc1qf4wf0f8q9766ulcrnwf9j3lnrudjycwwhe3tja;3BrjsNpWgj5R2GGE8xmS8wMC2bW5A28wRu;1785.317965
bc1qf4wf0f8q9766ulcrnwf9j3lnrudjycwwhe3tja;19Nq91azWPjaGrGFQ8buf1TXX7BcjBUD2W;36241.0348
bc1qkxnctlpmaq2wutxc8eg80lmcvahpfwe84kzf7t;19Nq91azWPjaGrGFQ8buf1TXX7BcjBUD2W;36241.0348
bc1qkxnctlpmaq2wutxc8eg80lmcvahpfwe84kzf7t;3EwPJ8koKNScnZP9ZVaqyksNSP9u9YBcm1;17869.64557
bc1qgtkcd3kv6rnmaxy3xyny9kkm2acudntnus3n49;3EwPJ8koKNScnZP9ZVaqyksNSP9u9YBcm1;17869.64557
bc1qgtkcd3kv6rnmaxy3xyny9kkm2acudntnus3n49;19Nq91azWPjaGrGFQ8buf1TXX7BcjBUD2W;348503.5861
bc1qztamc02vx8yglcqaqfxrkd77hsn9sp07z8sae7;19Nq91azWPjaGrGFQ8buf1TXX7BcjBUD2W;348503.5861
bc1qztamc02vx8yglcqaqfxrkd77hsn9sp07z8sae7;3EwPJ8koKNScnZP9ZVaqyksNSP9u9YBcm1;171839.3418
bc1q9k0v4n8xky54mx2fpmgmung3mrsnylr8pnaa0q;3EwPJ8koKNScnZP9ZVaqyksNSP9u9YBcm1;171839.3418
bc1q9k0v4n8xky54mx2fpmgmung3mrsnylr8pnaa0q;19Nq91azWPjaGrGFQ8buf1TXX7BcjBUD2W;34716.83233
bc1q9k0v4n8xky54mx2fpmgmung3mrsnylr8pnaa0q;3EwPJ8koKNScnZP9ZVaqyksNSP9u9YBcm1;17118.09535
bc1q9k0v4n8xky54mx2fpmgmung3mrsnylr8pnaa0q;19Nq91azWPjaGrGFQ8buf1TXX7BcjBUD2W;69433.66466
bc1qq46qzf9q98mddylwq5v8q6q39v0ztya4krqp9t;19Nq91azWPjaGrGFQ8buf1TXX7BcjBUD2W;34716.83233
bc1qq46qzf9q98mddylwq5v8q6q39v0ztya4krqp9t;3EwPJ8koKNScnZP9ZVaqyksNSP9u9YBcm1;17118.09535
bc1qjax8sczmsh89chqzyp7rchekks3hvpkxlermjs;3EwPJ8koKNScnZP9ZVaqyksNSP9u9YBcm1;17118.09535
bc1qjax8sczmsh89chqzyp7rchekks3hvpkxlermjs;19Nq91azWPjaGrGFQ8buf1TXX7BcjBUD2W;69433.66466
bc1q4pksakglktk93fuh49emgrdk7hk54ycn4rlume;19Nq91azWPjaGrGFQ8buf1TXX7BcjBUD2W;69433.66466
bc1q4pksakglktk93fuh49emgrdk7hk54ycn4rlume;3EwPJ8koKNScnZP9ZVaqyksNSP9u9YBcm1;34236.1907
bc1qxhdvaxr7yg0ne6nuv28m0sc9l0lzwn7pdvjc8y;3EwPJ8koKNScnZP9ZVaqyksNSP9u9YBcm1;34236.1907
bc1qxhdvaxr7yg0ne6nuv28m0sc9l0lzwn7pdvjc8y;19Nq91azWPjaGrGFQ8buf1TXX7BcjBUD2W;70101.29605
bc1qvgugmaftp2kngylucxl6cqhr7z96wup8l29xpl;19Nq91azWPjaGrGFQ8buf1TXX7BcjBUD2W;70101.29605
bc1qvgugmaftp2kngylucxl6cqhr7z96wup8l29xpl;3EwPJ8koKNScnZP9ZVaqyksNSP9u9YBcm1;34565.38484
bc1ql7c920eekm33f7n3mht803gj8lfwlpdmw662ht;3EwPJ8koKNScnZP9ZVaqyksNSP9u9YBcm1;34565.38484
bc1ql7c920eekm33f7n3mht803gj8lfwlpdmw662ht;19Nq91azWPjaGrGFQ8buf1TXX7BcjBUD2W;348503.5861
bc1qm8djvyxw05z4acglejxg23f4jt5qfmq25lkvqq;19Nq91azWPjaGrGFQ8buf1TXX7BcjBUD2W;348503.5861
bc1qm8djvyxw05z4acglejxg23f4jt5qfmq25lkvqq;3EwPJ8koKNScnZP9ZVaqyksNSP9u9YBcm1;171839.3418
bc1qcw7ln8sc8y7853fz6uuqr9n2cam9xmeryll56c;3EwPJ8koKNScnZP9ZVaqyksNSP9u9YBcm1;171839.3418
bc1qcw7ln8sc8y7853fz6uuqr9n2cam9xmeryll56c;129xorftzQq1nTpY4iFuqbtHxfTiZ6ySZF;84584.34783
bc1qvgnw3rqy955kr28dlx8qcm5rqrkk2w9jwhtxgx;129xorftzQq1nTpY4iFuqbtHxfTiZ6ySZF;84584.34783
bc1qvgnw3rqy955kr28dlx8qcm5rqrkk2w9jwhtxgx;3DN2zaVJpuaH3otnC2mBt9aA6KQBqJrqeo;19627.69565
bc1qvgnw3rqy955kr28dlx8qcm5rqrkk2w9jwhtxgx;129xorftzQq1nTpY4iFuqbtHxfTiZ6ySZF;84584.34783
bc1qvgnw3rqy955kr28dlx8qcm5rqrkk2w9jwhtxgx;3DN2zaVJpuaH3otnC2mBt9aA6KQBqJrqeo;19627.69565
bc1qz9djlwva44v4f45ll5wr7mmegxsp0m2ztkqkdg;3DN2zaVJpuaH3otnC2mBt9aA6KQBqJrqeo;19627.69565
bc1qc4hyhrr7q6u9fvp7n28y9gggzaevw3r24kejhr;129xorftzQq1nTpY4iFuqbtHxfTiZ6ySZF;84584.34783
bc1qc4hyhrr7q6u9fvp7n28y9gggzaevw3r24kejhr;3DN2zaVJpuaH3otnC2mBt9aA6KQBqJrqeo;19627.69565
bc1qrdex23vcs9gws6ac6vtcsl9mmzr5vz9hy57jhw;3DN2zaVJpuaH3otnC2mBt9aA6KQBqJrqeo;19627.69565
bc1qrdex23vcs9gws6ac6vtcsl9mmzr5vz9hy57jhw;129xorftzQq1nTpY4iFuqbtHxfTiZ6ySZF;41889.3913
bc1qwd8d0gsrhu7h72m0hxg3nwsg5y8rujhnupacvh;129xorftzQq1nTpY4iFuqbtHxfTiZ6ySZF;41889.3913
bc1qwd8d0gsrhu7h72m0hxg3nwsg5y8rujhnupacvh;3DN2zaVJpuaH3otnC2mBt9aA6KQBqJrqeo;9720.382609
bc1qyguap98ln3m4uehgykuu2ttasqly54nsu056tm;3DN2zaVJpuaH3otnC2mBt9aA6KQBqJrqeo;9720.382609
bc1qyguap98ln3m4uehgykuu2ttasqly54nsu056tm;129xorftzQq1nTpY4iFuqbtHxfTiZ6ySZF;41889.3913
bc1qp9833gwq47la5t8e64qqjayrmpn70xvzc9yvgt;129xorftzQq1nTpY4iFuqbtHxfTiZ6ySZF;41889.3913
bc1qp9833gwq47la5t8e64qqjayrmpn70xvzc9yvgt;3DN2zaVJpuaH3otnC2mBt9aA6KQBqJrqeo;9720.382609
bc1qcn4azv7xh2ws09n85v37v86fr0mxfr6v7dg8pn;3DN2zaVJpuaH3otnC2mBt9aA6KQBqJrqeo;9720.382609
bc1qcn4azv7xh2ws09n85v37v86fr0mxfr6v7dg8pn;129xorftzQq1nTpY4iFuqbtHxfTiZ6ySZF;41889.3913
bc1qz42zt777g7ehgr5g6wpnst3nts82fcg755hem0;129xorftzQq1nTpY4iFuqbtHxfTiZ6ySZF;41889.3913
bc1qz42zt777g7ehgr5g6wpnst3nts82fcg755hem0;3DN2zaVJpuaH3otnC2mBt9aA6KQBqJrqeo;9720.382609
bc1qq6zxtz3c9mjysdacgpnujj5unlaa3t20040jjc;3DN2zaVJpuaH3otnC2mBt9aA6KQBqJrqeo;9720.382609
bc1qq6zxtz3c9mjysdacgpnujj5unlaa3t20040jjc;129xorftzQq1nTpY4iFuqbtHxfTiZ6ySZF;168363.1304
bc1qwr2at4m2urpyz2cu6td47djyur4kf52w5ywsup;129xorftzQq1nTpY4iFuqbtHxfTiZ6ySZF;168363.1304
bc1qwr2at4m2urpyz2cu6td47djyur4kf52w5ywsup;3DN2zaVJpuaH3otnC2mBt9aA6KQBqJrqeo;39068.46087
bc1q05dfatldwwnwuepsh0xv7yzdak47hpjc9trgpl;3DN2zaVJpuaH3otnC2mBt9aA6KQBqJrqeo;39068.46087
bc1q05dfatldwwnwuepsh0xv7yzdak47hpjc9trgpl;1EdFxe26Ke78WkF8yxG1LGdzSqzQVEgBFJ;50405.04435
bc1q02jrr62gswuntc0unxr25lghp9d8hnegcpte3d;1EdFxe26Ke78WkF8yxG1LGdzSqzQVEgBFJ;50405.04435
bc1q02jrr62gswuntc0unxr25lghp9d8hnegcpte3d;37XNJkr9xkBobaZT1tKPxAqj2z4bmmiznF;1115.357486
bc1q9w0sf0fmf5kngt2xfddpjnwt7hpz0r4vkxwdd7;37XNJkr9xkBobaZT1tKPxAqj2z4bmmiznF;1115.357486
bc1q9w0sf0fmf5kngt2xfddpjnwt7hpz0r4vkxwdd7;1EdFxe26Ke78WkF8yxG1LGdzSqzQVEgBFJ;50405.04435
bc1qh7pwdwse43ar3kfp86a9lsnjrgm2d9cm9jsm4v;1EdFxe26Ke78WkF8yxG1LGdzSqzQVEgBFJ;50405.04435
bc1qh7pwdwse43ar3kfp86a9lsnjrgm2d9cm9jsm4v;37XNJkr9xkBobaZT1tKPxAqj2z4bmmiznF;1115.357486
bc1qgl7xjzh5nwpxl8xd0tpne5nlamw88yjfxd7h5k;37XNJkr9xkBobaZT1tKPxAqj2z4bmmiznF;1115.357486
bc1qgl7xjzh5nwpxl8xd0tpne5nlamw88yjfxd7h5k;1EdFxe26Ke78WkF8yxG1LGdzSqzQVEgBFJ;50405.04435
bc1qq7m8vlx20xwvrr8qyzr3n9ad73vss45unnlfkn;1EdFxe26Ke78WkF8yxG1LGdzSqzQVEgBFJ;50405.04435
bc1qq7m8vlx20xwvrr8qyzr3n9ad73vss45unnlfkn;37XNJkr9xkBobaZT1tKPxAqj2z4bmmiznF;1115.357486
bc1q53aguf9ejz4r48x9wc59vuml6lm2zaykcn8uss;37XNJkr9xkBobaZT1tKPxAqj2z4bmmiznF;1115.357486
bc1q53aguf9ejz4r48x9wc59vuml6lm2zaykcn8uss;1EdFxe26Ke78WkF8yxG1LGdzSqzQVEgBFJ;50259.64519
bc1qnfssvwllkk84453p7mcj7c0shnn2ulms48eavz;1EdFxe26Ke78WkF8yxG1LGdzSqzQVEgBFJ;50259.64519
bc1qnfssvwllkk84453p7mcj7c0shnn2ulms48eavz;37XNJkr9xkBobaZT1tKPxAqj2z4bmmiznF;1112.140109
bc1qu2d4f4x4x5dj802y3tmqtreug5nk4kvzr4uv9j;37XNJkr9xkBobaZT1tKPxAqj2z4bmmiznF;1112.140109
bc1qu2d4f4x4x5dj802y3tmqtreug5nk4kvzr4uv9j;1EdFxe26Ke78WkF8yxG1LGdzSqzQVEgBFJ;50405.04435
bc1qhjr796ldu7fk505svhaupugy38f8pfnv32jaca;1EdFxe26Ke78WkF8yxG1LGdzSqzQVEgBFJ;50405.04435
bc1qhjr796ldu7fk505svhaupugy38f8pfnv32jaca;37XNJkr9xkBobaZT1tKPxAqj2z4bmmiznF;1115.357486
bc1qa69t962dtqstcncvufhvm88u8csauc6vhvc8uj;37XNJkr9xkBobaZT1tKPxAqj2z4bmmiznF;1115.357486
bc1qa69t962dtqstcncvufhvm88u8csauc6vhvc8uj;1EdFxe26Ke78WkF8yxG1LGdzSqzQVEgBFJ;201620.1774
bc1qzz6sf065tslemauueyl4dg50v0mvulm2370s3d;1EdFxe26Ke78WkF8yxG1LGdzSqzQVEgBFJ;201620.1774
bc1qzz6sf065tslemauueyl4dg50v0mvulm2370s3d;37XNJkr9xkBobaZT1tKPxAqj2z4bmmiznF;4461.429945
bc1qvcasdqfxv5khm9ej4zwm7f49xxy2czf4g44n20;37XNJkr9xkBobaZT1tKPxAqj2z4bmmiznF;4461.429945
bc1qvcasdqfxv5khm9ej4zwm7f49xxy2czf4g44n20;bc1qwklavm8wr894w00h4ajcucrx4gvzwqe7xej2nl;22057.14286
bc1q24v4qswnaa55q4058p3vfquvrahehnmavlsh5p;bc1qwklavm8wr894w00h4ajcucrx4gvzwqe7xej2nl;22057.14286
bc1q24v4qswnaa55q4058p3vfquvrahehnmavlsh5p;3NZwjzDt3zK74pmH7XRFoRDiAghc6KTBS5;29515.71429
bc1q0ysazace2kvea9ylvdlefkv8zwfg4jxvca5z9z;3NZwjzDt3zK74pmH7XRFoRDiAghc6KTBS5;29515.71429
bc1q0ysazace2kvea9ylvdlefkv8zwfg4jxvca5z9z;bc1qwklavm8wr894w00h4ajcucrx4gvzwqe7xej2nl;22057.14286
bc1qk788za3tse4h2529xga0rvlf8ehah5kgz4rcfm;bc1qwklavm8wr894w00h4ajcucrx4gvzwqe7xej2nl;22057.14286
bc1qk788za3tse4h2529xga0rvlf8ehah5kgz4rcfm;3NZwjzDt3zK74pmH7XRFoRDiAghc6KTBS5;29515.71429
bc1qz9x0fx8u62vkk6048y3yru267mdf28dafatccc;3NZwjzDt3zK74pmH7XRFoRDiAghc6KTBS5;29515.71429
bc1qz9x0fx8u62vkk6048y3yru267mdf28dafatccc;bc1qwklavm8wr894w00h4ajcucrx4gvzwqe7xej2nl;22057.14286
bc1q40ctqu2ajcvkarnjfnllufergk22p34vyctf77;bc1qwklavm8wr894w00h4ajcucrx4gvzwqe7xej2nl;22057.14286
bc1q40ctqu2ajcvkarnjfnllufergk22p34vyctf77;3NZwjzDt3zK74pmH7XRFoRDiAghc6KTBS5;29515.71429
bc1qau3u7use3pu62kk7tarh8gjajt2vrlwq677tfk;3NZwjzDt3zK74pmH7XRFoRDiAghc6KTBS5;29515.71429
bc1qau3u7use3pu62kk7tarh8gjajt2vrlwq677tfk;bc1qwklavm8wr894w00h4ajcucrx4gvzwqe7xej2nl;88228.57143
bc1qwqaha3uzxmdcfmrcwugx0c56wvtr5uq88cj2a8;bc1qwklavm8wr894w00h4ajcucrx4gvzwqe7xej2nl;88228.57143
bc1qwqaha3uzxmdcfmrcwugx0c56wvtr5uq88cj2a8;3NZwjzDt3zK74pmH7XRFoRDiAghc6KTBS5;118062.8571
bc1q0ktdvd2xr3vxk02ukfwgj28nzmsnpx70zd5una;3NZwjzDt3zK74pmH7XRFoRDiAghc6KTBS5;118062.8571
bc1q0ktdvd2xr3vxk02ukfwgj28nzmsnpx70zd5una;36K2nVuha3LAzMWTdx95RhSsbQTLuGcn7P;32800
bc1qpt6lenn9s7vw99f3ur2cuam845l8ctkmp29qdj;36K2nVuha3LAzMWTdx95RhSsbQTLuGcn7P;32800
bc1qpt6lenn9s7vw99f3ur2cuam845l8ctkmp29qdj;33gavmkduxdou4p72J5Qo6XkFzqxeSW5Q1;18772.14286
bc1qlk9ff6054lz037y4u48e7d3cnapgulyaqzu0c7;33gavmkduxdou4p72J5Qo6XkFzqxeSW5Q1;18772.14286
bc1qlk9ff6054lz037y4u48e7d3cnapgulyaqzu0c7;36K2nVuha3LAzMWTdx95RhSsbQTLuGcn7P;32800
bc1qj9tjt9ary6766zpgxp2h5kh8880j6c82rj3374;36K2nVuha3LAzMWTdx95RhSsbQTLuGcn7P;32800
bc1qj9tjt9ary6766zpgxp2h5kh8880j6c82rj3374;33gavmkduxdou4p72J5Qo6XkFzqxeSW5Q1;18772.14286
bc1qdmxez46d8a9nzh5m9vp5ykjjpkhu3wxcrrqklg;33gavmkduxdou4p72J5Qo6XkFzqxeSW5Q1;18772.14286
bc1qdmxez46d8a9nzh5m9vp5ykjjpkhu3wxcrrqklg;36K2nVuha3LAzMWTdx95RhSsbQTLuGcn7P;32800
bc1q6v8hgn09jpg5jf45rcn7y59daft2tg5aprf3gh;36K2nVuha3LAzMWTdx95RhSsbQTLuGcn7P;32800
bc1q6v8hgn09jpg5jf45rcn7y59daft2tg5aprf3gh;33gavmkduxdou4p72J5Qo6XkFzqxeSW5Q1;18772.14286
bc1qxzffpgaju2jyrcquzde8fgn35mr9g3msv4y06r;33gavmkduxdou4p72J5Qo6XkFzqxeSW5Q1;18772.14286
bc1qxzffpgaju2jyrcquzde8fgn35mr9g3msv4y06r;36K2nVuha3LAzMWTdx95RhSsbQTLuGcn7P;131200
32kX4mWSZcpm9EqT4kXUwMTtC6WZ16jCio;36K2nVuha3LAzMWTdx95RhSsbQTLuGcn7P;131200
32kX4mWSZcpm9EqT4kXUwMTtC6WZ16jCio;33gavmkduxdou4p72J5Qo6XkFzqxeSW5Q1;75088.57143
33p7D9jdZxS4vt3LjTWxCubxB8TV3xD995;33gavmkduxdou4p72J5Qo6XkFzqxeSW5Q1;75088.57143
33p7D9jdZxS4vt3LjTWxCubxB8TV3xD995;33adfCq26V9M386W2NcixPPkuCATvGpEtQ;24732.2437
33p7D9jdZxS4vt3LjTWxCubxB8TV3xD995;3HWb9PL4d3pfXpA6i4GYdpbf5tdHweYEBY;27111.1205
33p7D9jdZxS4vt3LjTWxCubxB8TV3xD995;33adfCq26V9M386W2NcixPPkuCATvGpEtQ;100013.8642
bc1qyzpe50zpcx9g2cpdek708dmxhw6eqeju5phwv4;33adfCq26V9M386W2NcixPPkuCATvGpEtQ;24732.2437
bc1q4vg0a6nw78qmuflzzrhwv0lp7qw45tq8qjpxyj;3HWb9PL4d3pfXpA6i4GYdpbf5tdHweYEBY;27111.1205
bc1q4vg0a6nw78qmuflzzrhwv0lp7qw45tq8qjpxyj;33adfCq26V9M386W2NcixPPkuCATvGpEtQ;100013.8642
bc1q4vg0a6nw78qmuflzzrhwv0lp7qw45tq8qjpxyj;3HWb9PL4d3pfXpA6i4GYdpbf5tdHweYEBY;109633.7217
bc1q4vg0a6nw78qmuflzzrhwv0lp7qw45tq8qjpxyj;33adfCq26V9M386W2NcixPPkuCATvGpEtQ;99404.59488
bc1q0lm845g7l2n40vluqzmfp5zvg7a485flnl6e5p;33adfCq26V9M386W2NcixPPkuCATvGpEtQ;100013.8642
bc1q0lm845g7l2n40vluqzmfp5zvg7a485flnl6e5p;3HWb9PL4d3pfXpA6i4GYdpbf5tdHweYEBY;109633.7217
bc1qfdt7ucqf04tzt4n3ln98zzf9f0r3tkwf0j5dtf;3HWb9PL4d3pfXpA6i4GYdpbf5tdHweYEBY;109633.7217
bc1qfdt7ucqf04tzt4n3ln98zzf9f0r3tkwf0j5dtf;33adfCq26V9M386W2NcixPPkuCATvGpEtQ;99404.59488
bc1qfdt7ucqf04tzt4n3ln98zzf9f0r3tkwf0j5dtf;37X8WaSJnNDzLfKsvPzuSfBLvvYrFS4zr5;35598.29852
bc1qfdt7ucqf04tzt4n3ln98zzf9f0r3tkwf0j5dtf;14gqnPbBaoezBno6mejgRHznYGMdWL4iTn;14377.27079
bc1qpk9g6zvkm0udgh4m6kdz2hsy5qtk7zhr33056w;33adfCq26V9M386W2NcixPPkuCATvGpEtQ;99404.59488
bc1qpk9g6zvkm0udgh4m6kdz2hsy5qtk7zhr33056w;3HWb9PL4d3pfXpA6i4GYdpbf5tdHweYEBY;109633.7217
bc1qq8pkq7wkfyw89vzmkku4px7sl08u6c8nxhcjf3;3HWb9PL4d3pfXpA6i4GYdpbf5tdHweYEBY;108965.8497
bc1qq8pkq7wkfyw89vzmkku4px7sl08u6c8nxhcjf3;33adfCq26V9M386W2NcixPPkuCATvGpEtQ;99404.59488
bc1qekhxn9r9v4jjg99lnskua3amhwrwdv042fulnm;33adfCq26V9M386W2NcixPPkuCATvGpEtQ;248749.2972
bc1qekhxn9r9v4jjg99lnskua3amhwrwdv042fulnm;3HWb9PL4d3pfXpA6i4GYdpbf5tdHweYEBY;108965.8497
bc1qasc76300k8wvav4f42tmeh8h4fvjry6ktrk3xh;3HWb9PL4d3pfXpA6i4GYdpbf5tdHweYEBY;272675.3081
bc1qasc76300k8wvav4f42tmeh8h4fvjry6ktrk3xh;33adfCq26V9M386W2NcixPPkuCATvGpEtQ;248749.2972
bc1qasc76300k8wvav4f42tmeh8h4fvjry6ktrk3xh;359ZgfiHW3mUAeBSmXhbBcSzNbYWTtYDyf;15970.94593
bc1qasc76300k8wvav4f42tmeh8h4fvjry6ktrk3xh;39b1aHj7XKmKLwTRfV8Ev4b3UtisfkMK2j;35815.13196
bc1qg3ennghvrg8v7ta3az0fulvgewxc5ukl35nd46;359ZgfiHW3mUAeBSmXhbBcSzNbYWTtYDyf;15970.94593
bc1qg3ennghvrg8v7ta3az0fulvgewxc5ukl35nd46;3HWb9PL4d3pfXpA6i4GYdpbf5tdHweYEBY;272675.3081
17pcXmtiBeW479WZimS3C8d2UKD6kHrrWb;39b1aHj7XKmKLwTRfV8Ev4b3UtisfkMK2j;35815.13196
17pcXmtiBeW479WZimS3C8d2UKD6kHrrWb;359ZgfiHW3mUAeBSmXhbBcSzNbYWTtYDyf;15970.94593
17pcXmtiBeW479WZimS3C8d2UKD6kHrrWb;359ZgfiHW3mUAeBSmXhbBcSzNbYWTtYDyf;15977.70287
17pcXmtiBeW479WZimS3C8d2UKD6kHrrWb;39b1aHj7XKmKLwTRfV8Ev4b3UtisfkMK2j;35830.28452
bc1qpxn67yp37nw96h5kfgqlwrdnncajctu92zglyu;359ZgfiHW3mUAeBSmXhbBcSzNbYWTtYDyf;15977.70287
bc1qpxn67yp37nw96h5kfgqlwrdnncajctu92zglyu;39b1aHj7XKmKLwTRfV8Ev4b3UtisfkMK2j;35815.13196
bc1qqsyhk3vgpmcgt3f8ra0hhes0cjsz807qvggpvg;39b1aHj7XKmKLwTRfV8Ev4b3UtisfkMK2j;35830.28452
bc1qqsyhk3vgpmcgt3f8ra0hhes0cjsz807qvggpvg;359ZgfiHW3mUAeBSmXhbBcSzNbYWTtYDyf;15977.70287
bc1qquzz0cq7p84dyt6crf3h6rzr387mf3y0397uvx;359ZgfiHW3mUAeBSmXhbBcSzNbYWTtYDyf;31941.89187
bc1qquzz0cq7p84dyt6crf3h6rzr387mf3y0397uvx;39b1aHj7XKmKLwTRfV8Ev4b3UtisfkMK2j;35830.28452
bc1qhr7tt9m0fvjh4nkums6kahkl4lqr0w3ttjpfcz;39b1aHj7XKmKLwTRfV8Ev4b3UtisfkMK2j;71630.26392
bc1qhr7tt9m0fvjh4nkums6kahkl4lqr0w3ttjpfcz;359ZgfiHW3mUAeBSmXhbBcSzNbYWTtYDyf;31941.89187
bc1qepuy9ejgel4lrng9vfd86l494tjq8ank5z0xdh;359ZgfiHW3mUAeBSmXhbBcSzNbYWTtYDyf;159709.4593
bc1qepuy9ejgel4lrng9vfd86l494tjq8ank5z0xdh;39b1aHj7XKmKLwTRfV8Ev4b3UtisfkMK2j;71630.26392
bc1q4hc5pl8xpr3fv7rp7ws467kxjkgyeafydz7cfg;39b1aHj7XKmKLwTRfV8Ev4b3UtisfkMK2j;358151.3196
bc1q4hc5pl8xpr3fv7rp7ws467kxjkgyeafydz7cfg;359ZgfiHW3mUAeBSmXhbBcSzNbYWTtYDyf;159709.4593
bc1qkdd48cfxnhp69lrjcmgumunkt08x72mwr0cczu;3BgPdh56hBJ4sbxmF939yZgMbZGE8rB2fa;40630.08424
bc1qkdd48cfxnhp69lrjcmgumunkt08x72mwr0cczu;39b1aHj7XKmKLwTRfV8Ev4b3UtisfkMK2j;358151.3196
bc1qfpryr7qdj70q5ymsypfzwgy5wcm3fnrc8vzac5;3D3ZLy5RbZpe9hpqU1br1ohGXW3sxMdriW;11182.50301
bc1qfpryr7qdj70q5ymsypfzwgy5wcm3fnrc8vzac5;3BgPdh56hBJ4sbxmF939yZgMbZGE8rB2fa;40630.08424
bc1qfpryr7qdj70q5ymsypfzwgy5wcm3fnrc8vzac5;3BgPdh56hBJ4sbxmF939yZgMbZGE8rB2fa;405519.4946
bc1qfpryr7qdj70q5ymsypfzwgy5wcm3fnrc8vzac5;3D3ZLy5RbZpe9hpqU1br1ohGXW3sxMdriW;111609.9819
bc1qllktfj53d80065kcxl74jdsx536eplwkq5wza7;3BgPdh56hBJ4sbxmF939yZgMbZGE8rB2fa;405519.4946
bc1qllktfj53d80065kcxl74jdsx536eplwkq5wza7;3D3ZLy5RbZpe9hpqU1br1ohGXW3sxMdriW;11182.50301
bc1qynntcqefwtq67u0k7yn22tnupjg6ddultukqpe;3D3ZLy5RbZpe9hpqU1br1ohGXW3sxMdriW;111609.9819
bc1qynntcqefwtq67u0k7yn22tnupjg6ddultukqpe;3BgPdh56hBJ4sbxmF939yZgMbZGE8rB2fa;405519.4946
bc1qynntcqefwtq67u0k7yn22tnupjg6ddultukqpe;3BgPdh56hBJ4sbxmF939yZgMbZGE8rB2fa;40630.08424
bc1qynntcqefwtq67u0k7yn22tnupjg6ddultukqpe;3D3ZLy5RbZpe9hpqU1br1ohGXW3sxMdriW;11182.50301
bc1q7dkjd620f9lnsj3qe5qjcsutv9nev55a50hfva;3BgPdh56hBJ4sbxmF939yZgMbZGE8rB2fa;40630.08424
bc1q7dkjd620f9lnsj3qe5qjcsutv9nev55a50hfva;3D3ZLy5RbZpe9hpqU1br1ohGXW3sxMdriW;111609.9819
bc1qlwdyy5zlqzfjgjaqengxyt3s50xu98q2tc4eal;3D3ZLy5RbZpe9hpqU1br1ohGXW3sxMdriW;11182.50301
bc1qlwdyy5zlqzfjgjaqengxyt3s50xu98q2tc4eal;3BgPdh56hBJ4sbxmF939yZgMbZGE8rB2fa;40630.08424
bc1qvwl2sny5qrpk5pz84yr3w49cpg6df6wp0adp20;3BgPdh56hBJ4sbxmF939yZgMbZGE8rB2fa;162520.3369
bc1qvwl2sny5qrpk5pz84yr3w49cpg6df6wp0adp20;3D3ZLy5RbZpe9hpqU1br1ohGXW3sxMdriW;11182.50301
bc1qxu4zyk5guf94cpfq59vzk5huszyyej765t30qx;3D3ZLy5RbZpe9hpqU1br1ohGXW3sxMdriW;44730.01203
bc1qxu4zyk5guf94cpfq59vzk5huszyyej765t30qx;3MnCBuZsnQ5cGeWMjKKxrVTRf4Kvi6i29z;499340.3967
bc1qxu4zyk5guf94cpfq59vzk5huszyyej765t30qx;3CPVC1busvtPzHXbCffYymZzmoZL2k5rRc;18356.31592
bc1qxu4zyk5guf94cpfq59vzk5huszyyej765t30qx;3MnCBuZsnQ5cGeWMjKKxrVTRf4Kvi6i29z;49934.03967
