Source;Target;Weight
bc1qs33ltlt252lwfa5lgr60uurnvepyna4q799dcs;bc1qtdc9cjzsl4e89thz7xq2e57lqkc4cg9e8f5snj;3474.057812
bc1qs33ltlt252lwfa5lgr60uurnvepyna4q799dcs;bc1qhwuejrq30whcjw354p6x0q7kss6ywsn3mzgn07;650513.7756
bc1q8395a635ft9ssvljp3ssydt5fx872q0uddhaq7;bc1qk3m0qpa9elsaaqe5smxkkzesugw44ac4rr6gtv;172511
bc1q8395a635ft9ssvljp3ssydt5fx872q0uddhaq7;bc1qtdc9cjzsl4e89thz7xq2e57lqkc4cg9e8f5snj;3474.057812
bc1q8395a635ft9ssvljp3ssydt5fx872q0uddhaq7;bc1pd0c9cmcazn0v9ajec355m3pa7ppx9vpwmfv3akyvdnw7wxxege3ssut7ug;3806.24684
bc1q8395a635ft9ssvljp3ssydt5fx872q0uddhaq7;bc1qwkfeg5dgx8grr4p0rd0k8pg380hkk63nrwvjvz;1214.436486
bc1qxkmkscvzeu275vxjtgjnrca3pld9ayser4hh4e;bc1qst3gk3zttaww0dgh9j9hjhrcy3qq03p5u3wt06;207051
bc1qxkmkscvzeu275vxjtgjnrca3pld9ayser4hh4e;3NmNmhrrvmmu4JeTkdVCVJ153xLQ2xTdxB;171835
bc1qa5q2mpng45gns7n5ratavx4pw8jzl25fdz249z;3NmNmhrrvmmu4JeTkdVCVJ153xLQ2xTdxB;171835
bc1qa5q2mpng45gns7n5ratavx4pw8jzl25fdz249z;363PWtfTFaEuZf4GnFR3fTvrHc3wdineR8;250654.9885
bc1q82m4q49z2a844y7pjzyvqkn5rtll8uwswj8lyy;363PWtfTFaEuZf4GnFR3fTvrHc3wdineR8;250654.9885
bc1q82m4q49z2a844y7pjzyvqkn5rtll8uwswj8lyy;bc1qpcflx2nygx3dle6n4r7ryfkgu0xmeqnt09dysq;4914.432852
bc1quequfqnu4ccs7klv73jryuwdtq8yg4gs6h855e;bc1qpcflx2nygx3dle6n4r7ryfkgu0xmeqnt09dysq;4914.432852
bc1quequfqnu4ccs7klv73jryuwdtq8yg4gs6h855e;363PWtfTFaEuZf4GnFR3fTvrHc3wdineR8;235045.0804
bc1q52pudxxg2q65mmrldjcgex22jy5k95rw63mwdt;363PWtfTFaEuZf4GnFR3fTvrHc3wdineR8;235045.0804
bc1q52pudxxg2q65mmrldjcgex22jy5k95rw63mwdt;bc1qpcflx2nygx3dle6n4r7ryfkgu0xmeqnt09dysq;4608.379317
bc1qwnqter80xaylz05zgvtv4x7x63fnmy4gecs2a5;bc1qpcflx2nygx3dle6n4r7ryfkgu0xmeqnt09dysq;4608.379317
bc1qwnqter80xaylz05zgvtv4x7x63fnmy4gecs2a5;363PWtfTFaEuZf4GnFR3fTvrHc3wdineR8;202001.0973
bc1qwnqter80xaylz05zgvtv4x7x63fnmy4gecs2a5;bc1qpcflx2nygx3dle6n4r7ryfkgu0xmeqnt09dysq;1782.634994
bc1qwnqter80xaylz05zgvtv4x7x63fnmy4gecs2a5;363PWtfTFaEuZf4GnFR3fTvrHc3wdineR8;82717.37664
bc1qwnqter80xaylz05zgvtv4x7x63fnmy4gecs2a5;1GRk9P8iwLXyx3MEWWwYZgSgeM5okbviFs;75388
bc1qwnqter80xaylz05zgvtv4x7x63fnmy4gecs2a5;bc1q9a0w9zcpkzcz3v5t2xc06muwtgq67agl5mn6v9;665857
bc1qg4wdhsd5agf29flw3zqj9aad0fmursg06csghq;363PWtfTFaEuZf4GnFR3fTvrHc3wdineR8;202001.0973
bc1qg4wdhsd5agf29flw3zqj9aad0fmursg06csghq;bc1qpcflx2nygx3dle6n4r7ryfkgu0xmeqnt09dysq;4608.379317
bc1qeu0z4nyjwp7z38mawef229fmurkvgc7x09kaay;bc1qpcflx2nygx3dle6n4r7ryfkgu0xmeqnt09dysq;3960.506968
bc1qeu0z4nyjwp7z38mawef229fmurkvgc7x09kaay;363PWtfTFaEuZf4GnFR3fTvrHc3wdineR8;202001.0973
bc1q4uuhkfj20xw9a9ur2ve3kvxmgz9hg4c6x38w58;363PWtfTFaEuZf4GnFR3fTvrHc3wdineR8;90921.24514
bc1q4uuhkfj20xw9a9ur2ve3kvxmgz9hg4c6x38w58;bc1qpcflx2nygx3dle6n4r7ryfkgu0xmeqnt09dysq;3960.506968
bc1qeuqntkdsn9kpg6shzmx9r3c98gag6zdugm72yg;bc1qpcflx2nygx3dle6n4r7ryfkgu0xmeqnt09dysq;1782.634994
bc1qeuqntkdsn9kpg6shzmx9r3c98gag6zdugm72yg;363PWtfTFaEuZf4GnFR3fTvrHc3wdineR8;90921.24514
bc1q5095maxhqdk5dpt6sqlm80zx4rdn32pzrz9evs;363PWtfTFaEuZf4GnFR3fTvrHc3wdineR8;82717.37664
bc1q5095maxhqdk5dpt6sqlm80zx4rdn32pzrz9evs;bc1qpcflx2nygx3dle6n4r7ryfkgu0xmeqnt09dysq;1782.634994
bc1qw5zz8r2tc643u3hhsqc02axxnvdg87lzch7t9d;bc1qpcflx2nygx3dle6n4r7ryfkgu0xmeqnt09dysq;1621.786965
bc1qw5zz8r2tc643u3hhsqc02axxnvdg87lzch7t9d;363PWtfTFaEuZf4GnFR3fTvrHc3wdineR8;78981.15465
bc1qywjvl49xqx7wsa7gtlqxjl4hnrkcyhse4ng62s;363PWtfTFaEuZf4GnFR3fTvrHc3wdineR8;78981.15465
bc1qywjvl49xqx7wsa7gtlqxjl4hnrkcyhse4ng62s;bc1qpcflx2nygx3dle6n4r7ryfkgu0xmeqnt09dysq;1548.533239
bc1q5jjrj8ewtrgurl930y6fzj25stsz88kl3n3we6;bc1qpcflx2nygx3dle6n4r7ryfkgu0xmeqnt09dysq;1548.533239
bc1q5jjrj8ewtrgurl930y6fzj25stsz88kl3n3we6;363PWtfTFaEuZf4GnFR3fTvrHc3wdineR8;76508.56865
bc1q5jjrj8ewtrgurl930y6fzj25stsz88kl3n3we6;bc1pd0c9cmcazn0v9ajec355m3pa7ppx9vpwmfv3akyvdnw7wxxege3ssut7ug;3806.24684
bc1q5jjrj8ewtrgurl930y6fzj25stsz88kl3n3we6;bc1qwkfeg5dgx8grr4p0rd0k8pg380hkk63nrwvjvz;1214.436486
bc1q7pd88ktzn7a2hg2hft4ld06gq7pnhqy3zsjkdc;363PWtfTFaEuZf4GnFR3fTvrHc3wdineR8;76508.56865
bc1q7pd88ktzn7a2hg2hft4ld06gq7pnhqy3zsjkdc;bc1qpcflx2nygx3dle6n4r7ryfkgu0xmeqnt09dysq;1548.533239
bc1q7pd88ktzn7a2hg2hft4ld06gq7pnhqy3zsjkdc;bc1qahq3y955248gjs4tarnr7nt852tfyhqc0q8dut;510000
bc1q7pd88ktzn7a2hg2hft4ld06gq7pnhqy3zsjkdc;3DZTEijkVUmrveYJ4PUYY87E4xnYbnSFRP;509325
bc1q7pd88ktzn7a2hg2hft4ld06gq7pnhqy3zsjkdc;bc1qy7jauf5hg8k3h8deanhy2q76ezm3r889dsdn9w;293.4560276
bc1q7pd88ktzn7a2hg2hft4ld06gq7pnhqy3zsjkdc;1BaDojQCPP2rdNHmWkSQSpq94y3u7v3TXm;8973.299088
bc1qr2atvdks4lvq5jayaumwuad0kxws43e9kqfnj2;bc1qpcflx2nygx3dle6n4r7ryfkgu0xmeqnt09dysq;1500.054818
bc1qr2atvdks4lvq5jayaumwuad0kxws43e9kqfnj2;363PWtfTFaEuZf4GnFR3fTvrHc3wdineR8;44461.62751
bc1qxqgjv5gaheysn9hc5s9j07jwwa96mvc6t2devw;363PWtfTFaEuZf4GnFR3fTvrHc3wdineR8;44461.62751
bc1qxqgjv5gaheysn9hc5s9j07jwwa96mvc6t2devw;bc1qpcflx2nygx3dle6n4r7ryfkgu0xmeqnt09dysq;1548.533239
bc1qxqgjv5gaheysn9hc5s9j07jwwa96mvc6t2devw;363PWtfTFaEuZf4GnFR3fTvrHc3wdineR8;76508.56865
bc1qxqgjv5gaheysn9hc5s9j07jwwa96mvc6t2devw;bc1qpcflx2nygx3dle6n4r7ryfkgu0xmeqnt09dysq;871.7308368
bc1qpz7ekjwffl8fg8269zscvah4cjrv87jtjgl5x5;bc1qpcflx2nygx3dle6n4r7ryfkgu0xmeqnt09dysq;871.7308368
bc1qpz7ekjwffl8fg8269zscvah4cjrv87jtjgl5x5;363PWtfTFaEuZf4GnFR3fTvrHc3wdineR8;44461.62751
bc1qpz7ekjwffl8fg8269zscvah4cjrv87jtjgl5x5;bc1qwkfeg5dgx8grr4p0rd0k8pg380hkk63nrwvjvz;4835.50263
bc1qpz7ekjwffl8fg8269zscvah4cjrv87jtjgl5x5;bc1pd0c9cmcazn0v9ajec355m3pa7ppx9vpwmfv3akyvdnw7wxxege3ssut7ug;4442.76831
bc1qpz7ekjwffl8fg8269zscvah4cjrv87jtjgl5x5;bc1q9a0w9zcpkzcz3v5t2xc06muwtgq67agl5mn6v9;41.45527766
bc1qpz7ekjwffl8fg8269zscvah4cjrv87jtjgl5x5;1G3PVwKzRSKPgi6Rmp8HcTxYRxMZSYEjHn;68120
bc1qr7v4ycdl9r9wz0p0z4l5avlenzx0v5flqrh27j;363PWtfTFaEuZf4GnFR3fTvrHc3wdineR8;38708.86125
bc1qr7v4ycdl9r9wz0p0z4l5avlenzx0v5flqrh27j;bc1qpcflx2nygx3dle6n4r7ryfkgu0xmeqnt09dysq;871.7308368
bc1qgme2fzt4hy4ju4e4p73y2vgrcpf0whscpkdz95;bc1qpcflx2nygx3dle6n4r7ryfkgu0xmeqnt09dysq;758.9400097
bc1qgme2fzt4hy4ju4e4p73y2vgrcpf0whscpkdz95;363PWtfTFaEuZf4GnFR3fTvrHc3wdineR8;38708.86125
bc1qgme2fzt4hy4ju4e4p73y2vgrcpf0whscpkdz95;1GRk9P8iwLXyx3MEWWwYZgSgeM5okbviFs;7894.411645
bc1qgme2fzt4hy4ju4e4p73y2vgrcpf0whscpkdz95;bc1q9a0w9zcpkzcz3v5t2xc06muwtgq67agl5mn6v9;41.45527766
bc1qgme2fzt4hy4ju4e4p73y2vgrcpf0whscpkdz95;1BaDojQCPP2rdNHmWkSQSpq94y3u7v3TXm;12479.41646
bc1qgme2fzt4hy4ju4e4p73y2vgrcpf0whscpkdz95;bc1qy7jauf5hg8k3h8deanhy2q76ezm3r889dsdn9w;399.8959103
bc1qv9700eu87n28z7pwenjkzx994unv3tv0caukz0;bc1qm3werphwa574wnk3djl90uysdzhu8h3jju3la5;4332
bc1qv9700eu87n28z7pwenjkzx994unv3tv0caukz0;363PWtfTFaEuZf4GnFR3fTvrHc3wdineR8;38708.86125
bc1qv9700eu87n28z7pwenjkzx994unv3tv0caukz0;bc1qpcflx2nygx3dle6n4r7ryfkgu0xmeqnt09dysq;758.9400097
bc1qv9700eu87n28z7pwenjkzx994unv3tv0caukz0;bc1p2v25udnrxm3hh8nzruy900zmc30vc4xllt0pu5l3wenpwl7lklzsd6ypc4;4841046
bc1qv8zh485gd9w9cansq6vt8e5hwvrx705uweqz68;bc1p2v25udnrxm3hh8nzruy900zmc30vc4xllt0pu5l3wenpwl7lklzsd6ypc4;4841046
bc1qv8zh485gd9w9cansq6vt8e5hwvrx705uweqz68;bc1pd0c9cmcazn0v9ajec355m3pa7ppx9vpwmfv3akyvdnw7wxxege3ssut7ug;15155.2731
bc1qz8xxxu99setezq70h9cruuf6wxpp5nam459gxr;bc1pd0c9cmcazn0v9ajec355m3pa7ppx9vpwmfv3akyvdnw7wxxege3ssut7ug;15155.2731
bc1qz8xxxu99setezq70h9cruuf6wxpp5nam459gxr;bc1qwkfeg5dgx8grr4p0rd0k8pg380hkk63nrwvjvz;4835.50263
bc1qz8xxxu99setezq70h9cruuf6wxpp5nam459gxr;bc1q9mxryd20tyx9cx0uznngxqlvnsfk30d0m8p8ca;78779
bc1qz8xxxu99setezq70h9cruuf6wxpp5nam459gxr;1AV2w1EA6NvvgY4u5dxSxmakym9HMFQhAp;78302.73873
bc1q9ax23mq6l77nsmy8avpx7p2rdl6nz4zhzqthkt;bc1qwkfeg5dgx8grr4p0rd0k8pg380hkk63nrwvjvz;4835.50263
bc1q9ax23mq6l77nsmy8avpx7p2rdl6nz4zhzqthkt;bc1pd0c9cmcazn0v9ajec355m3pa7ppx9vpwmfv3akyvdnw7wxxege3ssut7ug;15155.2731
bc1qgedj92s45cyx46kst2k8y4v8shkhq9gj5hjzug;bc1pd0c9cmcazn0v9ajec355m3pa7ppx9vpwmfv3akyvdnw7wxxege3ssut7ug;4442.76831
bc1qgedj92s45cyx46kst2k8y4v8shkhq9gj5hjzug;bc1qwkfeg5dgx8grr4p0rd0k8pg380hkk63nrwvjvz;4835.50263
bc1qlykkk3y3v2xtklxr7g4cq6f98x9zh948qvsq0h;bc1qwkfeg5dgx8grr4p0rd0k8pg380hkk63nrwvjvz;1417.527596
bc1qlykkk3y3v2xtklxr7g4cq6f98x9zh948qvsq0h;bc1pd0c9cmcazn0v9ajec355m3pa7ppx9vpwmfv3akyvdnw7wxxege3ssut7ug;4442.76831
bc1qz8xxxu99setezq70h9cruuf6wxpp5nam459gxr;bc1pd0c9cmcazn0v9ajec355m3pa7ppx9vpwmfv3akyvdnw7wxxege3ssut7ug;3806.24684
1GSXChL7zVmAvsma2KJi1EaJncppX7GhFw;bc1qwkfeg5dgx8grr4p0rd0k8pg380hkk63nrwvjvz;1214.436486
bc1qykpu5smwkav37n5fcrtwj5egu5hckfh92f96dt;bc1pd0c9cmcazn0v9ajec355m3pa7ppx9vpwmfv3akyvdnw7wxxege3ssut7ug;3668368.712
bc1qykpu5smwkav37n5fcrtwj5egu5hckfh92f96dt;bc1qwkfeg5dgx8grr4p0rd0k8pg380hkk63nrwvjvz;1170444.533
bc1qykpu5smwkav37n5fcrtwj5egu5hckfh92f96dt;1C7wVMXEhmz62dD16b8ai6dp4cg8vC5Yjd;99000
bc1qykpu5smwkav37n5fcrtwj5egu5hckfh92f96dt;bc1q9mxryd20tyx9cx0uznngxqlvnsfk30d0m8p8ca;78779
bc1qwz8wakhmyc3wf0jakcm8gqwkyuseff2qrdsyms;bc1qwkfeg5dgx8grr4p0rd0k8pg380hkk63nrwvjvz;1170444.533
bc1qwz8wakhmyc3wf0jakcm8gqwkyuseff2qrdsyms;1C7wVMXEhmz62dD16b8ai6dp4cg8vC5Yjd;99000
bc1qwz8wakhmyc3wf0jakcm8gqwkyuseff2qrdsyms;bc1q9mxryd20tyx9cx0uznngxqlvnsfk30d0m8p8ca;78779
bc1qwz8wakhmyc3wf0jakcm8gqwkyuseff2qrdsyms;1AV2w1EA6NvvgY4u5dxSxmakym9HMFQhAp;78302.73873
bc1q7pd88ktzn7a2hg2hft4ld06gq7pnhqy3zsjkdc;1C7wVMXEhmz62dD16b8ai6dp4cg8vC5Yjd;99000
bc1qgme2fzt4hy4ju4e4p73y2vgrcpf0whscpkdz95;bc1q9mxryd20tyx9cx0uznngxqlvnsfk30d0m8p8ca;78779
bc1qwxsq6922734sn6kmd5wfqhggks0vtcsnle4f3g;1AV2w1EA6NvvgY4u5dxSxmakym9HMFQhAp;78302.73873
bc1qwxsq6922734sn6kmd5wfqhggks0vtcsnle4f3g;1AV2w1EA6NvvgY4u5dxSxmakym9HMFQhAp;69996.26127
bc1qx8cz6xxcauw6mj87mf0lrtgwps9r4d5qk4uw9v;1AV2w1EA6NvvgY4u5dxSxmakym9HMFQhAp;69996.26127
bc1qx8cz6xxcauw6mj87mf0lrtgwps9r4d5qk4uw9v;1GRk9P8iwLXyx3MEWWwYZgSgeM5okbviFs;75388
bc1qr2dc9xcw30sfva055eaayn7qk9x8tggyj4efkt;1GRk9P8iwLXyx3MEWWwYZgSgeM5okbviFs;75388
bc1qr2dc9xcw30sfva055eaayn7qk9x8tggyj4efkt;bc1q9a0w9zcpkzcz3v5t2xc06muwtgq67agl5mn6v9;665857
bc1qqanngf88tzypeg57wyeqc5grw80p0dgd4v3rel;bc1q9a0w9zcpkzcz3v5t2xc06muwtgq67agl5mn6v9;665857
bc1qqanngf88tzypeg57wyeqc5grw80p0dgd4v3rel;1GRk9P8iwLXyx3MEWWwYZgSgeM5okbviFs;66750
bc1qly86s9m5a02pkdy595w4sytw3tdq8kttxr3lkh;1GRk9P8iwLXyx3MEWWwYZgSgeM5okbviFs;66750
bc1qly86s9m5a02pkdy595w4sytw3tdq8kttxr3lkh;bc1q9a0w9zcpkzcz3v5t2xc06muwtgq67agl5mn6v9;598436
bc1qms82cl8rwepwz2rfjds997axpnk72wkujndesl;bc1q9a0w9zcpkzcz3v5t2xc06muwtgq67agl5mn6v9;598436
bc1qms82cl8rwepwz2rfjds997axpnk72wkujndesl;1GRk9P8iwLXyx3MEWWwYZgSgeM5okbviFs;594251.5884
bc1q5rq6sxsgp63y3wlsvxz4yw2y2qhp854ce77wy9;1GRk9P8iwLXyx3MEWWwYZgSgeM5okbviFs;594251.5884
bc1q5rq6sxsgp63y3wlsvxz4yw2y2qhp854ce77wy9;bc1q9a0w9zcpkzcz3v5t2xc06muwtgq67agl5mn6v9;3120.544722
bc1qdamag6qenql96dv30qds232cmwg94wkc777za7;bc1q9a0w9zcpkzcz3v5t2xc06muwtgq67agl5mn6v9;3120.544722
bc1qdamag6qenql96dv30qds232cmwg94wkc777za7;1GRk9P8iwLXyx3MEWWwYZgSgeM5okbviFs;7894.411645
bc1qjfqhlhw400tt4auahwy2d027ghhncvm5x3nh0d;1GRk9P8iwLXyx3MEWWwYZgSgeM5okbviFs;7894.411645
bc1qjfqhlhw400tt4auahwy2d027ghhncvm5x3nh0d;bc1q9a0w9zcpkzcz3v5t2xc06muwtgq67agl5mn6v9;41.45527766
bc1qgqgl3sr3sk844s54y4xj4ze2n2ezrk6uqeaujg;bc1q9a0w9zcpkzcz3v5t2xc06muwtgq67agl5mn6v9;41.45527766
bc1qgqgl3sr3sk844s54y4xj4ze2n2ezrk6uqeaujg;1G3PVwKzRSKPgi6Rmp8HcTxYRxMZSYEjHn;68120
bc1qz27d5cjqw5g8vshlka9r3clatetec4t7laaksr;1G3PVwKzRSKPgi6Rmp8HcTxYRxMZSYEjHn;68120
bc1qz27d5cjqw5g8vshlka9r3clatetec4t7laaksr;bc1q3ltew6p4p6cwut45cude3lnc47ace3xjnr7703;925313
bc1qz27d5cjqw5g8vshlka9r3clatetec4t7laaksr;3PotjXamrmDsH9amYbc5MUdZb9zjZSHfbR;924750
bc1qz27d5cjqw5g8vshlka9r3clatetec4t7laaksr;39jeNpbVxXqa4h651g46pwg4i4dVcWaGnh;435431
bc1qr2z8m2zyweyakhcdeszvj4m4qa4zyawg0fmr6q;bc1q3ltew6p4p6cwut45cude3lnc47ace3xjnr7703;925313
bc1qr2z8m2zyweyakhcdeszvj4m4qa4zyawg0fmr6q;3PotjXamrmDsH9amYbc5MUdZb9zjZSHfbR;924750
bc1qq4v6a5g4r6akrxgmvzh8vn2avx4z2x3qls47vz;3PotjXamrmDsH9amYbc5MUdZb9zjZSHfbR;924750
bc1qq4v6a5g4r6akrxgmvzh8vn2avx4z2x3qls47vz;39jeNpbVxXqa4h651g46pwg4i4dVcWaGnh;435431
bc1qzpr72375u27uguf5tqwkf7yda07pqp05ppk4gx;39jeNpbVxXqa4h651g46pwg4i4dVcWaGnh;435431
bc1qzpr72375u27uguf5tqwkf7yda07pqp05ppk4gx;bc1qrsuylz4ru6sn5p3pjyv0vff4pw5t3y6qt6ssfv;295963
bc1qez7e3gsuykfurp2j3k5yhjd2qpteakxfrev0qa;bc1qrsuylz4ru6sn5p3pjyv0vff4pw5t3y6qt6ssfv;295963
bc1qez7e3gsuykfurp2j3k5yhjd2qpteakxfrev0qa;bc1qahq3y955248gjs4tarnr7nt852tfyhqc0q8dut;510000
3NnjTn7mi6bMjXbfXhEH3W5fC3Lp94bR7f;bc1qahq3y955248gjs4tarnr7nt852tfyhqc0q8dut;510000
bc1qctpakakraunju22rh8vre3a4qeutt37zwcq32n;3DZTEijkVUmrveYJ4PUYY87E4xnYbnSFRP;509325
1FuFwnz2KC36xapTSJsa3rtYDj3oE7H2nx;bc1qq4wa26nv6e93437sm28n2w5n4fr2yqvsw3pkuq;3890.262705
1AcgHbqgTLCiA9dxorQFUVctp5fjoWrEXm;bc1qq4wa26nv6e93437sm28n2w5n4fr2yqvsw3pkuq;295072.7373
1PfGRqKf6CuYJHbKizAfktg31V9dzqrZ5z;1BaDojQCPP2rdNHmWkSQSpq94y3u7v3TXm;12479.41646
bc1q2rm4ezryd9dtdu56addjk9zxrma23stg3c9xzv;bc1qy7jauf5hg8k3h8deanhy2q76ezm3r889dsdn9w;399.8959103
bc1q2rm4ezryd9dtdu56addjk9zxrma23stg3c9xzv;1BaDojQCPP2rdNHmWkSQSpq94y3u7v3TXm;12405.62289
bc1q52wstlx5mfeky6hv8277vt0ld8gmdzquxs4dd7;1BaDojQCPP2rdNHmWkSQSpq94y3u7v3TXm;12405.62289
bc1q52wstlx5mfeky6hv8277vt0ld8gmdzquxs4dd7;bc1qy7jauf5hg8k3h8deanhy2q76ezm3r889dsdn9w;397.5312364
bc1qjnka9ec3lf0qfel5gc8n6l72c8rlqv3h24pdz4;bc1qy7jauf5hg8k3h8deanhy2q76ezm3r889dsdn9w;397.5312364
bc1qjnka9ec3lf0qfel5gc8n6l72c8rlqv3h24pdz4;1BaDojQCPP2rdNHmWkSQSpq94y3u7v3TXm;12039.42226
bc1q0t2cw4l4xfj305vl0vc7gl4qhtr5vvvjm0g34e;1BaDojQCPP2rdNHmWkSQSpq94y3u7v3TXm;12039.42226
bc1q0t2cw4l4xfj305vl0vc7gl4qhtr5vvvjm0g34e;bc1qy7jauf5hg8k3h8deanhy2q76ezm3r889dsdn9w;385.7965423
bc1q78jm0w7kruas2ktc8kc60d8kf6ysctqjynt0wq;bc1qy7jauf5hg8k3h8deanhy2q76ezm3r889dsdn9w;385.7965423
bc1q78jm0w7kruas2ktc8kc60d8kf6ysctqjynt0wq;1BaDojQCPP2rdNHmWkSQSpq94y3u7v3TXm;12008.05998
1LRXR9rbswgAqzSdt7h6HHTxF6QfY8SyZY;1BaDojQCPP2rdNHmWkSQSpq94y3u7v3TXm;12008.05998
1LRXR9rbswgAqzSdt7h6HHTxF6QfY8SyZY;bc1qy7jauf5hg8k3h8deanhy2q76ezm3r889dsdn9w;384.7915559
bc1qggnq9azw5zvn43up69hlwemrv6w9vlynsert7c;bc1qy7jauf5hg8k3h8deanhy2q76ezm3r889dsdn9w;384.7915559
bc1qggnq9azw5zvn43up69hlwemrv6w9vlynsert7c;1BaDojQCPP2rdNHmWkSQSpq94y3u7v3TXm;10831.97484
bc1qmxmdcy7rrwy7zphf2afn0nnana5d0hp9v64yv9;1BaDojQCPP2rdNHmWkSQSpq94y3u7v3TXm;10831.97484
bc1qmxmdcy7rrwy7zphf2afn0nnana5d0hp9v64yv9;bc1qy7jauf5hg8k3h8deanhy2q76ezm3r889dsdn9w;347.1045661
bc1qe3un6k5h60fxcea53skcdvw90ddrj75u3xlhey;bc1qy7jauf5hg8k3h8deanhy2q76ezm3r889dsdn9w;347.1045661
bc1qe3un6k5h60fxcea53skcdvw90ddrj75u3xlhey;1BaDojQCPP2rdNHmWkSQSpq94y3u7v3TXm;9233.421451
16BgntoXz7W44rbmUeZTPJ5CbkmPGdGZz7;1BaDojQCPP2rdNHmWkSQSpq94y3u7v3TXm;9233.421451
16BgntoXz7W44rbmUeZTPJ5CbkmPGdGZz7;bc1qy7jauf5hg8k3h8deanhy2q76ezm3r889dsdn9w;295.8798183
bc1q0futwha324qhnvnhqxn7ktx2fsl55mzlqv3am2;bc1qy7jauf5hg8k3h8deanhy2q76ezm3r889dsdn9w;295.8798183
bc1q0futwha324qhnvnhqxn7ktx2fsl55mzlqv3am2;1BaDojQCPP2rdNHmWkSQSpq94y3u7v3TXm;9157.783034
bc1qaew5yrpz3ecu7mmgxvry838fxu7fanw8h3cl9e;1BaDojQCPP2rdNHmWkSQSpq94y3u7v3TXm;9157.783034
bc1qaew5yrpz3ecu7mmgxvry838fxu7fanw8h3cl9e;bc1qy7jauf5hg8k3h8deanhy2q76ezm3r889dsdn9w;293.4560276
1MRiH5KGniXrPTDBsRr2JfBkzgiUtQ8nEq;bc1qy7jauf5hg8k3h8deanhy2q76ezm3r889dsdn9w;293.4560276
1MRiH5KGniXrPTDBsRr2JfBkzgiUtQ8nEq;1BaDojQCPP2rdNHmWkSQSpq94y3u7v3TXm;8973.299088
1MMiEc9hDjYbg5YujomvNppd15Q2TTiPK3;1BaDojQCPP2rdNHmWkSQSpq94y3u7v3TXm;8973.299088
1MMiEc9hDjYbg5YujomvNppd15Q2TTiPK3;bc1qy7jauf5hg8k3h8deanhy2q76ezm3r889dsdn9w;287.5443429
1Dwdyrevcd9W4YKsGsqn2yWnrTLZCfbnyV;bc1qy7jauf5hg8k3h8deanhy2q76ezm3r889dsdn9w;287.5443429
1Dwdyrevcd9W4YKsGsqn2yWnrTLZCfbnyV;3DJrrgcQJic9DqLLLDcqLWuwciqTaHvU8r;101767
1e5jNGR4gWQpJA3xozhzU5ndiTay8kAT9;3DJrrgcQJic9DqLLLDcqLWuwciqTaHvU8r;101767
1e5jNGR4gWQpJA3xozhzU5ndiTay8kAT9;bc1qr2zzfq5ftsk5ctlwvk3lgpswz53hjwlnagxf3g;213039
bc1qs438l6099d68k2698630swkl6qm73l2q49u6kf;bc1qr2zzfq5ftsk5ctlwvk3lgpswz53hjwlnagxf3g;213039
bc1qs438l6099d68k2698630swkl6qm73l2q49u6kf;3PnKR3CPjdFLnhGHAtrwxsAQphJBP6XDUd;110307
bc1q4a78l6f7d7lhgkp6re55p8q678h6lu7hcdyzmy;3PnKR3CPjdFLnhGHAtrwxsAQphJBP6XDUd;110307
bc1q4a78l6f7d7lhgkp6re55p8q678h6lu7hcdyzmy;bc1q6l7tcswlzca2hfe0n92twrrhfre78gynqs905r;102073
bc1q4a78l6f7d7lhgkp6re55p8q678h6lu7hcdyzmy;3KJefi9XCBJQ7HEC22xYTwErShygZeCGhW;98902.24678
bc1q4a78l6f7d7lhgkp6re55p8q678h6lu7hcdyzmy;bc1q6l7tcswlzca2hfe0n92twrrhfre78gynqs905r;2173.69631
bc1qycz5yr6es29lsgr749qc3mq6wv2vz7zyfn5sws;bc1q6l7tcswlzca2hfe0n92twrrhfre78gynqs905r;102073
bc1quprsj8cscxerd4q9e6h2njxa96h2qtswrze5aa;3KJefi9XCBJQ7HEC22xYTwErShygZeCGhW;98902.24678
bc1qdd5mhen86c3kqdxxq8ydhxn64cqxxl68ua0yhg;bc1q6l7tcswlzca2hfe0n92twrrhfre78gynqs905r;2173.69631
bc1q9pqlms79ntgy2sgga8q54dl4dlld66pmyw3lg5;3KJefi9XCBJQ7HEC22xYTwErShygZeCGhW;6838.753223
bc1quhcz62sd2nt2saw7vw77lq5l6lv2jpxl3s7den;bc1q6l7tcswlzca2hfe0n92twrrhfre78gynqs905r;150.3036901
bc1quhcz62sd2nt2saw7vw77lq5l6lv2jpxl3s7den;bc1q4nwu2nrmfwlanehudfcqg02hzwls2z7nqhhlcf;2804730
bc1q68p5g3yym59t7wmlecuakna6zz9yl45lndk5pd;bc1q4nwu2nrmfwlanehudfcqg02hzwls2z7nqhhlcf;2804730
bc1q68p5g3yym59t7wmlecuakna6zz9yl45lndk5pd;bc1q5cevtx53k9h5zv9tw8r5ced4h24xqpmrpum3au;5701108
bc1q399w3pdzhe7suz9c23ekf3m2e6k76v6e9g2xeq;bc1q5cevtx53k9h5zv9tw8r5ced4h24xqpmrpum3au;5701108
bc1q399w3pdzhe7suz9c23ekf3m2e6k76v6e9g2xeq;1AJJQPcndwjeLpNf19cguC8dZQsEhoYDke;258120
