Source;Target;Weight
bc1qsr52yd5jfms2quw708nc8pyxl0nhwuxy0mh74d;1JmJx3phFf9hAKmgpQJMuovgVBa9LCwnRA;7059304
bc1q3hydj66u63h3w7zgzkdx2udlstp0u9a2d0fnfe;386aDn82eLFJTK8am9zNwzsvNWChUW3z2q;115818.0904
bc1q3hydj66u63h3w7zgzkdx2udlstp0u9a2d0fnfe;bc1q7asq9n4fk0yp4srlndwdx5ls7gzmyy75l5prlk;30313.39308
bc1qd2qh8nskls02sphc3m2hgx7xwkp8f57kr8t4ea;bc1q7asq9n4fk0yp4srlndwdx5ls7gzmyy75l5prlk;30313.39308
bc1qd2qh8nskls02sphc3m2hgx7xwkp8f57kr8t4ea;1JmJx3phFf9hAKmgpQJMuovgVBa9LCwnRA;7059304
bc1qd2qh8nskls02sphc3m2hgx7xwkp8f57kr8t4ea;1F8U3uGSG6v3J7YCiwTRDDvguueNqFUAyS;320000
bc1qd2qh8nskls02sphc3m2hgx7xwkp8f57kr8t4ea;bc1qutxkzu66s0t40f0en3q98hjpq2aw0pgsetqgtl;294735
bc1qmpf8zjdpnyreljhcc6emktxcxpcyd6yyghmjj5;1JmJx3phFf9hAKmgpQJMuovgVBa9LCwnRA;7059304
bc1qmpf8zjdpnyreljhcc6emktxcxpcyd6yyghmjj5;1F8U3uGSG6v3J7YCiwTRDDvguueNqFUAyS;320000
bc1qmpf8zjdpnyreljhcc6emktxcxpcyd6yyghmjj5;bc1qutxkzu66s0t40f0en3q98hjpq2aw0pgsetqgtl;294735
bc1qmpf8zjdpnyreljhcc6emktxcxpcyd6yyghmjj5;1EYP7LxMcybad4nsMaWmX2NymTLe3YMwuX;15842
bc1qmpf8zjdpnyreljhcc6emktxcxpcyd6yyghmjj5;bc1qf5vjktdzfldrcth056ftkap2tq04a660gtzywt;53319
bc1qmpf8zjdpnyreljhcc6emktxcxpcyd6yyghmjj5;bc1qup39xchrlynphqc2st2r0kg3tl39rh4kzsg5e6;818775
bc1qmpf8zjdpnyreljhcc6emktxcxpcyd6yyghmjj5;bc1q4frsu4x76g2tapdz972qqktjjl5rh7h6fe0slenmwc0x9kmshvlqw0utgy;14679642.26
bc1qmpf8zjdpnyreljhcc6emktxcxpcyd6yyghmjj5;bc1qtkjgxxcdake5skc99z4g9p5vu5vx6utctpwcsu;26997785.11
bc1qjjrz4cf306alqvtjlsq4sf9dtl6vefvhh2lnfm;1F8U3uGSG6v3J7YCiwTRDDvguueNqFUAyS;320000
bc1qhhhx30nnathe2ptm5vyw9fh0ed0yfymw63urzc;bc1qutxkzu66s0t40f0en3q98hjpq2aw0pgsetqgtl;294735
bc1qhhhx30nnathe2ptm5vyw9fh0ed0yfymw63urzc;1EYP7LxMcybad4nsMaWmX2NymTLe3YMwuX;15842
bc1qhhhx30nnathe2ptm5vyw9fh0ed0yfymw63urzc;bc1qf5vjktdzfldrcth056ftkap2tq04a660gtzywt;53319
3QXhcpQe35NhXwrwqrob9gP9uVvnajTqGD;1EYP7LxMcybad4nsMaWmX2NymTLe3YMwuX;15842
3QXhcpQe35NhXwrwqrob9gP9uVvnajTqGD;bc1qf5vjktdzfldrcth056ftkap2tq04a660gtzywt;53319
3KWunKeu6vizjXuRjCBnYtqN1pmwQn55Pp;bc1qf5vjktdzfldrcth056ftkap2tq04a660gtzywt;53319
3KWunKeu6vizjXuRjCBnYtqN1pmwQn55Pp;bc1qup39xchrlynphqc2st2r0kg3tl39rh4kzsg5e6;818775
3NTD7ueMmdjc1PZXQk9amvJkckdZ9R8RAE;bc1qup39xchrlynphqc2st2r0kg3tl39rh4kzsg5e6;818775
3NTD7ueMmdjc1PZXQk9amvJkckdZ9R8RAE;bc1q4frsu4x76g2tapdz972qqktjjl5rh7h6fe0slenmwc0x9kmshvlqw0utgy;14679642.26
1Acq4tSvFPfc13AC7ehRquBen7c39JEitg;bc1q4frsu4x76g2tapdz972qqktjjl5rh7h6fe0slenmwc0x9kmshvlqw0utgy;14679642.26
bc1qprdf80adfz7aekh5nejjfrp3jksc8r929svpxk;bc1qtkjgxxcdake5skc99z4g9p5vu5vx6utctpwcsu;26997785.11
bc1qprdf80adfz7aekh5nejjfrp3jksc8r929svpxk;bc1q4frsu4x76g2tapdz972qqktjjl5rh7h6fe0slenmwc0x9kmshvlqw0utgy;18655058.42
bc1qprdf80adfz7aekh5nejjfrp3jksc8r929svpxk;bc1qtkjgxxcdake5skc99z4g9p5vu5vx6utctpwcsu;34309096.21
bc1qprdf80adfz7aekh5nejjfrp3jksc8r929svpxk;bc1q4frsu4x76g2tapdz972qqktjjl5rh7h6fe0slenmwc0x9kmshvlqw0utgy;18048262.32
bc1qprdf80adfz7aekh5nejjfrp3jksc8r929svpxk;bc1qtkjgxxcdake5skc99z4g9p5vu5vx6utctpwcsu;33193118.68
bc1qprdf80adfz7aekh5nejjfrp3jksc8r929svpxk;3NijQt7fZiUpRRdLxsp5uxYRHskWZ7JFnw;6443879.275
bc1qr9ufwdw3p4d2l44vj0g6r2jnmnud7z65swc346;bc1q4frsu4x76g2tapdz972qqktjjl5rh7h6fe0slenmwc0x9kmshvlqw0utgy;18655058.42
bc1qr9ufwdw3p4d2l44vj0g6r2jnmnud7z65swc346;bc1qtkjgxxcdake5skc99z4g9p5vu5vx6utctpwcsu;34309096.21
bc1qr9ufwdw3p4d2l44vj0g6r2jnmnud7z65swc346;bc1q4frsu4x76g2tapdz972qqktjjl5rh7h6fe0slenmwc0x9kmshvlqw0utgy;18048262.32
1KioWT67Ax6Z25G2wYVbXiS5sF9VwvTBhU;bc1qtkjgxxcdake5skc99z4g9p5vu5vx6utctpwcsu;34309096.21
16GLzyRQW4n61ws2AGgwwwyTAWqXGtkHbD;bc1q4frsu4x76g2tapdz972qqktjjl5rh7h6fe0slenmwc0x9kmshvlqw0utgy;18048262.32
bc1qsegylxt9n433r2y7vus83ku7je5apc2wcdw04j;bc1qtkjgxxcdake5skc99z4g9p5vu5vx6utctpwcsu;33193118.68
bc1qsegylxt9n433r2y7vus83ku7je5apc2wcdw04j;3NijQt7fZiUpRRdLxsp5uxYRHskWZ7JFnw;6443879.275
bc1q9egpvyhhkghm56x2g5qxmssr6vhxsdtg6l8fzw;3NijQt7fZiUpRRdLxsp5uxYRHskWZ7JFnw;6443879.275
bc1q9egpvyhhkghm56x2g5qxmssr6vhxsdtg6l8fzw;bc1qnmet0t6ewfzuqwxp8d20hgmnj2puedtrgdcenkl6fq8cl07d87nqsx8j24;10969604.91
1Lg5KrJeo84zinRQ111iVs1itYXAyuYWMV;bc1qnmet0t6ewfzuqwxp8d20hgmnj2puedtrgdcenkl6fq8cl07d87nqsx8j24;10969604.91
1Lg5KrJeo84zinRQ111iVs1itYXAyuYWMV;3NijQt7fZiUpRRdLxsp5uxYRHskWZ7JFnw;16129267.73
bc1qm4dcw6tk0n55efm5jv08ld85s26dlxcwwuu3h5;3NijQt7fZiUpRRdLxsp5uxYRHskWZ7JFnw;16129267.73
1GMhivDTeEZ22EojdqgXW1a6QM7qLK55B;bc1qnmet0t6ewfzuqwxp8d20hgmnj2puedtrgdcenkl6fq8cl07d87nqsx8j24;27457326.09
bc1qzj3wemrs5vejueu3kj2wsvu7jnyuzvygzpywd3;bc1qjw7xfmfxqcyf0f8r80rzzn5p9sza63lwjm5hcaddqry6xf5e7u8suaghqz;8708166.822
bc1qzj3wemrs5vejueu3kj2wsvu7jnyuzvygzpywd3;1LLPyUnRSQ3MtNj5wVjNKH5rEygT4dcc11;108862082.2
bc1qnvlesverl9tmv8c3ettvun743ktff4tjtzt90s;1LLPyUnRSQ3MtNj5wVjNKH5rEygT4dcc11;108862082.2
bc1qnvlesverl9tmv8c3ettvun743ktff4tjtzt90s;bc1qjw7xfmfxqcyf0f8r80rzzn5p9sza63lwjm5hcaddqry6xf5e7u8suaghqz;1450900.178
bc1q28llxl7tzvfrnjlj0d368z26ujs2vwsalxe63m;bc1qjw7xfmfxqcyf0f8r80rzzn5p9sza63lwjm5hcaddqry6xf5e7u8suaghqz;1450900.178
bc1q28llxl7tzvfrnjlj0d368z26ujs2vwsalxe63m;1LLPyUnRSQ3MtNj5wVjNKH5rEygT4dcc11;18137917.84
bc1q3zfyprwncdwsm26llpn7da2tzu9wyfnhwjkqux;1LLPyUnRSQ3MtNj5wVjNKH5rEygT4dcc11;18137917.84
bc1q3zfyprwncdwsm26llpn7da2tzu9wyfnhwjkqux;bc1q4pets2w56cl83ptw85qfny8w5zfltnazu2l9uv;1000000
bc1q7mj9s59hv6swa72c6aa2y6xjj7ux7tzlk7zxe4;bc1q4pets2w56cl83ptw85qfny8w5zfltnazu2l9uv;1000000
bc1q7mj9s59hv6swa72c6aa2y6xjj7ux7tzlk7zxe4;bc1qd3n575tn9q2kkm95ncnn00lmhr7qm6nu9ktmu2mvf2zcsdw03l4s4ykq6f;111329726
bc1qhh94zw439j42j0mrx3tslpq2cmhjwgxf3dp6j0;bc1qd3n575tn9q2kkm95ncnn00lmhr7qm6nu9ktmu2mvf2zcsdw03l4s4ykq6f;111329726
bc1qhh94zw439j42j0mrx3tslpq2cmhjwgxf3dp6j0;bc1q8ns50c735nqjeyc0m2a064smgh2f9866qks8dy243y3vuly6u0csxngssl;36990621
bc1qtv6erq9602dnexrklu9yn45vpgyqmdapj9y9ln;bc1q8ns50c735nqjeyc0m2a064smgh2f9866qks8dy243y3vuly6u0csxngssl;36990621
bc1qtv6erq9602dnexrklu9yn45vpgyqmdapj9y9ln;bc1qk6r3cnn2mwvmazh9vpy2c6ckdc4ejfle5p80eg0dqucjv7tk9wusv5rnwl;65007621
bc1qtv6erq9602dnexrklu9yn45vpgyqmdapj9y9ln;bc1qa879a7dwd3c756zmcjhqfrdypd6mdlswj0vzq5t7gnma03nfesfs67j2hg;52617453
bc1q7jwzttxg2ur9d5gqyex49yv00h82wy88wughaz;bc1qk6r3cnn2mwvmazh9vpy2c6ckdc4ejfle5p80eg0dqucjv7tk9wusv5rnwl;65007621
bc1q7jwzttxg2ur9d5gqyex49yv00h82wy88wughaz;bc1qa879a7dwd3c756zmcjhqfrdypd6mdlswj0vzq5t7gnma03nfesfs67j2hg;52617453
1H6y5NExu68ij7DLzSzEvBr7DKuM8kM3pa;bc1qa879a7dwd3c756zmcjhqfrdypd6mdlswj0vzq5t7gnma03nfesfs67j2hg;52617453
1BpWu4BfuSXVg1Y27P1LchhUQfF357JRSD;bc1q2fn3e0rweq365jfgnxpfw0mk5lyfh4st0mgj5l;170553
16rk9KmZJsH4i5NkZptAQBZfLsqWXJHPKN;bc1qhxt2dvjq2fm64kddur86zr4uxupxhjpmtdqf9zcj9c7ewfshpvmq24rvkg;135175111
16rk9KmZJsH4i5NkZptAQBZfLsqWXJHPKN;3Lb2xoM3m6aexnQsdZCAv7UnygWTbVBcMu;20176471
162tpsHqTKQUmfaGwz1J4777kRw5ndmoJj;3Lb2xoM3m6aexnQsdZCAv7UnygWTbVBcMu;20176471
12Gz9uEBm4FQ51e3w5r8wjdeApyfdujcZc;bc1qpfc5uac9srj6yhjv0j5nj5fjew43v7qw3nu3zwhyzl9qz0l2pm3q7myqjt;69681511
12Gz9uEBm4FQ51e3w5r8wjdeApyfdujcZc;bc1qgefhscfdft7d3xr6xacfw5ug0sj0emjanmpczghrzj99gges4sjqux9q4s;10738632
1CTtkYZCDE2uQXrAGMbMcAsUWqjUTG7vYj;bc1qgefhscfdft7d3xr6xacfw5ug0sj0emjanmpczghrzj99gges4sjqux9q4s;10738632
1CTtkYZCDE2uQXrAGMbMcAsUWqjUTG7vYj;3LomGUDd2qioo7ks7P8HKwAfQDQDW72BPg;27265869
1GeWxT5zoFJwy5LuhnRdWFBSw4K44c5HSW;3LomGUDd2qioo7ks7P8HKwAfQDQDW72BPg;27265869
1GeWxT5zoFJwy5LuhnRdWFBSw4K44c5HSW;38dHXe86sFu3pEgwFhmRTevHYWJoGTsSUW;9708837
1MnhDyPJ6zLKx2EzPM9ZxjDkzqHezHnE5G;38dHXe86sFu3pEgwFhmRTevHYWJoGTsSUW;9708837
1MnhDyPJ6zLKx2EzPM9ZxjDkzqHezHnE5G;bc1qzw0t95zmdkensdwlnthax38jt7jucpstprr3rxx3kqmx00gjf25q8kujfn;87448536
1KKQtVF2bEujphpmywPqyqxLZVpWtVUVhe;bc1qzw0t95zmdkensdwlnthax38jt7jucpstprr3rxx3kqmx00gjf25q8kujfn;87448536
1KKQtVF2bEujphpmywPqyqxLZVpWtVUVhe;18Y8nLgFVU3s4ip4GhU6TJRQfF6DYP8w3Z;4810000
1AXtcm3jTKgP8QSyXNLi2deopC7Tyqo2Hu;18Y8nLgFVU3s4ip4GhU6TJRQfF6DYP8w3Z;4810000
1AXtcm3jTKgP8QSyXNLi2deopC7Tyqo2Hu;bc1qvveeksm0grldud42kqxqqcpl30dnaf0dw2c7zcqmgssvm80ukcjqggdcug;80678666
1Jau4WAQ6Z4X88Qg1eFekZQf2GcwA48AfE;bc1qvveeksm0grldud42kqxqqcpl30dnaf0dw2c7zcqmgssvm80ukcjqggdcug;80678666
1Jau4WAQ6Z4X88Qg1eFekZQf2GcwA48AfE;bc1qlpy0y62tan5jjvqrs7y5qqq9xwaqvx24akucak7uy2ee8jjq80jskgppcs;12457294
1Jau4WAQ6Z4X88Qg1eFekZQf2GcwA48AfE;1ETfCxQG4ey8RDdkuaHoGa4bSt7dD3hppy;15610873
1Jau4WAQ6Z4X88Qg1eFekZQf2GcwA48AfE;bc1qp0mk5zhyljpm5lfneyv4uegpj6jgy83uyttn899pckqyg5gyvd8sp2kasd;44638199
1ET8VFTkh1EbzNQ9Nr8F7CL3HPjquvqFTq;bc1qlpy0y62tan5jjvqrs7y5qqq9xwaqvx24akucak7uy2ee8jjq80jskgppcs;12457294
12WKPied7ct7aHGX1gd3GrF8szUyW6mgUR;1ETfCxQG4ey8RDdkuaHoGa4bSt7dD3hppy;15610873
12WKPied7ct7aHGX1gd3GrF8szUyW6mgUR;bc1qp0mk5zhyljpm5lfneyv4uegpj6jgy83uyttn899pckqyg5gyvd8sp2kasd;44638199
136S8uXQdcPPx7n1r3DF8U5zWVby8JsF2Q;bc1qp0mk5zhyljpm5lfneyv4uegpj6jgy83uyttn899pckqyg5gyvd8sp2kasd;44638199
136S8uXQdcPPx7n1r3DF8U5zWVby8JsF2Q;14agssJabD3BVXLUpdwsNYxhEyZA7SFMn9;50590344
1AF5bRGETH2r1JAVVuvLerSu7ATM9Muqku;14agssJabD3BVXLUpdwsNYxhEyZA7SFMn9;50590344
1AuAWnKeMo5MrHF8dmsDayBvn5E2mAbnQo;bc1q8qs0reughcyn7ylnhthryxljd3sd9zmks8pudzg4dgn6fkw36amscql404;84459604
1AuAWnKeMo5MrHF8dmsDayBvn5E2mAbnQo;bc1qvg33lr66ek5gqucvv742ll9plrzpj0n3z0w7rzvulqje0cguk32s2eukr8;87672352
1AfEmZK9pMafHCX93BtutLX8e5uNSiZRa8;bc1qvg33lr66ek5gqucvv742ll9plrzpj0n3z0w7rzvulqje0cguk32s2eukr8;87672352
1AfEmZK9pMafHCX93BtutLX8e5uNSiZRa8;bc1qa9ul0ejyuqr6xyj8w9zqemsqp38ah4sw06w2grlwqhyhj6znfpeqjmfzx4;91892995
1Fot3tMuTVkkjLuBtkxghkKVHuouPyPkpF;bc1qa9ul0ejyuqr6xyj8w9zqemsqp38ah4sw06w2grlwqhyhj6znfpeqjmfzx4;91892995
1Fot3tMuTVkkjLuBtkxghkKVHuouPyPkpF;bc1qxmk6ut0w34w44sje0h7ekwqrhnkuya5nhxs9tgchx7h9gjqm6dfsh8a3r2;109118486
133P6zCUJkYkeyQcvC9vzUMha6meTW2RSU;bc1qxmk6ut0w34w44sje0h7ekwqrhnkuya5nhxs9tgchx7h9gjqm6dfsh8a3r2;109118486
133P6zCUJkYkeyQcvC9vzUMha6meTW2RSU;bc1q9q0sw7we5a09ez9ug5z9476dvf780hdyvg486drm3l4g074tk3jsk7c6pe;130965189
1PZCEVSGY5DRd33RAponsNKW2BUpkBRJxU;bc1q9q0sw7we5a09ez9ug5z9476dvf780hdyvg486drm3l4g074tk3jsk7c6pe;130965189
1PZCEVSGY5DRd33RAponsNKW2BUpkBRJxU;bc1qtkdfnpvfxjavjexshkd6jjeducqr0h46trszhe93weexty6mfess047g37;139980226
1MXwSu2UwG4acBoBGNdZuknqLjVHYYGmP7;bc1qtkdfnpvfxjavjexshkd6jjeducqr0h46trszhe93weexty6mfess047g37;139980226
1MXwSu2UwG4acBoBGNdZuknqLjVHYYGmP7;3NYGePdYdMF1brTTDdKf48wByuzr7YrXpJ;265011676
1LNZ4oasFGzn5LtHSB24pxCga6mPj9oztz;3NYGePdYdMF1brTTDdKf48wByuzr7YrXpJ;265011676
1FqFrvvfEJUSZ8UXypc58Z2TkbtZEcmGcn;387mgqxz2SDSyv98VF9v6FYy7mUn3RL3EE;43041.40347
1BoZa7chah5DvzmHfmm8FjdEpPRwVgtqD6;bc1qrfkx3tkjzv8eufr8evuqrumcepda8flaxls9a5;17892.51035
1HnnyjHM9ZUcGLtFFbmeXsrGJU6czmhown;387mgqxz2SDSyv98VF9v6FYy7mUn3RL3EE;105080.5965
1HnnyjHM9ZUcGLtFFbmeXsrGJU6czmhown;bc1qrfkx3tkjzv8eufr8evuqrumcepda8flaxls9a5;43682.48965
19ob8K61nLKiYRoA8C3EwDURTRwxZF9Ncg;bc1qrfkx3tkjzv8eufr8evuqrumcepda8flaxls9a5;43682.48965
19ob8K61nLKiYRoA8C3EwDURTRwxZF9Ncg;19AbJCn4S9bjC77URKHxvPh8MyTMxHUQw7;100422420
1CEcHKZGswuu7uAdSJ1GDmE4q9tgDS61Yz;19AbJCn4S9bjC77URKHxvPh8MyTMxHUQw7;100422420
1CEcHKZGswuu7uAdSJ1GDmE4q9tgDS61Yz;13wWuLhQkwCsgxaZEpUGm2KjkfRSmqfdDw;680000
1MKXSCZiiLPzdpWCGNXv6SLBBNboofhj1a;13wWuLhQkwCsgxaZEpUGm2KjkfRSmqfdDw;680000
1MKXSCZiiLPzdpWCGNXv6SLBBNboofhj1a;bc1q4s8yps9my6hun2tpd5ke5xmvgdnxcm2qspnp9r;45665182
16P3FKiTVeMUCmGVihN83izbhj4uYTTyrd;bc1q4s8yps9my6hun2tpd5ke5xmvgdnxcm2qspnp9r;45665182
16P3FKiTVeMUCmGVihN83izbhj4uYTTyrd;356Thk6UnqVkoYLZNsYbYSfeein2iPtiQR;58190.68595
189f2QxYBgS2t8jGEhXshMGmdFK1uR2mzn;356Thk6UnqVkoYLZNsYbYSfeein2iPtiQR;58190.68595
189f2QxYBgS2t8jGEhXshMGmdFK1uR2mzn;bc1q3kfumtumkc0gnjdafejtxchfd3km59udgu95gc;224035.0657
1Kd4of2Bkf5saHLQ9ZREhRGCLvkdVLtv3X;bc1q3kfumtumkc0gnjdafejtxchfd3km59udgu95gc;224035.0657
1Kd4of2Bkf5saHLQ9ZREhRGCLvkdVLtv3X;16CarAobWpmYuBGjPKKkLzmHTT2UU56TGP;2672385.845
bc1qfqwxwelfecfy88e8sp2rp50xe692vygejq0a7g;16CarAobWpmYuBGjPKKkLzmHTT2UU56TGP;2672385.845
bc1q4d7n36t58n3na3p4lz9mr9hc79w85gz9q7ekndnfyyj9ena970sq89gmpl;12yGoMnQXdZ8iXe6xVHPnhFrLCCB2Ba63T;522688.9174
bc1q4d7n36t58n3na3p4lz9mr9hc79w85gz9q7ekndnfyyj9ena970sq89gmpl;356Thk6UnqVkoYLZNsYbYSfeein2iPtiQR;58204.92707
bc1q7ug4w4as2sefar89q057hnmxkakp58a25535ttlmurn6cncs8tms4e7gp2;356Thk6UnqVkoYLZNsYbYSfeein2iPtiQR;58204.92707
bc1q7ug4w4as2sefar89q057hnmxkakp58a25535ttlmurn6cncs8tms4e7gp2;bc1q3kfumtumkc0gnjdafejtxchfd3km59udgu95gc;224089.8942
bc1q7ug4w4as2sefar89q057hnmxkakp58a25535ttlmurn6cncs8tms4e7gp2;16CarAobWpmYuBGjPKKkLzmHTT2UU56TGP;2673039.863
bc1q7ug4w4as2sefar89q057hnmxkakp58a25535ttlmurn6cncs8tms4e7gp2;12yGoMnQXdZ8iXe6xVHPnhFrLCCB2Ba63T;522816.8361
bc1q7ug4w4as2sefar89q057hnmxkakp58a25535ttlmurn6cncs8tms4e7gp2;1AjsGtayETBTm188hHXoBQNpFGLVCqsG7j;10000
bc1q7ug4w4as2sefar89q057hnmxkakp58a25535ttlmurn6cncs8tms4e7gp2;173WGqfr9NX2rYe1ph98ii4TmdYm8roJYF;2659194
bc1q7ug4w4as2sefar89q057hnmxkakp58a25535ttlmurn6cncs8tms4e7gp2;bc1qe989qja4g0svum42vs8apw74y0q2xkfafslhj5;10596840
bc1q7ug4w4as2sefar89q057hnmxkakp58a25535ttlmurn6cncs8tms4e7gp2;bc1qhkyua6vd7qvrxmqstuf34r6e0eqd8ysnd7emw0;1048623.564
bc1q7ug4w4as2sefar89q057hnmxkakp58a25535ttlmurn6cncs8tms4e7gp2;bc1qhkyua6vd7qvrxmqstuf34r6e0eqd8ysnd7emw0;328859.6068
bc1q7ug4w4as2sefar89q057hnmxkakp58a25535ttlmurn6cncs8tms4e7gp2;1JJejPnYztCuter75mC6NaudhjuZpPX1yu;252835.7437
bc1q7ug4w4as2sefar89q057hnmxkakp58a25535ttlmurn6cncs8tms4e7gp2;39FX8yhsv9o4C2qsGmtyozHztZMGn74zzJ;272940.7507
bc1q7ug4w4as2sefar89q057hnmxkakp58a25535ttlmurn6cncs8tms4e7gp2;39FX8yhsv9o4C2qsGmtyozHztZMGn74zzJ;265064.0794
bc1q7ug4w4as2sefar89q057hnmxkakp58a25535ttlmurn6cncs8tms4e7gp2;39FX8yhsv9o4C2qsGmtyozHztZMGn74zzJ;264980.4228
bc1q7ug4w4as2sefar89q057hnmxkakp58a25535ttlmurn6cncs8tms4e7gp2;39FX8yhsv9o4C2qsGmtyozHztZMGn74zzJ;264834.0236
35vuH2ae1Fa5yxN8rDBV5h6hXq32gfAxqG;bc1q3kfumtumkc0gnjdafejtxchfd3km59udgu95gc;224089.8942
35vuH2ae1Fa5yxN8rDBV5h6hXq32gfAxqG;356Thk6UnqVkoYLZNsYbYSfeein2iPtiQR;58204.92707
3NLzynZHuveAUfZSAfpHF4XyGUoL1uJv4W;16CarAobWpmYuBGjPKKkLzmHTT2UU56TGP;2673039.863
3NLzynZHuveAUfZSAfpHF4XyGUoL1uJv4W;bc1q3kfumtumkc0gnjdafejtxchfd3km59udgu95gc;224089.8942
3BSGX8yTdD7v7PTzYFDWRAEAgHLVVUffRZ;12yGoMnQXdZ8iXe6xVHPnhFrLCCB2Ba63T;522816.8361
3BSGX8yTdD7v7PTzYFDWRAEAgHLVVUffRZ;16CarAobWpmYuBGjPKKkLzmHTT2UU56TGP;2673039.863
37JnwcTrBuLhytSYTscFUB4UnCEMPbvfXX;356Thk6UnqVkoYLZNsYbYSfeein2iPtiQR;58211.0046
37JnwcTrBuLhytSYTscFUB4UnCEMPbvfXX;12yGoMnQXdZ8iXe6xVHPnhFrLCCB2Ba63T;522816.8361
bc1q8w9h7ne9n59phutw6v88e8g9sz8wv6qdcvus3urmu2nrp9yc5ruqjgfjpk;bc1q3kfumtumkc0gnjdafejtxchfd3km59udgu95gc;224113.2928
bc1q8w9h7ne9n59phutw6v88e8g9sz8wv6qdcvus3urmu2nrp9yc5ruqjgfjpk;16CarAobWpmYuBGjPKKkLzmHTT2UU56TGP;2673318.971
bc1q8w9h7ne9n59phutw6v88e8g9sz8wv6qdcvus3urmu2nrp9yc5ruqjgfjpk;12yGoMnQXdZ8iXe6xVHPnhFrLCCB2Ba63T;522871.4265
bc1q8w9h7ne9n59phutw6v88e8g9sz8wv6qdcvus3urmu2nrp9yc5ruqjgfjpk;356Thk6UnqVkoYLZNsYbYSfeein2iPtiQR;58211.38239
bc1q8w9h7ne9n59phutw6v88e8g9sz8wv6qdcvus3urmu2nrp9yc5ruqjgfjpk;bc1q3kfumtumkc0gnjdafejtxchfd3km59udgu95gc;224114.7473
bc1q8w9h7ne9n59phutw6v88e8g9sz8wv6qdcvus3urmu2nrp9yc5ruqjgfjpk;16CarAobWpmYuBGjPKKkLzmHTT2UU56TGP;2673336.321
bc1q8w9h7ne9n59phutw6v88e8g9sz8wv6qdcvus3urmu2nrp9yc5ruqjgfjpk;12yGoMnQXdZ8iXe6xVHPnhFrLCCB2Ba63T;522874.82
bc1q8w9h7ne9n59phutw6v88e8g9sz8wv6qdcvus3urmu2nrp9yc5ruqjgfjpk;3FrAim3sVkRoLX5dkXRJ2CFKUe3oYQRwHd;1836394
bc1q8w9h7ne9n59phutw6v88e8g9sz8wv6qdcvus3urmu2nrp9yc5ruqjgfjpk;bc1qx4rc49vkc5ws8qh5uc8r6kqmvlvj7w5tg6pvc2;173061
bc1q8w9h7ne9n59phutw6v88e8g9sz8wv6qdcvus3urmu2nrp9yc5ruqjgfjpk;1Pkx8wdovoQFKfBo3pRcgY75Bc46e6X5QV;260000
bc1q8w9h7ne9n59phutw6v88e8g9sz8wv6qdcvus3urmu2nrp9yc5ruqjgfjpk;3JSdUu1ivm3rqMvuCTAdAj6Dc2hdVhHiEe;377803
bc1q8w9h7ne9n59phutw6v88e8g9sz8wv6qdcvus3urmu2nrp9yc5ruqjgfjpk;1e9h237UQ5VU2dWm9DKXK83ACcmn8p7VH;295040
bc1q8w9h7ne9n59phutw6v88e8g9sz8wv6qdcvus3urmu2nrp9yc5ruqjgfjpk;bc1qulqxwd3u7uveeama6ercdnx4ychgk2x5qdskht;530055
bc1q4ew28ygcc5vsdnt5upcff98xm38w4nvn76c6j8;16CarAobWpmYuBGjPKKkLzmHTT2UU56TGP;2673318.971
bc1qjhaqle2kfj6w7m6qcrkx4plraa2syjkrlkruhv;12yGoMnQXdZ8iXe6xVHPnhFrLCCB2Ba63T;522871.4265
bc1qwd2uqnrxpymdvxw438cjryvj2gwejff66sp8ry;356Thk6UnqVkoYLZNsYbYSfeein2iPtiQR;58211.38239
34V61jBxWyA6uBEpmUkDTBoX1wRSS4tbUK;bc1q3kfumtumkc0gnjdafejtxchfd3km59udgu95gc;224114.7473
34V61jBxWyA6uBEpmUkDTBoX1wRSS4tbUK;16CarAobWpmYuBGjPKKkLzmHTT2UU56TGP;2673336.321
bc1qzmvgavd3th5tyhxyzw8qg4c5upjf55x3aycnq9;16CarAobWpmYuBGjPKKkLzmHTT2UU56TGP;2673336.321
1KnovqHTCdq8bfprgfSeRWn6xjWcxfcDuf;12yGoMnQXdZ8iXe6xVHPnhFrLCCB2Ba63T;522874.82
3AoFpUiPjWVzbhzSCjPpsQiv7seDXnoxn5;3FrAim3sVkRoLX5dkXRJ2CFKUe3oYQRwHd;1836394
13v1scxmnJ7F4JQJ8gVqVb8uZa82JzGg25;bc1qx4rc49vkc5ws8qh5uc8r6kqmvlvj7w5tg6pvc2;173061
bc1qemh3aw05m9ejt70lq3zkld6e2a4nh4pfz796ak;1Pkx8wdovoQFKfBo3pRcgY75Bc46e6X5QV;260000
bc1qemh3aw05m9ejt70lq3zkld6e2a4nh4pfz796ak;3JSdUu1ivm3rqMvuCTAdAj6Dc2hdVhHiEe;377803
bc1qmx5c5mwrfcj9zshjzr7znt3d4esgtahnt6037p;3JSdUu1ivm3rqMvuCTAdAj6Dc2hdVhHiEe;377803
bc1qmx5c5mwrfcj9zshjzr7znt3d4esgtahnt6037p;1e9h237UQ5VU2dWm9DKXK83ACcmn8p7VH;295040
bc1qmx5c5mwrfcj9zshjzr7znt3d4esgtahnt6037p;bc1qulqxwd3u7uveeama6ercdnx4ychgk2x5qdskht;530055
