Source;Target;Weight
bc1qed72tx2w6znlgt8qhv588hn8k7xsm2n8hc0je2;bc1q9t9updw2wjq5f3dsq8937uz6nkcxvfrcwk536a;129681.3052
bc1qed72tx2w6znlgt8qhv588hn8k7xsm2n8hc0je2;bc1qzyr6sj5u5vdpskgz08ma9g97u6h7z5mwy9d784;50000
bc1q7zgp7zjt5yf439cnfuxpf8tm9mhcp4u6lan08c;bc1qzyr6sj5u5vdpskgz08ma9g97u6h7z5mwy9d784;50000
bc1q7zgp7zjt5yf439cnfuxpf8tm9mhcp4u6lan08c;18mepsY72aEqZ66RCQsNyMEQTydC4C5ZBg;38696.13365
bc1qm38gcfwzrygepvt2ug43fczqqfs4lmrlsjmkp9;18mepsY72aEqZ66RCQsNyMEQTydC4C5ZBg;38696.13365
bc1qm38gcfwzrygepvt2ug43fczqqfs4lmrlsjmkp9;18XoGo3bUrL1NZN5SwCGFU2Ad177eSagqC;193727.671
bc1q0caxhnfz2uew6xgklafyk98ph33wlfp7m36he7;18XoGo3bUrL1NZN5SwCGFU2Ad177eSagqC;193727.671
bc1q0caxhnfz2uew6xgklafyk98ph33wlfp7m36he7;18mepsY72aEqZ66RCQsNyMEQTydC4C5ZBg;41201.86635
bc1qxv68p87gvnyvqn387nf8k3a076yed3vtlqxtjf;18mepsY72aEqZ66RCQsNyMEQTydC4C5ZBg;41201.86635
bc1qxv68p87gvnyvqn387nf8k3a076yed3vtlqxtjf;18XoGo3bUrL1NZN5SwCGFU2Ad177eSagqC;206272.329
bc1qwu3qyq25uwa0lat0xxdw4tpz52na9geh9e2s4m;18XoGo3bUrL1NZN5SwCGFU2Ad177eSagqC;206272.329
bc1qwu3qyq25uwa0lat0xxdw4tpz52na9geh9e2s4m;bc1qaxw6qm9km32nyzgdgyjytxlcqu4h2nknf3ec9l;386071
bc1qx2v2q68c25dqke4tuu5lzese65fwarml6mvs9m;bc1qaxw6qm9km32nyzgdgyjytxlcqu4h2nknf3ec9l;386071
bc1qx2v2q68c25dqke4tuu5lzese65fwarml6mvs9m;399A6HzBQD7ZWCxXUNZAL1NTvDxfdKsoWd;935185
bc1qjg20wxxf6hfc92h0qmnegxty485pzex4q87y9z;399A6HzBQD7ZWCxXUNZAL1NTvDxfdKsoWd;935185
bc1qjg20wxxf6hfc92h0qmnegxty485pzex4q87y9z;bc1qgm9a49y9ntgs6z668chl83mvrgjdeh8kyrqf7m;69550
bc1qt0s0728j4m2m8g0lmcm9y8x5jw55gk5th5zwex;bc1qgm9a49y9ntgs6z668chl83mvrgjdeh8kyrqf7m;69550
bc1qt0s0728j4m2m8g0lmcm9y8x5jw55gk5th5zwex;bc1q78sh9hdjqzj87ml75g6lcpvxv5npwflknvn58x;3968798
bc1qghjysqamfe95dt4nf37f2d0lqt6d7l57zd0gcp;bc1q78sh9hdjqzj87ml75g6lcpvxv5npwflknvn58x;3968798
bc1qghjysqamfe95dt4nf37f2d0lqt6d7l57zd0gcp;bc1q8mgypvzxlawljcetwsh03s5ve4htfvs3w6nk4h;55055
bc1qyr6hjq2w0mq0337prp0wcqwwtysvctw0nuq2ll;bc1q8mgypvzxlawljcetwsh03s5ve4htfvs3w6nk4h;55055
bc1qyr6hjq2w0mq0337prp0wcqwwtysvctw0nuq2ll;bc1q78sh9hdjqzj87ml75g6lcpvxv5npwflknvn58x;3911103
bc1q9h39vsv50l80zetvl4sz8rx7vqsh2h367h89un;bc1q78sh9hdjqzj87ml75g6lcpvxv5npwflknvn58x;3911103
bc1q9h39vsv50l80zetvl4sz8rx7vqsh2h367h89un;3JmDmXU1wfk834d81hydNF7fqsyYJX8YQH;481261
bc1qvl28lylzw97qc9tfhg4t6s0n96jkykuvjr8k57;3JmDmXU1wfk834d81hydNF7fqsyYJX8YQH;481261
bc1qvl28lylzw97qc9tfhg4t6s0n96jkykuvjr8k57;bc1q7ns3eukzucdael6gu67pde26mv5rrhwwxfs52c;267932119
bc1qfn04r4cssytn2dyp5jjx9atcska2zxarkvdxtj;bc1q7ns3eukzucdael6gu67pde26mv5rrhwwxfs52c;267932119
bc1qfn04r4cssytn2dyp5jjx9atcska2zxarkvdxtj;bc1qvn5nnh4q6pc0wn0ajv0h8qq5f6vp5pqjl2gm0lwdx772nhr9dfxst3vcee;123269
bc1q69ffgghnu5qxsmuh4wrhy6p0yehwzaju4ej7sd;bc1qvn5nnh4q6pc0wn0ajv0h8qq5f6vp5pqjl2gm0lwdx772nhr9dfxst3vcee;123269
bc1q69ffgghnu5qxsmuh4wrhy6p0yehwzaju4ej7sd;bc1q3lzhk4v25lzzzs7nq69kzj4tezpwutmldnvjnx;267805074
bc1qr4phukh86us7ygfjf6jncph90l6azsajhzaqll;bc1q3lzhk4v25lzzzs7nq69kzj4tezpwutmldnvjnx;267805074
bc1qr4phukh86us7ygfjf6jncph90l6azsajhzaqll;18hkQh3LAxBNKopgRKrPUz5tWtv6syd4qN;90199.62896
bc1qfyrazkncf6elj6yvannepqlpupl7j24ym9qgvr;18hkQh3LAxBNKopgRKrPUz5tWtv6syd4qN;90199.62896
bc1qfyrazkncf6elj6yvannepqlpupl7j24ym9qgvr;18hkQh3LAxBNKopgRKrPUz5tWtv6syd4qN;5600.371043
bc1qkshqsl0246kdmkvmqm64s0jz7jnuuhjngndqey;18hkQh3LAxBNKopgRKrPUz5tWtv6syd4qN;5600.371043
bc1qkshqsl0246kdmkvmqm64s0jz7jnuuhjngndqey;bc1q29f4trv2rm8f5zz88f446uh5qwwwagewz05sy4;397432
bc1q4wh0nmktwrt5s32l8fhdfaf6m694vyqeq84utk;bc1q29f4trv2rm8f5zz88f446uh5qwwwagewz05sy4;397432
bc1q4wh0nmktwrt5s32l8fhdfaf6m694vyqeq84utk;3Konv2wNjEEJq7uqucXxGECbEPP6qPm8um;953433
bc1qufv2rp3lqztn2aewrcg844jdr2mr6227qyujkk;3Konv2wNjEEJq7uqucXxGECbEPP6qPm8um;953433
bc1qufv2rp3lqztn2aewrcg844jdr2mr6227qyujkk;3Cch3vcs7YkJUMAZtSa6DoCRzzLHya7jts;242000
bc1qm5e24j6ajczxzt6apjnvh0fkmp6fvjy7903v5l;3Cch3vcs7YkJUMAZtSa6DoCRzzLHya7jts;242000
bc1qm5e24j6ajczxzt6apjnvh0fkmp6fvjy7903v5l;1LuedfnuD9grY7unLvHkyKfPXsg9YDj4qe;27800
bc1qhn9qmge6zdf6twz4w9rec4kcxp8yngquj4jj5d;1LuedfnuD9grY7unLvHkyKfPXsg9YDj4qe;27800
bc1qhn9qmge6zdf6twz4w9rec4kcxp8yngquj4jj5d;1AXMkz6b2v2DP4PS3sGZo3TSawPAQk8Hod;1941000
bc1qp0lup3wd6wte775us8tp6x6r5dfh0ke980wnfq;1AXMkz6b2v2DP4PS3sGZo3TSawPAQk8Hod;1941000
bc1qp0lup3wd6wte775us8tp6x6r5dfh0ke980wnfq;bc1qt8dwgqym4sz6w74hhlh03ee4h64dswa4j2gac6;1942732
bc1q93g5uq2v888avq0t8gj0aynjwhu5vypr4mmksy;bc1qt8dwgqym4sz6w74hhlh03ee4h64dswa4j2gac6;1942732
bc1q93g5uq2v888avq0t8gj0aynjwhu5vypr4mmksy;bc1q5lc2fusrn5ru9fvyq7xcfs6ny00r5jukk4uh93;162052
bc1qlds495ap90y3lrgw6xh27ul8v9nqzx7c684ngv;bc1q5lc2fusrn5ru9fvyq7xcfs6ny00r5jukk4uh93;162052
bc1qlds495ap90y3lrgw6xh27ul8v9nqzx7c684ngv;12C6qrGCTZaxS1zNB7bmzEpMRksFdRwnxT;58900
bc1q99ltes97u2rs3jvgtwsktxemhz32gch0ue6awf;12C6qrGCTZaxS1zNB7bmzEpMRksFdRwnxT;58900
bc1q99ltes97u2rs3jvgtwsktxemhz32gch0ue6awf;bc1qh86p586s5w0hrsq4kjjm0fqua9qp655rgtdjj3;41882
bc1q0jxyfzdyslns3p985xrsg343h9m5net3gy4uw3;bc1qh86p586s5w0hrsq4kjjm0fqua9qp655rgtdjj3;41882
bc1q0jxyfzdyslns3p985xrsg343h9m5net3gy4uw3;1JX8xPXQd5kWXiBc9b7JJwGAZDiiV1Biuw;52000
bc1qm9305t9lthxhd8hps8kezn4zdqmx3ep3xu6fzy;1JX8xPXQd5kWXiBc9b7JJwGAZDiiV1Biuw;52000
bc1qm9305t9lthxhd8hps8kezn4zdqmx3ep3xu6fzy;1BTRLdVtwft5QKFEZNoG9mXtr3houbER3X;100600
bc1q4lzdc6e2gcaec2jmkhc5cm0uj7yxxuwhsfkjvc;1BTRLdVtwft5QKFEZNoG9mXtr3houbER3X;100600
bc1q4lzdc6e2gcaec2jmkhc5cm0uj7yxxuwhsfkjvc;1dLXbxyfdYvwzPLFHZ5SXgV8NxBcpKTPS;38731
bc1q6lrej9pkqqgef8a7mrpgpaur2w6sjw9vj3ns32;1dLXbxyfdYvwzPLFHZ5SXgV8NxBcpKTPS;38731
bc1q6v8f7kzt5sht4g040dpzehxsy90zk8ggmt5adu;bc1qlacl57lv8p8vph2klgezjdgvzy3xehxv3vr66j;532756
bc1q2w6p3qtf5qlr2suer7d3trvf07yvhyjjday22v;bc1qeu4cqsf8vdt7j8kefmj9mezvtw3vaqhdv2wfsw;8724592
bc1q2w6p3qtf5qlr2suer7d3trvf07yvhyjjday22v;bc1q5pw7m62rs44r023c5n49rpnzdu6xtkq5pejuzw;1942542.379
bc1qg56nkuspmjen6ss6xvld0vv2h7u374sdgwylm2;bc1q5pw7m62rs44r023c5n49rpnzdu6xtkq5pejuzw;1942542.379
bc1qg56nkuspmjen6ss6xvld0vv2h7u374sdgwylm2;bc1qyhxn8ecwanqrsjxay03kuss2ln069zkckdhapy;6779596.535
bc1q6a54hetcpuc5nvg8m775y3n5xgdfvqxl4u35lk;bc1qyhxn8ecwanqrsjxay03kuss2ln069zkckdhapy;6779596.535
bc1q6a54hetcpuc5nvg8m775y3n5xgdfvqxl4u35lk;bc1q5pw7m62rs44r023c5n49rpnzdu6xtkq5pejuzw;1179829.621
bc1qwyt9gwp9l0fjpjxdkcfs7r60taw9gj8yg9plrr;bc1q5pw7m62rs44r023c5n49rpnzdu6xtkq5pejuzw;1179829.621
bc1qwyt9gwp9l0fjpjxdkcfs7r60taw9gj8yg9plrr;bc1qyhxn8ecwanqrsjxay03kuss2ln069zkckdhapy;4117680.465
bc1q80xyx32ug48q2eaep4pcqeanq3esl33r6aqgku;bc1qyhxn8ecwanqrsjxay03kuss2ln069zkckdhapy;4117680.465
bc1q80xyx32ug48q2eaep4pcqeanq3esl33r6aqgku;13oqiUZjZhKZkmoNmyAWd6KVofSufEpk5h;5701.031679
bc1qysheujnpgvgdzg7y2me4ne2kmcedvvu4kz9jyl;13oqiUZjZhKZkmoNmyAWd6KVofSufEpk5h;5701.031679
bc1qysheujnpgvgdzg7y2me4ne2kmcedvvu4kz9jyl;bc1qjj5ua05vtfln5rrvwn6cuk9l34qhfldsfzh4pn;44294.00297
bc1qhxh6kum75yr70g57z02t328w9eh6fqwu0mg8kh;bc1qjj5ua05vtfln5rrvwn6cuk9l34qhfldsfzh4pn;44294.00297
bc1qhxh6kum75yr70g57z02t328w9eh6fqwu0mg8kh;13oqiUZjZhKZkmoNmyAWd6KVofSufEpk5h;4453759.968
bc1qyv68z324nkysw2qwwzgup2lysz7y4s2pfj6r86;13oqiUZjZhKZkmoNmyAWd6KVofSufEpk5h;4453759.968
bc1qyv68z324nkysw2qwwzgup2lysz7y4s2pfj6r86;bc1qjj5ua05vtfln5rrvwn6cuk9l34qhfldsfzh4pn;34603361
bc1q0d8a8x9u5hd4pmc25005d7m2styypgef04n363;bc1qjj5ua05vtfln5rrvwn6cuk9l34qhfldsfzh4pn;34603361
bc1q0d8a8x9u5hd4pmc25005d7m2styypgef04n363;12eDuYcfL8k4y7dt9BCjasY3L5NrAwBXQf;4731
bc1qs3gr8dh3a6a9ls5lt4s5q35vem5x4qm30yhm54;12eDuYcfL8k4y7dt9BCjasY3L5NrAwBXQf;4731
bc1qs3gr8dh3a6a9ls5lt4s5q35vem5x4qm30yhm54;1PUqPoKyW1pvU19ViZyz8zCBLvcXLoqhzW;1142600
bc1quvyul8qawq64pyqe23un9w8pzkq9jc94eugk6h;1PUqPoKyW1pvU19ViZyz8zCBLvcXLoqhzW;1142600
bc1quvyul8qawq64pyqe23un9w8pzkq9jc94eugk6h;3M1HDtpTR5ekb3rE5ppJdK9bD3eTHZyfSa;745000
bc1qpfh7tdqae00aysk8e4z5dmvkseg7s7tkkr63cc;3M1HDtpTR5ekb3rE5ppJdK9bD3eTHZyfSa;745000
bc1qpfh7tdqae00aysk8e4z5dmvkseg7s7tkkr63cc;1MBzk7x1KXMTNRdTf9SVZ3er5AkJL4aLPQ;38938
bc1qksqdstrs3sf2wau9c3h6d6rfvfjge6n2s8ts4x;1MBzk7x1KXMTNRdTf9SVZ3er5AkJL4aLPQ;38938
bc1qksqdstrs3sf2wau9c3h6d6rfvfjge6n2s8ts4x;bc1qs4v3vm0q7035t7a2j2gpxyt9w8gzt2m8wqy8u9;30000
bc1qwcpgl3mdp9jx8vex9vkj7th6dh3c92d8kkyw5y;bc1qs4v3vm0q7035t7a2j2gpxyt9w8gzt2m8wqy8u9;30000
bc1qwcpgl3mdp9jx8vex9vkj7th6dh3c92d8kkyw5y;1GLfXjNBFyBtkxDsVL5Xz5qRQWijDjR64J;3514
bc1qtd7khcchpwve6wmuk60ael5u358wzw2mh30ue6;1GLfXjNBFyBtkxDsVL5Xz5qRQWijDjR64J;3514
bc1qtd7khcchpwve6wmuk60ael5u358wzw2mh30ue6;bc1qnjc065ravjgjckfttwvskn79f6lffphxavy722;54384.03208
bc1q9dwyau7mza50rctn8cr5emv8zk55p0pm4lw9ta;bc1qnjc065ravjgjckfttwvskn79f6lffphxavy722;54384.03208
bc1q9dwyau7mza50rctn8cr5emv8zk55p0pm4lw9ta;bc1qnjc065ravjgjckfttwvskn79f6lffphxavy722;302112.5239
bc1qcns8vwl69mr92zl8n8dmchplm72z4k3rvp4jq9;bc1qnjc065ravjgjckfttwvskn79f6lffphxavy722;302112.5239
bc1qcns8vwl69mr92zl8n8dmchplm72z4k3rvp4jq9;bc1qnjc065ravjgjckfttwvskn79f6lffphxavy722;306566.3201
bc1qcns8vwl69mr92zl8n8dmchplm72z4k3rvp4jq9;bc1qayncm9afdu7rgsm7hq7q44rxzdztm2ktekps2g;3537761.231
bc1qcns8vwl69mr92zl8n8dmchplm72z4k3rvp4jq9;16UyTrvJxD4XUhRUNarkAa1GpTugPdVTTQ;8845013.456
bc1qcns8vwl69mr92zl8n8dmchplm72z4k3rvp4jq9;bc1qayncm9afdu7rgsm7hq7q44rxzdztm2ktekps2g;2866862.28
bc1qcns8vwl69mr92zl8n8dmchplm72z4k3rvp4jq9;16UyTrvJxD4XUhRUNarkAa1GpTugPdVTTQ;6832875.872
bc1qcns8vwl69mr92zl8n8dmchplm72z4k3rvp4jq9;bc1qayncm9afdu7rgsm7hq7q44rxzdztm2ktekps2g;2214684.489
bc1qcns8vwl69mr92zl8n8dmchplm72z4k3rvp4jq9;3NC5zhj6HjsisCfpnC9noicTrpjvKNho5D;26588960
bc1qf0w0ywdk65fvv2cnauhzryv47z0q2d508ekjy9;bc1qnjc065ravjgjckfttwvskn79f6lffphxavy722;306566.3201
bc1qf0w0ywdk65fvv2cnauhzryv47z0q2d508ekjy9;bc1qnjc065ravjgjckfttwvskn79f6lffphxavy722;302112.5239
bc1q4692py3zaf8h7x7xmv54ggrtnzlt7ax8j92r0d;bc1qnjc065ravjgjckfttwvskn79f6lffphxavy722;309319.124
bc1q4692py3zaf8h7x7xmv54ggrtnzlt7ax8j92r0d;16UyTrvJxD4XUhRUNarkAa1GpTugPdVTTQ;10914910.67
bc1qg83zzq59ud2k7daj0e0t2c0nfknwypxyyzkhe4;16UyTrvJxD4XUhRUNarkAa1GpTugPdVTTQ;10914910.67
bc1qg83zzq59ud2k7daj0e0t2c0nfknwypxyyzkhe4;bc1qayncm9afdu7rgsm7hq7q44rxzdztm2ktekps2g;3537761.231
bc1qyjafj8vqf24d9h7kupgmm7hrlwzt7lapxqcxu7;bc1qayncm9afdu7rgsm7hq7q44rxzdztm2ktekps2g;3537761.231
bc1qyjafj8vqf24d9h7kupgmm7hrlwzt7lapxqcxu7;16UyTrvJxD4XUhRUNarkAa1GpTugPdVTTQ;8845013.456
bc1qr2yv6h4qqwgrtxdsy0ux9fyscuvmsl66rr8cys;16UyTrvJxD4XUhRUNarkAa1GpTugPdVTTQ;8845013.456
bc1qr2yv6h4qqwgrtxdsy0ux9fyscuvmsl66rr8cys;bc1qayncm9afdu7rgsm7hq7q44rxzdztm2ktekps2g;2866862.28
bc1qmtmcl53asuw0cn3w9hzn8jhfyykgjn4s09hjwf;bc1qayncm9afdu7rgsm7hq7q44rxzdztm2ktekps2g;2866862.28
bc1qmtmcl53asuw0cn3w9hzn8jhfyykgjn4s09hjwf;16UyTrvJxD4XUhRUNarkAa1GpTugPdVTTQ;6832875.872
bc1qesv0z2c2eyrsuks3j2tktdjvvqlevt9z2rfffp;16UyTrvJxD4XUhRUNarkAa1GpTugPdVTTQ;6832875.872
bc1qesv0z2c2eyrsuks3j2tktdjvvqlevt9z2rfffp;bc1qayncm9afdu7rgsm7hq7q44rxzdztm2ktekps2g;2214684.489
bc1qqen3gelggh6l8mj0pfr4d9pk20ghdhxcameq78;bc1qayncm9afdu7rgsm7hq7q44rxzdztm2ktekps2g;2214684.489
bc1qqen3gelggh6l8mj0pfr4d9pk20ghdhxcameq78;3NC5zhj6HjsisCfpnC9noicTrpjvKNho5D;26588960
bc1qv4a7nnm06r9a9xxz99hrelw8mt3q9gamtkzjad;3NC5zhj6HjsisCfpnC9noicTrpjvKNho5D;26588960
bc1qv4a7nnm06r9a9xxz99hrelw8mt3q9gamtkzjad;3PSGupNWK8JkhbbukFTzVFgQBtKZwDeffw;102000
bc1qm4ufqgmy9ru09f0rzvkklj7q9zznk2we7dsjy3;3PSGupNWK8JkhbbukFTzVFgQBtKZwDeffw;102000
bc1qm4ufqgmy9ru09f0rzvkklj7q9zznk2we7dsjy3;1Lny15xKLD5Peeq7MjWzvF83ZRjJ6P6mJL;881709
bc1qk5z97x9spsujwxmu6ygrxdyfjfqsxk24pqzep5;1Lny15xKLD5Peeq7MjWzvF83ZRjJ6P6mJL;881709
bc1qk5z97x9spsujwxmu6ygrxdyfjfqsxk24pqzep5;bc1qjdng50a4wqpapkm54uv0texrsr6lq6melg77mn;9796949
bc1qn2zauva58tzv0umu4htgrr8r27j6uf505q4mtr;bc1qjdng50a4wqpapkm54uv0texrsr6lq6melg77mn;9796949
bc1qn2zauva58tzv0umu4htgrr8r27j6uf505q4mtr;bc1qjdng50a4wqpapkm54uv0texrsr6lq6melg77mn;470785
bc1q7n3x9xj6ql7602kachq0nqk3zvw05hnm3x96sx;bc1qjdng50a4wqpapkm54uv0texrsr6lq6melg77mn;470785
bc1q7n3x9xj6ql7602kachq0nqk3zvw05hnm3x96sx;bc1qjdng50a4wqpapkm54uv0texrsr6lq6melg77mn;1020471
bc1qw3tmv5qq09zhu8fandz773pymj06mth5jcpv5w;bc1qjdng50a4wqpapkm54uv0texrsr6lq6melg77mn;1020471
bc1qw3tmv5qq09zhu8fandz773pymj06mth5jcpv5w;bc1qjdng50a4wqpapkm54uv0texrsr6lq6melg77mn;380495
bc1qtv5vj2cl8t9ns4yp76elx6wfhwmnxq2j3uer5z;bc1qjdng50a4wqpapkm54uv0texrsr6lq6melg77mn;380495
bc1qtv5vj2cl8t9ns4yp76elx6wfhwmnxq2j3uer5z;bc1qjdng50a4wqpapkm54uv0texrsr6lq6melg77mn;1409144
bc1qn7vsdcjg0469w3fqxfv4vjpywdvgnfy9lu3ta5;bc1qjdng50a4wqpapkm54uv0texrsr6lq6melg77mn;1409144
bc1qn7vsdcjg0469w3fqxfv4vjpywdvgnfy9lu3ta5;bc1qjdng50a4wqpapkm54uv0texrsr6lq6melg77mn;460029
bc1qqxk5k6yek0w63s2zma5japyeaw6j99z7jrt39u;bc1qjdng50a4wqpapkm54uv0texrsr6lq6melg77mn;460029
bc1qqxk5k6yek0w63s2zma5japyeaw6j99z7jrt39u;bc1qjdng50a4wqpapkm54uv0texrsr6lq6melg77mn;1412406
bc1qxsprwv5l6cxztcm4vv8theexv3w7k88yweedqz;bc1qjdng50a4wqpapkm54uv0texrsr6lq6melg77mn;1412406
bc1qxsprwv5l6cxztcm4vv8theexv3w7k88yweedqz;bc1qjdng50a4wqpapkm54uv0texrsr6lq6melg77mn;583229
bc1qwhh8prnj05vze5fggcw8gc3vqudhmkmjp93z90;bc1qjdng50a4wqpapkm54uv0texrsr6lq6melg77mn;583229
bc1qwhh8prnj05vze5fggcw8gc3vqudhmkmjp93z90;bc1qjdng50a4wqpapkm54uv0texrsr6lq6melg77mn;498757
bc1qt42pw2d808juhgml02h25nuz9quwq6yfnj6xx6;bc1qjdng50a4wqpapkm54uv0texrsr6lq6melg77mn;498757
bc1qt42pw2d808juhgml02h25nuz9quwq6yfnj6xx6;bc1qjdng50a4wqpapkm54uv0texrsr6lq6melg77mn;348402
bc1qrpr5cnmpu7a946dqejy2xaym69wkwprpwaw7s9;bc1qjdng50a4wqpapkm54uv0texrsr6lq6melg77mn;348402
bc1qrpr5cnmpu7a946dqejy2xaym69wkwprpwaw7s9;bc1qjdng50a4wqpapkm54uv0texrsr6lq6melg77mn;486218
bc1qauhn0w358t9jec5pgkrvkw69h9yy02an6mdgzp;bc1qjdng50a4wqpapkm54uv0texrsr6lq6melg77mn;486218
bc1qauhn0w358t9jec5pgkrvkw69h9yy02an6mdgzp;bc1qjdng50a4wqpapkm54uv0texrsr6lq6melg77mn;543400
bc1quuuqvxsfgqd76kr33gxghal5zvfdd4v0vm5ege;bc1qjdng50a4wqpapkm54uv0texrsr6lq6melg77mn;543400
bc1quuuqvxsfgqd76kr33gxghal5zvfdd4v0vm5ege;bc1qjdng50a4wqpapkm54uv0texrsr6lq6melg77mn;1521368
bc1q8t5rcmvaceh8ntmpfqev7ejn5anq6my3dghqt7;bc1qjdng50a4wqpapkm54uv0texrsr6lq6melg77mn;1521368
bc1q8t5rcmvaceh8ntmpfqev7ejn5anq6my3dghqt7;bc1qjdng50a4wqpapkm54uv0texrsr6lq6melg77mn;498394
bc1qz72qcrsdtq70eveex4nwmgy9phwtz9n9qlnccg;bc1qjdng50a4wqpapkm54uv0texrsr6lq6melg77mn;498394
bc1qz72qcrsdtq70eveex4nwmgy9phwtz9n9qlnccg;bc1qjdng50a4wqpapkm54uv0texrsr6lq6melg77mn;422366
bc1qrv23yqtd4msvyz6jzw94ec0p9dkzmj63e8x0y8;bc1qjdng50a4wqpapkm54uv0texrsr6lq6melg77mn;422366
bc1qrv23yqtd4msvyz6jzw94ec0p9dkzmj63e8x0y8;bc1qjdng50a4wqpapkm54uv0texrsr6lq6melg77mn;485600
bc1qs39fp3540ws3qmdhuk0xwj5ds8xec8cvlx5u2p;bc1qjdng50a4wqpapkm54uv0texrsr6lq6melg77mn;485600
bc1qs39fp3540ws3qmdhuk0xwj5ds8xec8cvlx5u2p;bc1qjdng50a4wqpapkm54uv0texrsr6lq6melg77mn;4266865
bc1quncg2syqqc0skqkahzq7u9prckvxpu5qzru5y5;bc1qjdng50a4wqpapkm54uv0texrsr6lq6melg77mn;4266865
bc1quncg2syqqc0skqkahzq7u9prckvxpu5qzru5y5;bc1qjdng50a4wqpapkm54uv0texrsr6lq6melg77mn;802016
bc1qznuhu3ypqzynt3awmcawmmxswmy05w7sgq79g2;bc1qjdng50a4wqpapkm54uv0texrsr6lq6melg77mn;802016
bc1qznuhu3ypqzynt3awmcawmmxswmy05w7sgq79g2;bc1qjdng50a4wqpapkm54uv0texrsr6lq6melg77mn;4558935
bc1q9vgf8y4xyp0nqvqz00hakkdgxwcc0sd33wa7c8;bc1qjdng50a4wqpapkm54uv0texrsr6lq6melg77mn;4558935
bc1q9vgf8y4xyp0nqvqz00hakkdgxwcc0sd33wa7c8;bc1qjdng50a4wqpapkm54uv0texrsr6lq6melg77mn;3602191
bc1q0893ysxa6knuvpw8ulr0vdn9y8gxkq3crxxfsd;bc1qjdng50a4wqpapkm54uv0texrsr6lq6melg77mn;3602191
bc1q0893ysxa6knuvpw8ulr0vdn9y8gxkq3crxxfsd;bc1qjdng50a4wqpapkm54uv0texrsr6lq6melg77mn;267235
bc1qelk5mj3pdph25fqp7kdzd7k7nlxgke09g9lagc;bc1qjdng50a4wqpapkm54uv0texrsr6lq6melg77mn;267235
bc1qelk5mj3pdph25fqp7kdzd7k7nlxgke09g9lagc;bc1qjdng50a4wqpapkm54uv0texrsr6lq6melg77mn;557596
bc1qphufj5qvr8j0aaz6gcwdethz9gg69llayvtmhn;bc1qjdng50a4wqpapkm54uv0texrsr6lq6melg77mn;557596
bc1qphufj5qvr8j0aaz6gcwdethz9gg69llayvtmhn;bc1qjdng50a4wqpapkm54uv0texrsr6lq6melg77mn;1347637
bc1qnfdsynehwj7lhcdp3l49gyxzeq9pgsuygcskda;bc1qjdng50a4wqpapkm54uv0texrsr6lq6melg77mn;1347637
bc1qnfdsynehwj7lhcdp3l49gyxzeq9pgsuygcskda;bc1qjdng50a4wqpapkm54uv0texrsr6lq6melg77mn;457596
bc1qr6gpfmelwrjjfelwm0lpgtssa2g8fm79am7793;bc1qjdng50a4wqpapkm54uv0texrsr6lq6melg77mn;457596
bc1qr6gpfmelwrjjfelwm0lpgtssa2g8fm79am7793;bc1qjdng50a4wqpapkm54uv0texrsr6lq6melg77mn;3171002
bc1qm9eqj0c5ad7r75f93m8lfksrckeu5lu6vr7cph;bc1qjdng50a4wqpapkm54uv0texrsr6lq6melg77mn;3171002
bc1qm9eqj0c5ad7r75f93m8lfksrckeu5lu6vr7cph;12SUwYm16XQRiKAdQaF99o4WobJNu8boV7;466111.6097
bc1q34qm6zxdr33p9khu686kzrsfzw28ykl2m2gnvy;12SUwYm16XQRiKAdQaF99o4WobJNu8boV7;466111.6097
bc1q34qm6zxdr33p9khu686kzrsfzw28ykl2m2gnvy;12SUwYm16XQRiKAdQaF99o4WobJNu8boV7;2697.390271
bc1qgj677zhszjhmae7jvnvdzv92jtw4qy3mfqs5j5;12SUwYm16XQRiKAdQaF99o4WobJNu8boV7;2697.390271
bc1qgj677zhszjhmae7jvnvdzv92jtw4qy3mfqs5j5;3Fnp8n9RsEPpAGn5VxAEm9hKmLcuFEH1ur;4833
bc1qey3mcsjdxfgs0vd30ek5m7huyfaxwn96dcvc7a;3Fnp8n9RsEPpAGn5VxAEm9hKmLcuFEH1ur;4833
bc1qey3mcsjdxfgs0vd30ek5m7huyfaxwn96dcvc7a;3FajVkrdHs5f24k2udFUHWoqjZL4XKQ7Qm;485362
bc1qlkd20l504ay6v6vzj6fs0gewp7s8ueh9jv4ez9;3FajVkrdHs5f24k2udFUHWoqjZL4XKQ7Qm;485362
bc1qlkd20l504ay6v6vzj6fs0gewp7s8ueh9jv4ez9;1FzdxivrdkNVNdisarL8k2gcKzeMBzVydW;2225536
bc1qzw46phuel8ptkk3a336jxy6rkgmr2rxnp0835k;1FzdxivrdkNVNdisarL8k2gcKzeMBzVydW;2225536
bc1qzw46phuel8ptkk3a336jxy6rkgmr2rxnp0835k;bc1qkhw6g5ax2d5jc4prtcacmv7klv7zum3dfglhd0;272694
bc1q4208tekhcfya8pd8pyf765tlhpltmc3uncgrcw;bc1qkhw6g5ax2d5jc4prtcacmv7klv7zum3dfglhd0;272694
bc1q4208tekhcfya8pd8pyf765tlhpltmc3uncgrcw;bc1qn0gpz6e4sm0nv0l64mdkvux9ge92ws9unfz9wj;516488
