Source;Target;Weight
3AwNtBXdR2tRBTNPbn3jkZ9yy6zwoaojJm;3NtMpU35UUdXL3PNe2AqWDWtCsSdiTooXM;28063.66954
3NTJDGXA6y4EwjuRAgyuCe2TAecWooXDWi;bc1qxpvvvegnmfjzanrg9jzd7d632g078a5wx0lrpz;226266.5986
3Fj8d79Emw8Sy8ofU919r7SBE5vmuUiML7;bc1qzlfjudtuayc7m5p0ntw592fex7ju4e7z5cjxay;466184.9558
3AEY5TwvtdyWvJEYYi8eYVyt35kDPMKqZq;bc1qq2xqgr3tzv45juzqgay4j804q3s7gvrkh0eu0e;121631849.5
3LAaoYatMMzAfWVVwFRsbh6gWXQP6Q8nua;bc1qa6u0se0pgem0n8s8nafy7vr3uysl22f8uhy0ms;1173011.131
3Eew1eG93vQx2SiHxtMs6GFUHvujynAcax;361AFZQkba6JmrWDzAH7udVJ5sy3ULcnoe;88665.86648
34pKUNsmAeCNRNQG7wGXEXMm81HN4jyE9W;1A4jY1sfaFtWTXcKuNAVBY9jNx9VYqf4hB;76870.6001
38oBzj7HeuzXJSKDhEFBQxLNn8983BwPxZ;3Hbx6roubmr9tgPeoggJsGdVVJwZNqQUwW;41720.59153
33ejixqspNxMJgpnS6z8jrYnxgSQRusskm;3AzjShTeJVe5wGLewG2kUKkH5iTL9vFSMN;3603202.026
3LqHBCjWU4gtM1iKMSqttJMd8wz53hMkdQ;34Rn6jukxbsozEvrS2fTpBKBopYojq3F9a;36044.40644
3F7JEwT5U7f54kZuYx5g9ZYHykqMZgfeWJ;bc1qreqv4wjx97t7d9v85kcu3vuxz3rpz0u2ygjynk;35318.10258
3Dve6tZJHvanqEh6cj9nUKaVgyT2sPvce9;33CTeHTLu4VfWZewanozKS8YmAqzJpaswQ;66318.54102
3Gd1aeMYgXChVb8VwsNfsckYU6ZUcnxW6p;3LPZorAapX1iD6uHT8hvTHrpC6QbMjmEby;28837.01677
3CF3J8XJcM3WPinbi7vyaJqFwyNNWBi9Yq;32MuuJpSgeYhHp7YaKcoqx1jGK5x3t9DJL;120772.9717
33YC9pv5Xt79u8jpHYJSq9AQaCww52KH1h;1PSALUJau23p66TrR6qTXGhPgbDydaVsex;59973.42204
3Cf3srWVeUMPGLG6EGQb9uv2sk3g2yziy3;3HbzvwoR6LY8PqVn5ab4d8xjnmobciLPKm;57117.5448
3Jswmufn934tfD7AvtDQc8Ri96HgaW3GbA;3DQPZx4f47RbGdCDMVTynXWgJCPqgVwX26;8764.410726
3KMZF74AwNawoouyjKUEoffGwtD2ueUjj2;32vQWiz1cBMe3RTjNjTV4ta3x7gjqSFLoo;21189.02571
34fwws59RDgMMCKuGDFN3hQCZimgAmXVES;3FkTokTMQCPXzXX2ebbFSaJbSw75K5NDZE;94883.05042
35po217R9oNMBJM64FLLdadR7ZXfBHDcfG;15LZzhmeCc2D34zE7DyKSzMjnvDWzD8jd2;1148948.443
32ToD4Xn8b3uCRM4Gv47XVvNiy2tkC4qgz;38zDqWe3YZu7A88oR78JXm4MBN9kwtT1xX;432406.6633
3DLRVWQgjrwznQuSP1bUmGdUCGDH8i31G3;3JUXqtLiJ4m1sGH37gc7SHuwZ2gfFQdCz6;147431.0769
3GbesNeLXD5YdpB1q5REyLsQN3wub6CuY4;3JwNNBLnjALzpmAJo4mkMa2p6Xx6AafED5;72122.08746
39UbEQFWhLpTUpT8BtYe8yoSzHfUTTwYLS;3HH2WBPyNatsGAhrEgyEfo5HsrbsKyXN5h;46490.90476
3EdF2zyMB21P28eBofh89F4yGGogApoBxu;3J7NU1ofoaCXVHMVjfhHarZhr6Hko9nJvt;41798.6147
34stbCE15qRYBPM1coBvjq8UfWva1uBtas;bc1q0tfwytvchecl3x4dvjs6c64pkyfhkszgsktdtq;531105.9643
3LUWQxqtsfnpfmxcL7zy54C6TpDwha6eFF;33463RXc1eaTExnffK19RFjNUX9ch1wxod;65222.77454
3BQfabP9qgt8xULJEmpZPbaHxje59Zs1r4;3P2FtmFiQjRgrd4F8tjymyQDw2RpkzEiix;108429.2484
3ATobf4rzgTubD4o1kLnk3XdSQs7q3dvZK;bc1qs96guxhlhrgeeuh4a2x5mh9wxu0uf0yqt3xd57;57773.85729
3Fy9Mc4CWjpeAMGGX8EeeFSvW1TSg68wqr;3CFGK7bbr54XZJsJJsDF3QvsFJpQmqh8HM;584842.6966
3DCzhsjBBi4HaJ214gddEYnp6pbbN8rSTc;bc1qp9svfxnplz9hacxw9hfp2erj46fru9y40rha2x;100455.9696
3DvfBicgMHC8dovthFtayKGc11J6aXka7j;35phHBCHWrmnMaHpYJSys15UwJU5owGqnC;29983.84252
377jRcBF4S7SRH3RVMuh5ygRyMemD2MDU8;bc1qvmeh3naz4muvn0f7ascjaegnwr8gdumh8sjqgy;19741.5813
38ei1ynCi1kzTVAMtYUFjBk5RzaKtxh7wf;bc1qspf0qgvuawz5hm7qdz8k2lhylh7yf6td49gml6;57695.83413
3Cn1nuWX8fMCeGT5h1ehH95Y8VGfmHnJqx;3BTwaCkhoYcxayQmkUXgoxPourccpVwZMh;26791.77724
3MgFhZWWd1qXskFYbZGszwLP2LKdKy8hxJ;3MSMA3rVp79PMrA6jjQSCzRR5UJmbtWHHV;65246.86993
391TZGcAoLXKVegt3A25gYG5DjyoowtANd;1HfckqYagG7rVM2aNtdUmv71exga11F3Z3;218663.3561
3NRc871tLqdFaVEzYBsiL5DTUy7FSbJqQi;32pQMCGWFaZpEjsSitbVWEgRifW92SS3sp;240341.174
3HuGHgzjwv4VaKzx19NCwhezwM79PYew6E;3J7y7LDt2LAP4Byh81Pc36avFg3K1e7Zw4;112237.4672
3MmsjYprakrRtiao1AzQEgt3vTHyqWkmwm;3LKCdPKJyRh89ej35LqbR9uAXYxzSdHwpi;39642.07742
3EXnMu2CDMLc1yxAJ83S4qUtyc6LbrAFV9;bc1qnygay2xye4plf84l4yhcs99qz237ul9l0eu6wt;18271.1889
36GZ2XFGCaqfHmyT8LL8bi2nFaF7mPy8Rd;3CvwPKYyuC8CDGYE71EhQDUxAaBtHeLwY4;79290.46554
3ArAcgNCMzsPcvfWi4GUDE9AJ2B1ug9gyB;3LNrHKh8hdZyXNjbADUGr6XVx5inHgr4jV;462656.7025
3EqgjfFrb6pqXBkmAAbEG4qDozKtDkr6cq;1BUeduZr447c3BhiLdYQn56AtymJRFdqrp;229752.9718
3494LmVBohnqqoPaLGp5MzCSG7EXxYcoqX;bc1qq9dm9g2t6g5cc4gv6r64gkq70au52x77czff2x;242014.0824
3Hni65SxUVSpiRa6QmeVHjFBCTHoWxVGb9;bc1q66hcl3zmt90fx7fd5umen9fv7ms8ffm2g4pd34;22217.09562
3Mks6fQqj3FwyBoAhB7WQHrQcUGJb3DEPq;bc1q5qlq45dzwl4m5q5u73h5azsz4ptdnxp6jrppym;516924.6807
3F59fCW1C3pcNWFSS5mUWAnTnETU7t9EQR;bc1q6up9txjqm2sasa2677p6v3y8ekcpeue9prvte8;27650.03203
3QeuwjXow6jZNo4cgwiWbotBjkLT4qXvQc;3MT23K1EJntbF6oTDbcefazSETDVCWXDAW;336929.8337
32eiJUVkYF24o7qqgdXajoYWQFGS8c7cAR;3MpJbSwHsF9Ano29sRRbWSk2ELDCcV2SZw;229964.0933
3JAkGt8eWiGpALMgFFREgzcU1d4LeLjEgb;bc1qxeh3m4lehz859x0yacwk9x7f85lv428slltn7m;182724.5104
3R1mxwFQiYjFJg3LhKi1kqB3Hq6KeCWV26;bc1qhyuz8zc0mc5sx4hpc59ewkgl6wmes8jzvkjk2r;726716.3442
3BQ5aB2PKnWic35jb4V4Vrua3o2r9XXetg;346Yr3a9orJxdL8krYPFsqLLKYYV3bWd4x;93861.8649
3D4HQqjhP7rSNRKJWwy6JuKXnNspq4XJWM;3GJBNbPiLZUt2WwvAC4VCuNwuFNjDvPcdE;112203.0452
3MMcPT63fPPaw154ZpqEJ968XPoUyWAhMB;3JFke1wJvvfoaEn8nSDp3oYBxnknpSCcUw;688439.6722
34tgxBankBYBtrBaDi2kKkKPF5KKZTEd9D;bc1qc0fpr2mj63gveqpxgfagezg4s7f6w0m3nxwgzr;303271.4444
344XpfniK7HhbSrxDZ4dQ3H8CqUsFNqovr;bc1qgjq9lg6rm6jc4223fmk0hz59j934wy8aqxrxws;65149.34098
37gN1z8ssdJHZPEevJqbYycdUmV6MDUe15;3468NCH6FavznfjQG5Lktg9Gt3xWByJ96a;112169.7706
3L2Ev6qHpbRzB7V5SiYH6bCeU3DiL7Gvfa;359Pf6rD9NHvyJGiCFnvjPKQqSGPwx53iz;112282.7894
3Hn2vhGKdQXeEJLA9P26rwjTbJxP5FD9Lw;3NJK9wbyEPj4wjXdxoKD6M8YTc2oy7mdZb;465559.6231
3EFxy6mm6YapCEN1RbdQQTbp9pB4RjfiPg;3NDhRPcuTNwAcQ9fqV5TVDCsGiQNUjXtof;65189.49996
3KjdcdsoioSgmVRsRgrLZF15KADu1wUr7b;bc1qr4ujpy3pd5wk0u3a847zhgq8y8p3kstsp8p6h3;229797.1467
3HvjZhyUBEvWyozPTR6mNQk5Mi67NfvUTa;1Fo1X5e5uzk7EzjYDdbifE5iNBEqKutw2R;703160.8072
3JyLN1C9TuJT8gS4EerX92FxBzco6CvojK;16eyRnLDPT9UaSc3ECmvVvU2aDEdojpCgR;940167.6383
3QxdHXbtFjvB2TVjMMh8KvuNXSk55ZsMep;bc1qg2rtq3a8flpswhcf0ys5s2kpzgqx97jzmza3pr;1333391.758
3GmVW4E1LkTJ36FfTHkS4jGZC636hHyoRk;bc1qc5y2k5xxaavv0xemszcuz2tmez0xq6l202y585;91101.79552
39sDFvn21zkceSmNZMNRQqt3xrf9YVKPWU;1E8iVAKf9CQ5wLfusoMMG37xkmKruVCmEy;55298.34297
3A5xrk4Kz8NCNBTtWV5SBZhFkDrGJbW8Sy;3AigBs5YyF7241C3cfSytqRJUZz5DBVDnq;37074.77115
3LRfLkPi93Ystw4nZb4dGpQb86xVkx7XKW;3KpRmFgeBHKuCeqbMkv5gTVuunGK3DRqR3;112247.7937
3J1RcYBaTbZVbGBXXFU2rpXnVJS2RrV3Zt;3Fi6AURmUSSUfyT265PJVcdRzmDUuzXuno;228353.7182
37EhMMyifsanic35NBYLYmoVNWodhk8Ut4;33kNrZ7JvQCVSE4tL6s1mKniBgivo5bSyu;41755.58722
3FYmMjH23EJwXuRZxfypvqUW3ihZW3gots;33T6nCs3pWq9d5LfQNKz65E3BvZFGfJ3Y3;73544.28908
324LGMA3ukbfpmBDNcm598vMX8Q2mUT7yF;3PDVCckKuhHs52Fpb7uGt9S7d8zW7yG6w5;228246.4363
368opsBwPkKrQA4m5zcggoTeuhrFCyTFtd;1B7bzBtmUEzKBGjCHW3JA4Dpo47PuRBKci;319676.9618
3Gnt3dUSAxvqMjHCdMV1EMurNUwEtbcaUK;1MPT1rGHTLt2pcAeC7UWhc8iYZWNNfYzPk;41763.04531
3DYjfs2Gwzkiixy1edBfZomAUc4okh2Ycj;37jBgDAbK8X7edpEeQCbK7AurGqAYruSgp;175552.1164
3Qcez79fmNbvwnXSja4A5WVkMfkyZc24JQ;18c3AaH2Ev5h1zEokCkQYXHGhbejbzMVvq;514185.8382
365WRu6HJTa9HKjjUBT2ASnFSGXPRr4Qqs;1CN2g4k6hTPjvcM9zopC7Mo1zpqNVFfNTo;973417.5534
31rfQCzfSMUH8F6jjYWy77sxQN6J9RhbCR;3MfQTydtBeHD5FJvdMNpugtDVocMWa7TD1;64889.455
3AN6SnN7Kw33xJk3BAv9Sw8UsXxnvDs7s1;bc1qnjnnz8m4yajm8req8flcjqustsd093nvzkf4l4;53514.71052
3PZjbagy8rWwiEReDHo9rcKgXDCbZ8t8T3;3KXxw7o61wKnYMxeSoo7pFHazN4MmaQm6U;112372.8603
38VMD6a1Bzw2J1pcHzfZvTKeu4Q6dBK5BL;3KhnnkzHekzM4v8sadLFSBVXdMnYD3fZnw;60072.67209
39JPYkWUn6Ww7Vr67mgcNZjzQHeRDP52R9;3JWePiEAmshWLcbEg4q4bRP1kJsKgEuqy4;206093.5951
3BDwupGDtfSjLXb5LmMcweFKboLAofXTGe;3D8MycH6dHoB5Ea8iEtYNXMokuExGKeTHh;65231.95374
3HeTgeZrtn8ABYT6iLhYcBQ3tbeBa6We4k;bc1qv93d3yekv4qpxn4c6ne7dxnqc2fgmmlp4dvl7s;72230.5167
3QTzkJNWyB5UvN2pFUcqjgHxmCWEFwFJkF;3JH5HZNNKPZpGKWYCooopZ9QaTq3meX5ZB;1406068.613
3GcfCa5BVihdjhrzEaneSrt5CpejX1yBLx;3QQTzaABhje4jkhkhWyG7PcNBmzj58yMx5;74968.7855
3DekvHxFpXArH2PiyNQ4PPQ5rSZJffMHJh;355Gx6ZVrp1VWCP59h1PcoGtXAiazoeT3d;53475.69894
36BWRbv6GuSgeqCcRT5Z7P8UnhQUeKynpX;3ALDZrfKMijSC7hh4vmnWrRDLx3xiJB7ha;136043.1373
34fABWQ3Tr861p4DV3usH4zzqB7oKEjNnJ;3JbZ213LNQwCJgMTqD6sHdZU2HReNkSPg5;936859.6857
34zWwVG8jiAJMYYHisizesR1BHqwHtTXk1;3FnYpSzMbsyK93LEGxCRnTEtAa4TBCdycm;76965.26055
3BydVWah39pdsgbFaXsKJWZ64uXqVNAHyd;3DajGLNc8XtDLKDoQStC6Erg3QMNCUnGMi;584962.5998
37afyZH5vCMCRTuehkSd2m3TwGCY2VsFx6;397Zazj4BsfiNtVzWESgzifPxTdS3Qh3VZ;138167.5474
3FEdf6mXeJzLNXqiP7rJ3eF3VYFJ7STwnC;3PpAYXAM4CbckCMwm5VuueVK8HoLd7j5gg;7755.846607
1LCyajJmmET4AeZ5D9USkDWHENZKapqJjd;16dkSWAXgbP7NHfAXgeFQHVuDfuXLF9g1y;142918.9285
14eTmnMLq9v5d1CuyfYmEMv2o4RCZ1m6Nu;332qgVDXLRmBSrLsBKC9fxkrwdP5sJgNXw;242361.7444
15mtwNfYmQZQTsQHZceuTTFDAj2mgnAU48;3CoAsRmauSApUddM4kdwC5KVuXeZhJfVAM;1689079.851
3CqeXeiFg6MqJjqYS42SQQJR8mnMS4sCr6;bc1qt6d8skntasnqu49y6eqxegm49a4fdjmzfldhhn;103265.9508
3CqeXeiFg6MqJjqYS42SQQJR8mnMS4sCr6;35NiZSxuVYxeKypgNPDo1usDmfmQ9hpjow;206130.3118
1BQ7oNTrprJUU3d3qt7gWFXrxrug9hJnw8;35NiZSxuVYxeKypgNPDo1usDmfmQ9hpjow;206130.3118
1BQ7oNTrprJUU3d3qt7gWFXrxrug9hJnw8;198S1HKmNKnszwDkDLnveJEnchZnHcQD1M;41787.1407
1PhDDVFy7AVY7iQJrPKb2YAYLnXsx3tPDP;198S1HKmNKnszwDkDLnveJEnchZnHcQD1M;41787.1407
1PhDDVFy7AVY7iQJrPKb2YAYLnXsx3tPDP;15PGWwbbApWTH6zwWgGEJRHGJfcbpy42Hk;24055.80324
14oWvHEJgz2kFh3cxjqN8SKhLGpy9z64Nk;15PGWwbbApWTH6zwWgGEJRHGJfcbpy42Hk;24055.80324
14oWvHEJgz2kFh3cxjqN8SKhLGpy9z64Nk;1Hsb3kkgDaun6usfmpb8CxMtouMiwzCWgV;65254.32803
1CUjThjzKvPFLEzLfiTFc7bofUASAk57Vf;1Hsb3kkgDaun6usfmpb8CxMtouMiwzCWgV;65254.32803
1CUjThjzKvPFLEzLfiTFc7bofUASAk57Vf;3Mv6qGpMbCHrcy83kwhnuBCzjADZZKtcsX;584839.2544
3G1HpMz2smbZyxzVhYjbvAsUuSzv1XMffC;3Mv6qGpMbCHrcy83kwhnuBCzjADZZKtcsX;584839.2544
3G1HpMz2smbZyxzVhYjbvAsUuSzv1XMffC;bc1qjyv2fq7e3y3tuucq9wh2pxqftuzxhsz0yrrl5q;465703.048
3Gz4A2fYrhwLxjv1K2wiay5RV12SeLdyqA;bc1qjyv2fq7e3y3tuucq9wh2pxqftuzxhsz0yrrl5q;465703.048
3Gz4A2fYrhwLxjv1K2wiay5RV12SeLdyqA;bc1qd2nead9fj9wg7g0vw0fwuq362gnmhx7ruyhqzc;692901.9086
39LPC4SvVrCUgsaQrXDWhzWerDNDJaxndE;bc1qd2nead9fj9wg7g0vw0fwuq362gnmhx7ruyhqzc;692901.9086
39LPC4SvVrCUgsaQrXDWhzWerDNDJaxndE;3DbhMy5JdHXyJA2P19b6eNmwjb8B4cUgsg;194510.5976
3LyMZcfRiFbyYqi63RUpq53nL4gygMTfnU;3DbhMy5JdHXyJA2P19b6eNmwjb8B4cUgsg;194510.5976
3LyMZcfRiFbyYqi63RUpq53nL4gygMTfnU;3Bmoobo8Ecz6RTjndhTBYmEztbPgM6FE2U;24047.19775
3F3QiYKAMK6nbkaPQptp9fgaVqDhkrpYUz;3Bmoobo8Ecz6RTjndhTBYmEztbPgM6FE2U;24047.19775
3F3QiYKAMK6nbkaPQptp9fgaVqDhkrpYUz;bc1qh369gd43hwz097vffezcrfcz2t9z5w30z269h9;4160403.87
bc1q6tefqvzfahl3w02qfylavtg2fym3jrprjmx9kq;bc1qh369gd43hwz097vffezcrfcz2t9z5w30z269h9;4160403.87
bc1q6tefqvzfahl3w02qfylavtg2fym3jrprjmx9kq;bc1qljnq4m59upm0m320yh3t3xlrg4w4xz58mrd8mg;41734.36033
bc1q6ycpfek2m76fft52mjrc5s0teycw80pp99622x;bc1qljnq4m59upm0m320yh3t3xlrg4w4xz58mrd8mg;41734.36033
bc1q6ycpfek2m76fft52mjrc5s0teycw80pp99622x;bc1q5l76n2g4xqyf8hec7v2dgul937we8eu4cl26kn;112213.3718
bc1qrmwltct837uk2fwgt9lkdxsrlcp4443jng9gn5;bc1q5l76n2g4xqyf8hec7v2dgul937we8eu4cl26kn;112213.3718
bc1qrmwltct837uk2fwgt9lkdxsrlcp4443jng9gn5;bc1q29y7tz0t2f59e2ke58tydm24rryucaxx2nmcr5;536470.6304
bc1q7tn8nfw76m4kwr8f4rputca6aldl0h8qv9gm0q;bc1q29y7tz0t2f59e2ke58tydm24rryucaxx2nmcr5;536470.6304
bc1q7tn8nfw76m4kwr8f4rputca6aldl0h8qv9gm0q;3CRAq7ejVk4MT1iBNG6DmEW6K7R3ev7xiV;114739.9454
bc1qtvnsf8ked6u3zrnh80gtsclxn3mk7e6fh2px3n;3CRAq7ejVk4MT1iBNG6DmEW6K7R3ev7xiV;114739.9454
bc1qtvnsf8ked6u3zrnh80gtsclxn3mk7e6fh2px3n;bc1qxspy0altksqfkgpt6y4vael9mrh2uedyenfq23;229723.7131
12ckaiAaR2NTKqk934HmnYVGbFudW9FCcn;bc1qxspy0altksqfkgpt6y4vael9mrh2uedyenfq23;229723.7131
bc1qeaantatnwp6q885atrkfyrngq493uvxqeqj8u5;3CxKVdJioEtxdR113HUR9GKLs8vxnQfzRV;24095.38853
bc1qeaantatnwp6q885atrkfyrngq493uvxqeqj8u5;3J1dMSw6DDGCQoSCcaVfFu1vDA6VtFjmCP;1258277.252
bc1qzsr2m23wjpj0qveppf2hwpnxxavgy979ukwp3y;3J1dMSw6DDGCQoSCcaVfFu1vDA6VtFjmCP;1258277.252
bc1qyj74mr7maplwqn23paxn4ne69xvjhsuc6xstew;bc1qas95d0m0uvsgzhpn3295tavq2ra55jyj249hp7;224984.9534
bc1qdaaapltmwmqsnjfpu3cdn5kazwnfwvlc8nlx9t;3B2r7d6UpjESx5x9oS6wUjBLGsNe5rZnSc;166182.4525
bc1qzpnh2vycn2hsaggzyh7hlqg3zmaszuf8rlwnqr;1Kc3FixAs8VHrzTMqJLQZkj7AoqQhM36gs;465340.4698
bc1qf9rjd4feq39gvexccjwkuwf8lma09nr3hjynhd;3PmhmFuRQbFfTrrYymK3jAiAszE71a5Air;1411066.685
bc1qxptsd2p8hdw232ctsh59sn5esw6tdjlcksngdd;3F6DFuaEbWteGut7uC99K6jWrfxWfapXrN;93394.29963
bc1q25l46eljdrcrnvcl0ayp6xxjz26w0z5edsqm8s;3Mw4iEUtZyWkgN86F6kZe8N7THDddtmC3F;100476.0491
bc1q83ux8c56serqj7pvcvzcgt7m3nt78fqmv89zra;3DF5qPzjd7m8suMCsiMZWoMmoscWWS7DEK;60100.78338
bc1q97axj7f6jya53yq589l8s4cq75vkp2asp8h0fu;3AQMFBi9f7M9FxKKPddLDVZjoucz6ELwbe;76892.97438
bc1qr3m8x0cwuq2t8rruw5a7e20hpekzawv2euhefl;35iRMgEGCY2EAgMhAmDBWiDN1gBN27YbSk;88667.58758
bc1qr3m8x0cwuq2t8rruw5a7e20hpekzawv2euhefl;37iRhZ6DPeYAeDSTyJAzY4XJp26LdgSzAP;76935.42816
bc1qu0hxl6smzrevjmmkx2eun5pnw7cxt2nhh6hd4e;37iRhZ6DPeYAeDSTyJAzY4XJp26LdgSzAP;76935.42816
bc1qu0hxl6smzrevjmmkx2eun5pnw7cxt2nhh6hd4e;17viLWBb3xMdyBSHvpKY675mCvAeaiQzBH;453977.773
bc1qu0hxl6smzrevjmmkx2eun5pnw7cxt2nhh6hd4e;bc1qfavrypmnv8u9fx8vduxp08ph55a82fwl6t6w3c;720984.5103
bc1qu0hxl6smzrevjmmkx2eun5pnw7cxt2nhh6hd4e;3PacYD4BoBc5BhYEMFmEdswnZwmzhTqjcp;1160673.718
bc1qvygez5wdhvgx6lw062nx46gryme22j793ez4cj;17viLWBb3xMdyBSHvpKY675mCvAeaiQzBH;453977.773
bc1qvygez5wdhvgx6lw062nx46gryme22j793ez4cj;bc1qfavrypmnv8u9fx8vduxp08ph55a82fwl6t6w3c;720984.5103
39woesZubwPuVC6ZHeRZHR3YphFvpnBZgc;bc1qfavrypmnv8u9fx8vduxp08ph55a82fwl6t6w3c;720984.5103
3F2S8nYHsMMYGKzC1GutrNEfPRgbeMeVAR;3PacYD4BoBc5BhYEMFmEdswnZwmzhTqjcp;1160673.718
3Qw21HStnKLSCzyUGo33MSgN5w9SL8A5L1;3J6AnzLmVRmVaFsQBYMKZXXV7cDBoJ6xfU;6417.978844
bc1q9x03zmxrep0cpv7vmwq76y5jcdq5d6hlgtc5rm;3GgtQMiAESr7igY9c3Ba9iTJDuB6wF9H9f;235204.8403
bc1q9x03zmxrep0cpv7vmwq76y5jcdq5d6hlgtc5rm;32qXhKo8sS8BjSsHWJSV9ydnfgySW9UFrv;41725.75483
bc1q45lr30swj8lun3huzs2lh54jf446cxv45a3lr6;32qXhKo8sS8BjSsHWJSV9ydnfgySW9UFrv;41725.75483
bc1qt8dx06d3u35764k07dcehh3kqp6lcq9vy5rn4am6n66d85dtng2qggz7v2;3MfbSz8AcBJ89rdmyWwRSbgYw4KZXZq3ZX;120213.6145
bc1qt8dx06d3u35764k07dcehh3kqp6lcq9vy5rn4am6n66d85dtng2qggz7v2;16hrJB63v6bteEcomrYmU5PC8RdZmXx5A3;211461.1297
bc1qepkz2t05de8pyg528ayv9m7xgkqd3kecyuuajgxq4ddg9ehr5w4s96dqxw;16hrJB63v6bteEcomrYmU5PC8RdZmXx5A3;211461.1297
bc1qepkz2t05de8pyg528ayv9m7xgkqd3kecyuuajgxq4ddg9ehr5w4s96dqxw;3GrksSNrfMp7Syvk3S4yWCxGwTbDbd9zRb;116891.3193
bc1qgendm4nv9wvwkz6678uplpvfuejremn6q2whdedxa4fdrf9e2k4qhyxapp;3GrksSNrfMp7Syvk3S4yWCxGwTbDbd9zRb;116891.3193
bc1qgendm4nv9wvwkz6678uplpvfuejremn6q2whdedxa4fdrf9e2k4qhyxapp;13uBMiAxTKoPxNWq8cMv9yXZLvoKQp3J8t;53589.29148
bc1qyvjuphqhjp50j9m72x0lph56fzcp62xvc0exd9;13uBMiAxTKoPxNWq8cMv9yXZLvoKQp3J8t;53589.29148
bc1qyvjuphqhjp50j9m72x0lph56fzcp62xvc0exd9;bc1qjdwr92rk83ses2vzpgq4aljnv0mymuvy5299zp;324453.012
1GdpKhiLR5kCfQBvRJcYvdTzZ3BUTpzDcc;bc1qjdwr92rk83ses2vzpgq4aljnv0mymuvy5299zp;324453.012
1GdpKhiLR5kCfQBvRJcYvdTzZ3BUTpzDcc;3B1nNKkc6s2LkF6yEoprwwtayVKALB1qgQ;72126.10335
1GdpKhiLR5kCfQBvRJcYvdTzZ3BUTpzDcc;3J6H6USJSmCbwe2JzT5ykxnz4DzBQ4LWbw;112253.5307
bc1qp4sn2r6rqge0dh9uh42denls670z4svgzfxuzk;3B1nNKkc6s2LkF6yEoprwwtayVKALB1qgQ;72126.10335
bc1qp4sn2r6rqge0dh9uh42denls670z4svgzfxuzk;3J6H6USJSmCbwe2JzT5ykxnz4DzBQ4LWbw;112253.5307
bc1qq8admtv5zne7d2r3d2pvd0fa69hny3l6ml3s3a;3J6H6USJSmCbwe2JzT5ykxnz4DzBQ4LWbw;112253.5307
bc1q5r78tz6jqn205f8gkuw7x9y3egt558h0akx9u7;36TMAG2Nk8E8qKzMGr4G7dXfo3hZf7VrLN;3028521.846
bc1qf0hpageucnfg0tv3gcvgxxzde8n7n9zwtha2mj;14RxzmvbPZtrVW86Ke2LXDTFuJhfrDrRMQ;112951.1496
bc1qf0hpageucnfg0tv3gcvgxxzde8n7n9zwtha2mj;3D7MWdd2XrsBpp2Vqy5XK7e4kN5mxzvTpH;41759.02941
bc1qmyhdgtwmc3vkctmzs8lmpuntd55a7lcrxqp92v;3D7MWdd2XrsBpp2Vqy5XK7e4kN5mxzvTpH;41759.02941
bc1qmyhdgtwmc3vkctmzs8lmpuntd55a7lcrxqp92v;1EMzvpybjhPTWFsszq9bSiR8jECgkTBshC;2356607.595
bc1qnhlp4jw3mmlnfjp4gl3age3ulk0mjeyxdjp520;1EMzvpybjhPTWFsszq9bSiR8jECgkTBshC;2356607.595
bc1qnhlp4jw3mmlnfjp4gl3age3ulk0mjeyxdjp520;3HThEqaymBRnZpAoLKEJpzR7Jz4QX5mmsX;180278.2548
1P35t4TnW68E96y8nXdCiemNGaj8mu3dRJ;3HThEqaymBRnZpAoLKEJpzR7Jz4QX5mmsX;180278.2548
1P35t4TnW68E96y8nXdCiemNGaj8mu3dRJ;3QqAVBhKz3QKrowcHBvXQoUqHUH5PSqJVx;595752.7443
bc1qpqnqh4qasm7lvcksh5e2n4cly75kyza303045n;3QqAVBhKz3QKrowcHBvXQoUqHUH5PSqJVx;595752.7443
bc1qpqnqh4qasm7lvcksh5e2n4cly75kyza303045n;bc1qtrhyekdt8qk7pealcchnzlfq3gxxeafjk2vx70;51161.96794
bc1qlwgxlgev8mavt45w55xxsd2fzexf2lqw7mh4j2;bc1qtrhyekdt8qk7pealcchnzlfq3gxxeafjk2vx70;51161.96794
bc1qlwgxlgev8mavt45w55xxsd2fzexf2lqw7mh4j2;355J79kPbewiJniETH5WaxHPyXvi7geJdi;48080.6267
bc1q7072h6k3jws5j6nj7pakav37akjj6vwln8p3al;355J79kPbewiJniETH5WaxHPyXvi7geJdi;48080.6267
bc1q7072h6k3jws5j6nj7pakav37akjj6vwln8p3al;bc1q2t6799wshude6kckmlr28uwjtg4pw0w8zy4phd;69900.72211
bc1q0j2thu8kw0ftm38xu5d2x8fg0jjawk8cnvhq48;bc1q2t6799wshude6kckmlr28uwjtg4pw0w8zy4phd;69900.72211
bc1q5heq977nz37jf2pzaedae8kyn0le35knedel6c;bc1qzs7z2csfwhs78jd5duee2n550ddvzkxwaewj5r;51107.46646
bc1q5heq977nz37jf2pzaedae8kyn0le35knedel6c;1BFsF7VXfwypJibgbEuoAvEMkkw112mnxQ;462015.3062
1JSWs3qj2rqa3nPYh6GFUTuVQVnTJL1nGc;1BFsF7VXfwypJibgbEuoAvEMkkw112mnxQ;462015.3062
