Source;Target;Weight
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;129BZUYY3JHvfVKPZJCc7HNmYCkLdqxyJ6;130346
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;12wqbd7JfcVwPyZWdRBqMcZ6Uuj6VvAhAx;268123
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;1g7KNbwzdTzGED5SfXd3dana8Vd8WpphS;97520
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;33cGQPSBZDHB6BSEKJKNkuroZCLo9sVCZk;85646
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1q3lfdt403f2gaeawx2fz0q40x9lswyrzmha6s22mfa3a7jpmecwlqleyep9;63177
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;3EFQH41TuVhCVmzf5UHFmkWZYWuMaQEmmG;48360
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1q6s85h3v0gj8njwwgwskk7n9r384a42z93jq0cf;2405053
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;14YfSaKUWgWBXwpshpYgW9XBJ1cgegjWRw;33201
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;1GAsGWsggVeTXJkjoySSLJ9LeGunRZpxt3;92721
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;17kPhTA86Bu9o7o1VpEAzR4BATeCcHGAHr;238163
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;3AMRcBb3RHrpLogD9CZnQnmifrurkAH8TZ;92651
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;3LjZ1dRR53hvrwULZyAaUSwUXQTuzvYrHy;40997
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;1GsibBMbCXg5NzNQaT8Rm8rbRAmLuper5t;189783
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;3P2jJ6ksJK1h5hG3WtzeCre3NZL1JTyGTv;92342
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;3JJnZchkuVNVJUGbp6JLFPSLir9ej8Tkgh;43467
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1q39j9akmx850xrp8mdf87tlkvculd42kj638fps;100229
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;34EtdSFC9Ed3SLzZGjJjzucFg9W59evL5x;116341
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;3AC7ACCYZmwiaQ2JXVDquVN5LuzcjAJKm9;141233
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;38urvQv7gAQ9ZZ93Z74tPEUXJzdVakTURh;203332
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1qgz3r6lvz5cvp55h98lycxssthac2gsxthqn577;436146
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1qtcglzqmac4kxngupuaankuywxxsyx4ea0rghj2;406540
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;18xHTRqn7RDoYF58NXQNZtLDTBscc9o8Ge;43366
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;3Er6fAFR82Y8REFPoZPappNk5rTCz1fzBr;29885
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;396YFa2FNXzzed1KJVVFeNPmcNNcPZkpeW;116867
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1qwzjx7hca0px3m5cz880r4lwhvq3c4nenfu5vmy;3438119
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;3KMrZLB5NkmtcRq9cpJQucsrm759KPqyZC;13915
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1qrxzg5xxjuycajcmjw9mx5cw07wdf9yy0rmaa4q;102007
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1qenye6vmlsln35fgf62ht4yqaua438alufw8njh;60179
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;12Vp6Dm6w6v2j3usBU9CTVjdNayi7Qzaxw;92241
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;3FpFF4QTxnPqdeJNjr5HxtR7gwsGm5nDaY;2468129
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;1VZYGohwigZna6CwMczzLoS1oWkpbyYH2;811781
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;15qPXZvPe65Wp2wmi4uS8MBTFicNiwFuev;97659
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;39U1Tiivs9mZEmZtRAmg7BxkdCD5u7rTRQ;151417
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1q4yqzvxun0l3aj0garerxdkwvvmsychnhj4fesw;263206855
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;3NCA3ciR4JjEbEYbH7nFc1ERZJ2A7AFXKB;67720
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;14DZEBz2RCXUPfL4kfS5g5kGby5VDjSjgk;668
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;3PDVkb1BhiMs2VYhWKXN1rgFzsMnuP9uQ9;102072.1029
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;3PDVkb1BhiMs2VYhWKXN1rgFzsMnuP9uQ9;2398897.897
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;1LQ1h8EyWzCxuJs6oaUcLZMGreCWj9JUST;216775.1122
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1qsffph52tswha8l3sgwlm72zq995xcqenps7y5n;4694.214979
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;1LQ1h8EyWzCxuJs6oaUcLZMGreCWj9JUST;1109814.888
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1qsffph52tswha8l3sgwlm72zq995xcqenps7y5n;24032.78502
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1qx2gvt9kfkseufnhd978pjrdt2v682jr0rml3nk;2756318
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1qns9f6z5py8sewknyq9cxajt2xhra72x3rryrnhndt4ahj5um7t2srccj3u;7237749
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;1942ShgstvuX5E8o1V1FSa92ABaV7s2Tr8;4265.985331
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;1942ShgstvuX5E8o1V1FSa92ABaV7s2Tr8;179003.7251
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;1942ShgstvuX5E8o1V1FSa92ABaV7s2Tr8;228452.2896
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1q3l8hkwnukmsgny95l95ul08c4adk8jvgk9vlwc;149744.3055
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1qk4amnhz2qh7nk5uscgwh3tg5fhcj2zk2djspqq;147028.66
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1q3l8hkwnukmsgny95l95ul08c4adk8jvgk9vlwc;593505.6945
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1qk4amnhz2qh7nk5uscgwh3tg5fhcj2zk2djspqq;582742.34
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;3K5eoz6BWW3ud3wkoMTgYenLXv5u6Jr4SA;1747780.037
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;3K5eoz6BWW3ud3wkoMTgYenLXv5u6Jr4SA;741865.4221
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;3K5eoz6BWW3ud3wkoMTgYenLXv5u6Jr4SA;4891620.541
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;3GNe1rNUv3v3unPzvi5XQNMW1dPhTrhxMx;25375
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1qf4fyesj0q70r3t3u6y5q7wvsqcnd8re90ttgka;998086
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1qw47ux0t2f57qys732hymqza2dqurzp27863y0h;251144
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1qanpe9px8w9mnjl6u5t0ewa5j48zspmd2ndzpsv;743669
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;3K4tY7g5BUJebB4KLQdQ8AiDaWAycAoKac;60175
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1qd354s5z2vu04r75t0gmtx3y9rl8ffwat4ae7vz;680198
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1quy6zsrafv5krm2dex4rts5fev7sgpd4p0pwq2h;77959
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1q63grzn563638lsdz42czpk2zl9dqwk0fmgqvw8;598616
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1qm8mvcnp8nfdj7zwfaea4fphj4eqeweutjgdhuv;97297
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1qvpzqvurwzcfsw7hjjd4mv2z9hqf8943mqp5akl;497696
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1qfmtn8ug8kjdqdxmxhjym0d44jkeg2t62807qxy;12666
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1quclffzfqhj3hwf6r4dh77af3akdnam2av6p0tq;76944
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1qhh97d0se8tqd6y4gltjm3lwd24q0jl3pysw4l8;40216
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1q0g66lvchfzq0j26cprgpqt8ptl9xqc55hkq8ly;29041
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;14zkWt5Fq2ev7DRNFXXeBXXewotBCNaqGn;4050838
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;3441t7i4drGbhfyBGdbqnqzV11gKushN1c;437860.4468
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;3441t7i4drGbhfyBGdbqnqzV11gKushN1c;320001.5532
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;3H16s2rpsG7FYC6VbvGKpEyyp3voqMttUX;316582.8829
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;3H16s2rpsG7FYC6VbvGKpEyyp3voqMttUX;109547.1171
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;3PkXPnHvYioVKu7aRDE273hyB8ybSRMRwV;107362.2403
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1q7lnknhy7quf5apss6n0ryagdq0a7ryv2v2trsv;5434.676603
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;3PkXPnHvYioVKu7aRDE273hyB8ybSRMRwV;92637.75971
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1q7lnknhy7quf5apss6n0ryagdq0a7ryv2v2trsv;4689.323397
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1qkk49yv83hxj6aw8mp5n8etflc5gus3zujrr20x;60252
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;32xub5WUQKidqQArNjsVGCd215iWdqDBrh;95938
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;1MUvGRjCGrrGUqi6TTRyU8F9Vrjdgg2d7M;1403810
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1qetlgpecc5h7nkxzcknehj5eydaczk7wl2xnhey;3879072
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1qctgjvw3a439pq3jw3trvg03fzgktq0y549lqs0;8329606
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;37ZSBkPY37bddgpch1nL7K61wf31URWrBa;1568796
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1qhd5pwxwpga99v86vuzr2n3ctwku37sfv7yqz2m;23181
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;3761ACm85MtqrbmZSDsnoNS8bR6R1z6bti;50319
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;1EiA4RV69jZBnnxcZwyfmyFjaiwbQ13mZg;61488
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;3AWjFtuoTN6CcgfJgTHGnbrLtiP7YzSCbH;1178943.326
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1qdfp7et2qrrah3y9c4mv5w59wwtlcxg2wjrxgkl;17569.00919
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;3AWjFtuoTN6CcgfJgTHGnbrLtiP7YzSCbH;26102.67369
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1qdfp7et2qrrah3y9c4mv5w59wwtlcxg2wjrxgkl;388.9908054
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1qms7vw4ejeghleln773sj8tqsjhpypardg2x0gm;33548679.16
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1q93ld2jaxnaahqskglfgspm8tuap55wyu9umu6a;106096711.2
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1qms7vw4ejeghleln773sj8tqsjhpypardg2x0gm;28789094.84
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1q93ld2jaxnaahqskglfgspm8tuap55wyu9umu6a;91044665.78
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1qnl2jjwsfhrpl9g3atprsnakw5jpatykjl4el2y;197138825
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1qqhedelg6mj32xt5fskzxtq6zl8prszjkzzmpdm;92.5054943
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1q2f9u8eaygs9524zw4l9nxs6tm695anr6dwz8h0;51277.95753
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1qfa7v234fgysgy68uc5pd7hqd3yxgxyqyeag7xv;88106.10174
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1qqhedelg6mj32xt5fskzxtq6zl8prszjkzzmpdm;983.6451605
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1q2f9u8eaygs9524zw4l9nxs6tm695anr6dwz8h0;545257.5022
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1qfa7v234fgysgy68uc5pd7hqd3yxgxyqyeag7xv;936864.791
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1qqhedelg6mj32xt5fskzxtq6zl8prszjkzzmpdm;994.796833
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1q2f9u8eaygs9524zw4l9nxs6tm695anr6dwz8h0;551439.1349
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1qfa7v234fgysgy68uc5pd7hqd3yxgxyqyeag7xv;947486.1103
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1qqhedelg6mj32xt5fskzxtq6zl8prszjkzzmpdm;130742.0525
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1q2f9u8eaygs9524zw4l9nxs6tm695anr6dwz8h0;72473375.41
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1qfa7v234fgysgy68uc5pd7hqd3yxgxyqyeag7xv;124524199
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1qfuxwq4pwpc93lta77gac638fx6xpc5afs3pm6cjsecahgp3k543q7znvtf;9598768.585
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1qfuxwq4pwpc93lta77gac638fx6xpc5afs3pm6cjsecahgp3k543q7znvtf;73611906.41
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1qj796t6ejzskup9uyywgdwxw92xclftufkxs2m3;128.3654617
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1ql4c9fre7n6ppa3csfqxggkpuzdq8s66hzrp9ee;120633.1913
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1qahnzjwdsey02ynenytjguyv88nnl0356mm2z83;12042.66973
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1qj796t6ejzskup9uyywgdwxw92xclftufkxs2m3;122260.6345
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1ql4c9fre7n6ppa3csfqxggkpuzdq8s66hzrp9ee;114896096.8
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1qahnzjwdsey02ynenytjguyv88nnl0356mm2z83;11469942.33
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1q4965uda0ft22qda963ah5ekw3hsrd2jdeu8yr79dp270q9kv7txqpylm2e;14999034.93
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1q4965uda0ft22qda963ah5ekw3hsrd2jdeu8yr79dp270q9kv7txqpylm2e;115009330.1
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;1AaM5nZ3rShVZUq26vwafj56MCMC9UUfuE;496501
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1qgveqvfrwynqwwvxyxuplwuq40th2m6lz4vwte5;10979985
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1qyvhhg40a7m6ddufd903u433m7ad0slnvxh7tdx;89900
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1qe3hz2xuf4ayguyncddfeu9rql32crmvkpcjd4h;247400
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1qt5xn85fakxkd4py2wa33xaaf05k97v6xu6nfv8;1260900
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;3GVrxrs5N8UhrELbnNiL5sZVih3P7SDYwj;70598.09666
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1q7894eg2ynpf4m8505gfjutrnec8ysjgf798nmd;23160.44133
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;3GVrxrs5N8UhrELbnNiL5sZVih3P7SDYwj;180306.9033
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1q7894eg2ynpf4m8505gfjutrnec8ysjgf798nmd;59151.55867
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;3LczzVdrWfT7cwyFxj5yvGJDZ59euiZeDL;1005397
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;38wtx1TuN8BNfBCka9oj9uko2uxKhmrM3j;2560163
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;3NuVrK1kBgQqkECbxmyMuj8GcDCpg6SjKS;1480913
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;3FXrfsibZFH2wzFPN8xtuFQMqL3z7n7ZKN;11552865
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;1687fQGsEr2bkGt3zPgcUs6TEFkPDmfH1c;4626.419005
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;1687fQGsEr2bkGt3zPgcUs6TEFkPDmfH1c;606715.581
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;37XsLbRVnFVfcUg7GK1CGXpseMPv6fs7zi;112522.9249
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;37XsLbRVnFVfcUg7GK1CGXpseMPv6fs7zi;2126531.075
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1qcddd0jqg8gjk22ecl2e9yqwezp4nnrl5g7hv8n;227906
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1q9cn2uu7zjkesharjx2dr5c2h09zlkfplyzkkss;660000
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1qkerp7fdkwya4sr739f6kef7vj9x570g9d6a4kn;890100
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1qej8yn0lmc2pa53t6k0s8luf7v7aj5c7dxtc6yf;1489862.011
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1qej8yn0lmc2pa53t6k0s8luf7v7aj5c7dxtc6yf;2324379.536
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1qej8yn0lmc2pa53t6k0s8luf7v7aj5c7dxtc6yf;999227.4529
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;17iKhkZcQq8rhHc3furUqcTnbsHP8bRnUC;50000
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1qeyx0na294hc9vd5p48r538fq56fymc9p34qphq;2041233
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;3J8G6ymZFC9X9bXuPvMVBH4qq52WDyoDjR;53747.0041
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;3J8G6ymZFC9X9bXuPvMVBH4qq52WDyoDjR;2035589.996
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1qgylnamxseuc5sxr0ed3nvq0sltlj9f758qfns6;26670000
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;1DHvVoC6XKS5bBWVBQ7en1KYLzB6BMihrj;1848892
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1qgylnamxseuc5sxr0ed3nvq0sltlj9f758qfns6;26670000
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;1DHvVoC6XKS5bBWVBQ7en1KYLzB6BMihrj;1848892
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1qgylnamxseuc5sxr0ed3nvq0sltlj9f758qfns6;26675000
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;15JuSHSNLyRmQFLHzEkcdxZT1j8d9wNj8v;1919166
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1qgylnamxseuc5sxr0ed3nvq0sltlj9f758qfns6;26675000
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;15JuSHSNLyRmQFLHzEkcdxZT1j8d9wNj8v;1919166
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1qgylnamxseuc5sxr0ed3nvq0sltlj9f758qfns6;26675000
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;1BXKkhshzponzXF3bn6c5FUuwz6ifvgE2r;1919166
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1qgylnamxseuc5sxr0ed3nvq0sltlj9f758qfns6;26675000
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;1BXKkhshzponzXF3bn6c5FUuwz6ifvgE2r;1919166
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;1LZSPKHQkiqM9NzTQuGHqNmjDRmG93rcXs;3554.232322
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1qgylnamxseuc5sxr0ed3nvq0sltlj9f758qfns6;235394.9029
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;1LZSPKHQkiqM9NzTQuGHqNmjDRmG93rcXs;193381.3184
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;bc1qgylnamxseuc5sxr0ed3nvq0sltlj9f758qfns6;12807541.14
3FioUKdX6b1e766Sbv2UYyjJN17SAGr2eC;1LZSPKHQkiqM9NzTQuGHqNmjDRmG93rcXs;425317.2247
368wfwijcChRvACaL9hcwCka5vfhsZCZLd;1KijKCdXnPKLV8oarpKhdbYYjVwWS4b6en;141572
368wfwijcChRvACaL9hcwCka5vfhsZCZLd;3N5qSV4gV29PDedDmt6Bgdf1KfW9HGMTjy;218505
368wfwijcChRvACaL9hcwCka5vfhsZCZLd;bc1qcalzuuzzrfg4hgk73x8zs4yzvrxmlgq32av6wl;113156
368wfwijcChRvACaL9hcwCka5vfhsZCZLd;bc1q5e4n3zp5vmzyu6zrqfljv0sfqxe8u5dx03cqgd;175629
368wfwijcChRvACaL9hcwCka5vfhsZCZLd;bc1q0r4lmz4437qrwmjrgkumf8qqrtgcp9qw4a2k4c;215244
368wfwijcChRvACaL9hcwCka5vfhsZCZLd;17hfsCh9B3MXs29S2sZveYoF59S4eQa2cV;71944
368wfwijcChRvACaL9hcwCka5vfhsZCZLd;bc1qmtw2wx2a5qdsu0jad9y03w0hkvjwnp4wztc9wd;240648
368wfwijcChRvACaL9hcwCka5vfhsZCZLd;1JLnDn5eS4hPqX3QSckWwkGn1wih9Qx123;1710477
368wfwijcChRvACaL9hcwCka5vfhsZCZLd;1E2s8p6JiGENaVhQcQERDDx7NtB7MCwvvf;501593
368wfwijcChRvACaL9hcwCka5vfhsZCZLd;bc1qczckfjusqv4t3vtyuj0drm2hmrjp2pdtyn657u;1003048
368wfwijcChRvACaL9hcwCka5vfhsZCZLd;129BZUYY3JHvfVKPZJCc7HNmYCkLdqxyJ6;130346
368wfwijcChRvACaL9hcwCka5vfhsZCZLd;12wqbd7JfcVwPyZWdRBqMcZ6Uuj6VvAhAx;268123
368wfwijcChRvACaL9hcwCka5vfhsZCZLd;1g7KNbwzdTzGED5SfXd3dana8Vd8WpphS;97520
368wfwijcChRvACaL9hcwCka5vfhsZCZLd;33cGQPSBZDHB6BSEKJKNkuroZCLo9sVCZk;85646
368wfwijcChRvACaL9hcwCka5vfhsZCZLd;bc1q3lfdt403f2gaeawx2fz0q40x9lswyrzmha6s22mfa3a7jpmecwlqleyep9;63177
368wfwijcChRvACaL9hcwCka5vfhsZCZLd;3EFQH41TuVhCVmzf5UHFmkWZYWuMaQEmmG;48360
368wfwijcChRvACaL9hcwCka5vfhsZCZLd;bc1q6s85h3v0gj8njwwgwskk7n9r384a42z93jq0cf;2405053
368wfwijcChRvACaL9hcwCka5vfhsZCZLd;14YfSaKUWgWBXwpshpYgW9XBJ1cgegjWRw;33201
368wfwijcChRvACaL9hcwCka5vfhsZCZLd;1GAsGWsggVeTXJkjoySSLJ9LeGunRZpxt3;92721
368wfwijcChRvACaL9hcwCka5vfhsZCZLd;17kPhTA86Bu9o7o1VpEAzR4BATeCcHGAHr;238163
368wfwijcChRvACaL9hcwCka5vfhsZCZLd;3AMRcBb3RHrpLogD9CZnQnmifrurkAH8TZ;92651
368wfwijcChRvACaL9hcwCka5vfhsZCZLd;3LjZ1dRR53hvrwULZyAaUSwUXQTuzvYrHy;40997
368wfwijcChRvACaL9hcwCka5vfhsZCZLd;1GsibBMbCXg5NzNQaT8Rm8rbRAmLuper5t;189783
368wfwijcChRvACaL9hcwCka5vfhsZCZLd;3P2jJ6ksJK1h5hG3WtzeCre3NZL1JTyGTv;92342
368wfwijcChRvACaL9hcwCka5vfhsZCZLd;3JJnZchkuVNVJUGbp6JLFPSLir9ej8Tkgh;43467
368wfwijcChRvACaL9hcwCka5vfhsZCZLd;bc1q39j9akmx850xrp8mdf87tlkvculd42kj638fps;100229
368wfwijcChRvACaL9hcwCka5vfhsZCZLd;34EtdSFC9Ed3SLzZGjJjzucFg9W59evL5x;116341
368wfwijcChRvACaL9hcwCka5vfhsZCZLd;3AC7ACCYZmwiaQ2JXVDquVN5LuzcjAJKm9;141233
368wfwijcChRvACaL9hcwCka5vfhsZCZLd;38urvQv7gAQ9ZZ93Z74tPEUXJzdVakTURh;203332
368wfwijcChRvACaL9hcwCka5vfhsZCZLd;bc1qgz3r6lvz5cvp55h98lycxssthac2gsxthqn577;436146
368wfwijcChRvACaL9hcwCka5vfhsZCZLd;bc1qtcglzqmac4kxngupuaankuywxxsyx4ea0rghj2;406540
368wfwijcChRvACaL9hcwCka5vfhsZCZLd;18xHTRqn7RDoYF58NXQNZtLDTBscc9o8Ge;43366
368wfwijcChRvACaL9hcwCka5vfhsZCZLd;3Er6fAFR82Y8REFPoZPappNk5rTCz1fzBr;29885
368wfwijcChRvACaL9hcwCka5vfhsZCZLd;396YFa2FNXzzed1KJVVFeNPmcNNcPZkpeW;116867
368wfwijcChRvACaL9hcwCka5vfhsZCZLd;bc1qwzjx7hca0px3m5cz880r4lwhvq3c4nenfu5vmy;3438119
