Source;Target;Weight
bc1q77uyr49wht64uad4f3uvdzayy3qd90flvv0s5v;bc1qj3lf4sf95mvfjtvh9my36a5zngzu6dgxyew99f;235297.331
bc1q282rcycc0t0788v8qfndj7tqk5zzqhxez4trdr;bc1qj3lf4sf95mvfjtvh9my36a5zngzu6dgxyew99f;235297.331
bc1qawmyc64z7le4qy2nffyng45yjhw4zltl94r0uc;bc1qg89gtl56g4knx8fjaju34jvml2v4c92g8vf3rr;744509.5462
bc1qawmyc64z7le4qy2nffyng45yjhw4zltl94r0uc;bc1qj3lf4sf95mvfjtvh9my36a5zngzu6dgxyew99f;282573.669
bc1qawmyc64z7le4qy2nffyng45yjhw4zltl94r0uc;bc1qhs3gptkxem5y7yaq2yg0un2m8hae6wt87gkx4n;1894999374
3EsqmhHbJccpVTdSVQNNzCmudz1sJBYvfR;bc1qj3lf4sf95mvfjtvh9my36a5zngzu6dgxyew99f;282573.669
3EsqmhHbJccpVTdSVQNNzCmudz1sJBYvfR;bc1qhs3gptkxem5y7yaq2yg0un2m8hae6wt87gkx4n;1894999374
3EsqmhHbJccpVTdSVQNNzCmudz1sJBYvfR;1128Bhtoh1V7TvL4MPgRac7kRGMh5oojYC;170639
1P6PniyvYXdFBh7hrktYjAGC4TVMSjx3oY;bc1qhs3gptkxem5y7yaq2yg0un2m8hae6wt87gkx4n;1894999374
bc1qwazkwlfdvm49x9hkev88y5wrtmz5e3n9lwqz52;1128Bhtoh1V7TvL4MPgRac7kRGMh5oojYC;170639
bc1qwazkwlfdvm49x9hkev88y5wrtmz5e3n9lwqz52;1sVKBp7CwqbXfE9Fqvd9GQHLmxM2Z7phG;133952
bc1qwazkwlfdvm49x9hkev88y5wrtmz5e3n9lwqz52;bc1qq904ynep5mvwpjxdlyecgeupg22dm8am6cfvgq;100058658
bc1qwfgdjyy95aay2686fn74h6a4nu9eev6np7q4fn204dkj3274frlqrskvx0;1sVKBp7CwqbXfE9Fqvd9GQHLmxM2Z7phG;133952
bc1qwfgdjyy95aay2686fn74h6a4nu9eev6np7q4fn204dkj3274frlqrskvx0;bc1qq904ynep5mvwpjxdlyecgeupg22dm8am6cfvgq;100058658
bc1qwfgdjyy95aay2686fn74h6a4nu9eev6np7q4fn204dkj3274frlqrskvx0;bc1qzt0g6ak3mt3lcc30mwu2jqu7tqdyg0lemkw4sl;13679
bc1qwfgdjyy95aay2686fn74h6a4nu9eev6np7q4fn204dkj3274frlqrskvx0;1QCvRyRDJbNQoKFhXH8pejWa75JgdWdtPM;51612
bc1qwfgdjyy95aay2686fn74h6a4nu9eev6np7q4fn204dkj3274frlqrskvx0;34qvvy6w8pDYQHNeZRiNbKZyQxdLip9ag6;6889505
bc1qwfgdjyy95aay2686fn74h6a4nu9eev6np7q4fn204dkj3274frlqrskvx0;3QnCmA5Au5hz81jdEf4rmaZLtRKsCJYbpY;1000000
bc1qwfgdjyy95aay2686fn74h6a4nu9eev6np7q4fn204dkj3274frlqrskvx0;bc1qm2a4st5ewcyz0u9yg8gyzr6u2k8cefqded2twz;8600
bc1qwfgdjyy95aay2686fn74h6a4nu9eev6np7q4fn204dkj3274frlqrskvx0;3KroywU6mHR4jWaoZYg4sGpoxCoiAqxn2K;830000
bc1qwfgdjyy95aay2686fn74h6a4nu9eev6np7q4fn204dkj3274frlqrskvx0;1HirFeFKnXMYhssmMC9Jp8nWhbactR9uoJ;160000
bc1qwfgdjyy95aay2686fn74h6a4nu9eev6np7q4fn204dkj3274frlqrskvx0;bc1q7hrzupgv7t4fs9wmgfjwj0awp695rafrjkdm6r;4301477300
bc1qwfgdjyy95aay2686fn74h6a4nu9eev6np7q4fn204dkj3274frlqrskvx0;1bM2dwi3ycx4zfiYZJMrownJXQUEAzmHr;33323933.33
bc1qwfgdjyy95aay2686fn74h6a4nu9eev6np7q4fn204dkj3274frlqrskvx0;3JAaYANiw2p9Yo7QLubnPJxHSfRYdoESbN;66666666.67
bc1qxvskdlzdda4kwz0yse9p7grsdgh780c6v0c303;bc1qq904ynep5mvwpjxdlyecgeupg22dm8am6cfvgq;100058658
bc1qkfstzhax90tvk3nlxg0g579man892h7mqzj2uz;bc1qzt0g6ak3mt3lcc30mwu2jqu7tqdyg0lemkw4sl;13679
bc1qzgdqerq4gr8saphecxdu2sckwwnfktxy7vazx3;1QCvRyRDJbNQoKFhXH8pejWa75JgdWdtPM;51612
bc1qnddk80c2yx0uu3wqthrqm2vmqs0m6nf3htdmam;34qvvy6w8pDYQHNeZRiNbKZyQxdLip9ag6;6889505
bc1qaav4kff6new976jjgy0vcw8jdqhkzgg0g5wdtu;3QnCmA5Au5hz81jdEf4rmaZLtRKsCJYbpY;1000000
bc1qaav4kff6new976jjgy0vcw8jdqhkzgg0g5wdtu;bc1qm2a4st5ewcyz0u9yg8gyzr6u2k8cefqded2twz;8600
bc1qzucapw4vcky9zl2htlwh232mj9nxvfspcc7r0z;bc1qm2a4st5ewcyz0u9yg8gyzr6u2k8cefqded2twz;8600
bc1qzucapw4vcky9zl2htlwh232mj9nxvfspcc7r0z;3KroywU6mHR4jWaoZYg4sGpoxCoiAqxn2K;830000
bc1qntryncn3gpy9qd2yea6qq8nsf9mvgn0gqg335r;3KroywU6mHR4jWaoZYg4sGpoxCoiAqxn2K;830000
bc1qntryncn3gpy9qd2yea6qq8nsf9mvgn0gqg335r;1HirFeFKnXMYhssmMC9Jp8nWhbactR9uoJ;160000
bc1qu2u2hu8yc9h8mawg6k98k0h6rz2ww4vefnqt2lyjht8nwngj6zwqzpa44x;1HirFeFKnXMYhssmMC9Jp8nWhbactR9uoJ;160000
bc1qu2u2hu8yc9h8mawg6k98k0h6rz2ww4vefnqt2lyjht8nwngj6zwqzpa44x;bc1q7hrzupgv7t4fs9wmgfjwj0awp695rafrjkdm6r;4301477300
bc1qa2w5x9yan6kspzh5yej355c3fqxa9xeuu87l9ue596stxss0u93qdlaqp7;bc1q7hrzupgv7t4fs9wmgfjwj0awp695rafrjkdm6r;4301477300
bc1qa2w5x9yan6kspzh5yej355c3fqxa9xeuu87l9ue596stxss0u93qdlaqp7;1bM2dwi3ycx4zfiYZJMrownJXQUEAzmHr;33323933.33
3B2LDnKX2Zep2JBs2b9m97oanAFtcmLAc1;1bM2dwi3ycx4zfiYZJMrownJXQUEAzmHr;33323933.33
bc1qp0q45nnq8k7wpwcdg7srh3kpgx3gx8u27asf2438yatgsjuk5h2qqas79e;3JAaYANiw2p9Yo7QLubnPJxHSfRYdoESbN;66666666.67
bc1qp0q45nnq8k7wpwcdg7srh3kpgx3gx8u27asf2438yatgsjuk5h2qqas79e;1bM2dwi3ycx4zfiYZJMrownJXQUEAzmHr;33323933.33
bc1qhzutp8haxlfjy4lj828ep3uaesfv5k8q5gnwqcqgpw8egq9dgvtqw0ykkq;1bM2dwi3ycx4zfiYZJMrownJXQUEAzmHr;33323933.33
bc1qhzutp8haxlfjy4lj828ep3uaesfv5k8q5gnwqcqgpw8egq9dgvtqw0ykkq;3JAaYANiw2p9Yo7QLubnPJxHSfRYdoESbN;66666666.67
bc1qhd9mgta0hz23tfqzlq2c5mfulw4xcm2me54xq9v3693gacd70szslx2z2l;3JAaYANiw2p9Yo7QLubnPJxHSfRYdoESbN;66666666.67
bc1qhd9mgta0hz23tfqzlq2c5mfulw4xcm2me54xq9v3693gacd70szslx2z2l;1bM2dwi3ycx4zfiYZJMrownJXQUEAzmHr;33323933.33
bc1qjndavck44nzce37877f5qcmrrqaturkl3x8yqqmun7xkgmqh2raspjhq6y;1bM2dwi3ycx4zfiYZJMrownJXQUEAzmHr;33323933.33
bc1qjndavck44nzce37877f5qcmrrqaturkl3x8yqqmun7xkgmqh2raspjhq6y;3JAaYANiw2p9Yo7QLubnPJxHSfRYdoESbN;66666666.67
bc1qjshzwwu6t0n0qltlhhl9wy2tey682w45pwgh3d6edhnt44j3rvyq004aka;3JAaYANiw2p9Yo7QLubnPJxHSfRYdoESbN;66666666.67
bc1qjshzwwu6t0n0qltlhhl9wy2tey682w45pwgh3d6edhnt44j3rvyq004aka;bc1qg6vrka99uhe0ayzz9ah63daaxf5ysm6kvhg9el;833475.0245
3E49x2GFvjsf8pY8HmDHeaYNAB78Gsjbqr;bc1qg6vrka99uhe0ayzz9ah63daaxf5ysm6kvhg9el;833475.0245
3E49x2GFvjsf8pY8HmDHeaYNAB78Gsjbqr;1NqKfkooNfUk9U2vi56ePVNa1BAJtKW5oD;40303961.26
bc1qy2h5hvxrmu9qryeknhnavwj0x92k7hvsutxhjj7s3fwedrss43wqgq86wj;1NqKfkooNfUk9U2vi56ePVNa1BAJtKW5oD;40303961.26
bc1qy2h5hvxrmu9qryeknhnavwj0x92k7hvsutxhjj7s3fwedrss43wqgq86wj;bc1qg6vrka99uhe0ayzz9ah63daaxf5ysm6kvhg9el;2901967.975
bc1q8wdw03jt0glvh9vccgcnn0yzp35qhtwcqsy40rphmk3znd3q2xysquhugd;bc1qg6vrka99uhe0ayzz9ah63daaxf5ysm6kvhg9el;2901967.975
bc1q8wdw03jt0glvh9vccgcnn0yzp35qhtwcqsy40rphmk3znd3q2xysquhugd;1NqKfkooNfUk9U2vi56ePVNa1BAJtKW5oD;140329105.7
bc1qjp6werl3xa22l4k7yast898x76uf0g6fghsxd8;1NqKfkooNfUk9U2vi56ePVNa1BAJtKW5oD;140329105.7
bc1qr44w3rd89z2up0g6r9nahe79y3ujarqunwpph5;1G8rk8bmNJUedt6Y8uxs4Sk9z3dsnPtk2u;3417424.111
bc1qez80vlkqzeg0x2ed6g3fmjc87yfzhp6529qsvn;bc1qlj8v0khez9879g9d3d8nnegxm2aahyrjfvg3j6;3573639.222
bc1q6c70mx04c9dr75xgcjqh478e2606xkt80gzn6n;1G8rk8bmNJUedt6Y8uxs4Sk9z3dsnPtk2u;976406.8889
bc1qaty4vrslr44lmxm4zln0q4rpe3w8h9snl59nfc;bc1qlj8v0khez9879g9d3d8nnegxm2aahyrjfvg3j6;1021039.778
bc1qrh569rm2wt56qsul2ucsn4s0day5ts0wh7xy0rl0l2lmy4elt85qclxsvr;3DB26xXjTEita4ymKjRFWd171yq5QGBycG;400000
bc1qrh569rm2wt56qsul2ucsn4s0day5ts0wh7xy0rl0l2lmy4elt85qclxsvr;bc1qd0ac5cdla5cu78urxf7y3hv4cyaenqvdhcp7dc;492300
bc1q88cmqkdxjdtj2j2fl0t0k7kpdn25rwwwn4f2nn4rdj806vht4zaqlsry54;bc1qd0ac5cdla5cu78urxf7y3hv4cyaenqvdhcp7dc;492300
bc1q88cmqkdxjdtj2j2fl0t0k7kpdn25rwwwn4f2nn4rdj806vht4zaqlsry54;bc1qk6u505qml893s2plcfg7y7j8vu4vaa0mdkjusr;255614
38uNN3N8276uZ55P4ttnYLZoxwnHNytR3K;bc1qk6u505qml893s2plcfg7y7j8vu4vaa0mdkjusr;255614
38uNN3N8276uZ55P4ttnYLZoxwnHNytR3K;bc1qxa4glsvvw9hq6pchd7qgjpjlvlynlkntzvht5f;10488762
bc1qypmeudxk2yehnvezfpg9dk0dquz65ylg4en5xl;bc1qxa4glsvvw9hq6pchd7qgjpjlvlynlkntzvht5f;10488762
bc1qa5fn9cr75w2f7tzslaxa6422y2q2en56m0lgdv;bc1q7clvav0kmwfakxvp3mzhsvk5un6gfcmw5zwcdh;1023116
bc1qpuvm4nmvmf7pwcctd6uqyynhm867r7lap68t7a;bc1q0mjk8n6q48d7u9d5ekegpu4f08hcx908nfmk6q;9458004
bc1qlpwaj6u6kgl604wv8dzdx6az62gvf2huzua9m64mfmwsq83nplqqns8rrf;bc1q87rgk4edfz29qjjaj3pcwnjqr27m23fau9kfy5;678236
bc1qlpwaj6u6kgl604wv8dzdx6az62gvf2huzua9m64mfmwsq83nplqqns8rrf;bc1qgtpuufwqv4glurmfarac4cqxffx0fztvetl26n;9651649
bc1q6w7let7g68hmghh0gxaxuj4npjhazprcg8gm85q8mh3yx3s7j3tsdsyekc;bc1qgtpuufwqv4glurmfarac4cqxffx0fztvetl26n;9651649
bc1q6w7let7g68hmghh0gxaxuj4npjhazprcg8gm85q8mh3yx3s7j3tsdsyekc;bc1qh4pjj857vr2xp2f94zcqkngarjkcghxytlgs3r;79549
bc1qzyjxkj47l27uv82syldf5cwprt3tnwn7h9xtkz76z7r3uj9ultaqvg4ekc;bc1qh4pjj857vr2xp2f94zcqkngarjkcghxytlgs3r;79549
bc1qzyjxkj47l27uv82syldf5cwprt3tnwn7h9xtkz76z7r3uj9ultaqvg4ekc;bc1qnug79sfapakvzj04e8hz64m8u22u8zgfzkcfe9;191000
bc1qzyjxkj47l27uv82syldf5cwprt3tnwn7h9xtkz76z7r3uj9ultaqvg4ekc;bc1qktdxql2h69gx8lkqkv8sem49fx4tve6wdtnr9q;1968879
bc1qzyjxkj47l27uv82syldf5cwprt3tnwn7h9xtkz76z7r3uj9ultaqvg4ekc;bc1qjttdgysprffer6clyfvcpmdeu8wjg6wghf2alx;1378496
bc1qzyjxkj47l27uv82syldf5cwprt3tnwn7h9xtkz76z7r3uj9ultaqvg4ekc;bc1qz5zza9x563lm4qmfs7q48hphw4hsm9w5gzcnyp;2808449
bc1qzyjxkj47l27uv82syldf5cwprt3tnwn7h9xtkz76z7r3uj9ultaqvg4ekc;bc1qpzl8emyflwd4zdlsaysh45l68jhxhytn97ag2m;77860
bc1qee7hk4a3k3km7j8hwclm0pkl76dhhgxay5nevu;bc1qnug79sfapakvzj04e8hz64m8u22u8zgfzkcfe9;191000
bc1qee7hk4a3k3km7j8hwclm0pkl76dhhgxay5nevu;bc1qktdxql2h69gx8lkqkv8sem49fx4tve6wdtnr9q;1968879
bc1qthqdclt2y29dmlzmap40hgdkdk2mg0vugt49vf;bc1qktdxql2h69gx8lkqkv8sem49fx4tve6wdtnr9q;1968879
bc1qthqdclt2y29dmlzmap40hgdkdk2mg0vugt49vf;bc1qjttdgysprffer6clyfvcpmdeu8wjg6wghf2alx;1378496
bc1q2u5af0ut53uq8dlarfeqrglge9ffl65jg8eth5;bc1qjttdgysprffer6clyfvcpmdeu8wjg6wghf2alx;1378496
bc1q2u5af0ut53uq8dlarfeqrglge9ffl65jg8eth5;bc1qz5zza9x563lm4qmfs7q48hphw4hsm9w5gzcnyp;2808449
bc1pt8v9jnmwtzp60usgwdwad27cqp7nha2dewt2cnzd333umewmgfzs7llq3d;bc1qz5zza9x563lm4qmfs7q48hphw4hsm9w5gzcnyp;2808449
bc1q4htv5m3rmf4k9qthzwfhj6md5x7p83uf09jfl8;bc1qpzl8emyflwd4zdlsaysh45l68jhxhytn97ag2m;77860
bc1qrhcewy4vwjajmzt7l2k8lngaq5xa5tavgnrs89;bc1q3prgt5v6fvydzs03v7tfgnfxvp89qcqntwqrxc;83400
3HWuRjbAfV41X33BQEnGK448h5FLiqwZCV;bc1q90m4a9nrxhlpd8r53rpadwdmmnvcssvw357mz7;13494493
1Kry8KtwvaEbcqHG2CimsuK1qu7GnANzzn;bc1qt6gxsqxsu0nf92hmzwquhr8mzeacv8ktny7hrc;5795.387151
bc1qwgqrsceqsq05h3vv8jrm483nc7qh22m3e8d607;186V6CTk8on9sLTBpU5i4rTpYE3CmE9KeR;282708.0642
bc1ql8lquxshp97cqvessxauu80745a5kamk5kw0cu;bc1qt6gxsqxsu0nf92hmzwquhr8mzeacv8ktny7hrc;24663.11285
bc1qlvzza37c30ev289jr5pa2n3la68z75d2q52xje;186V6CTk8on9sLTBpU5i4rTpYE3CmE9KeR;1203105.282
1G9KyxqYb3BZxbRzV3cAKVkao1TNtfzNGD;bc1qt6gxsqxsu0nf92hmzwquhr8mzeacv8ktny7hrc;20097.63411
1G9KyxqYb3BZxbRzV3cAKVkao1TNtfzNGD;186V6CTk8on9sLTBpU5i4rTpYE3CmE9KeR;980394.0765
bc1pc32jfym42flutrel9ln7sq28zu604wa9up0etqt5gvyxw4n9ne5s5jnv2k;186V6CTk8on9sLTBpU5i4rTpYE3CmE9KeR;980394.0765
37biYvTEcBVMoR1NGkPTGvHUuLTrzcLpiv;bc1qt6gxsqxsu0nf92hmzwquhr8mzeacv8ktny7hrc;14352.92626
37biYvTEcBVMoR1NGkPTGvHUuLTrzcLpiv;186V6CTk8on9sLTBpU5i4rTpYE3CmE9KeR;700158.228
37biYvTEcBVMoR1NGkPTGvHUuLTrzcLpiv;bc1qt6gxsqxsu0nf92hmzwquhr8mzeacv8ktny7hrc;2928.875451
36d8AewQvoKjHPbaeFFkqJHpoZ8wnrTMeU;186V6CTk8on9sLTBpU5i4rTpYE3CmE9KeR;700158.228
36d8AewQvoKjHPbaeFFkqJHpoZ8wnrTMeU;bc1qt6gxsqxsu0nf92hmzwquhr8mzeacv8ktny7hrc;2928.875451
bc1qe84wukz3g4nq9u9xkyh04xlh5jv7988c62sqk6;bc1qt6gxsqxsu0nf92hmzwquhr8mzeacv8ktny7hrc;2928.875451
bc1qv8ezu6g4d65srydzfs067eak5huxvcnjkq0lyn;186V6CTk8on9sLTBpU5i4rTpYE3CmE9KeR;142875.1329
bc1qys765vddjs3smmqf846uzcn74zcczpnnf87arz;bc1qt6gxsqxsu0nf92hmzwquhr8mzeacv8ktny7hrc;1164.343436
bc1p4feacxkag93w7ek4pgq3czf9ccm9rshg74zd37h99nc00q8nu3vq9xlh9r;186V6CTk8on9sLTBpU5i4rTpYE3CmE9KeR;56798.49685
bc1p4feacxkag93w7ek4pgq3czf9ccm9rshg74zd37h99nc00q8nu3vq9xlh9r;bc1qt6gxsqxsu0nf92hmzwquhr8mzeacv8ktny7hrc;29307.96182
1UiW61F9xnBnnC1J69aPJhFm3ZXvZEkCm;bc1qt6gxsqxsu0nf92hmzwquhr8mzeacv8ktny7hrc;29307.96182
1UiW61F9xnBnnC1J69aPJhFm3ZXvZEkCm;186V6CTk8on9sLTBpU5i4rTpYE3CmE9KeR;1429688.291
bc1qptd6q2r7elsnz9ngcg8v6setcuuqdhpkvtt6su;186V6CTk8on9sLTBpU5i4rTpYE3CmE9KeR;1429688.291
bc1qxzu8xl44x3cw5vuf6kh4ntm2jc8rs2vl0l6c0v;bc1qt6gxsqxsu0nf92hmzwquhr8mzeacv8ktny7hrc;11924.94157
bc1qxzu8xl44x3cw5vuf6kh4ntm2jc8rs2vl0l6c0v;186V6CTk8on9sLTBpU5i4rTpYE3CmE9KeR;581717.3312
bc1q959nhpzea72m9djh6k6guy8wagkjpmp09czkj0;186V6CTk8on9sLTBpU5i4rTpYE3CmE9KeR;581717.3312
bc1q959nhpzea72m9djh6k6guy8wagkjpmp09czkj0;bc1qt6gxsqxsu0nf92hmzwquhr8mzeacv8ktny7hrc;19417.43505
bc1q84y24kahzpjqlh8m2gntpq5cl834zlhs0mfl8u;bc1qt6gxsqxsu0nf92hmzwquhr8mzeacv8ktny7hrc;19417.43505
bc1qxs77qq24mcvm35upfchanlhnxf440tpa2ed4w3;186V6CTk8on9sLTBpU5i4rTpYE3CmE9KeR;947212.9012
bc1qxs77qq24mcvm35upfchanlhnxf440tpa2ed4w3;bc1qt6gxsqxsu0nf92hmzwquhr8mzeacv8ktny7hrc;65326.07918
bc1qxs77qq24mcvm35upfchanlhnxf440tpa2ed4w3;186V6CTk8on9sLTBpU5i4rTpYE3CmE9KeR;3186708.482
bc1qxs77qq24mcvm35upfchanlhnxf440tpa2ed4w3;bc1qt6gxsqxsu0nf92hmzwquhr8mzeacv8ktny7hrc;16550.30312
bc1qkdell45g65tx9algvzwqp9kqrm3z2u0z7jlk8e;bc1qt6gxsqxsu0nf92hmzwquhr8mzeacv8ktny7hrc;65326.07918
bc1qkdell45g65tx9algvzwqp9kqrm3z2u0z7jlk8e;186V6CTk8on9sLTBpU5i4rTpYE3CmE9KeR;3186708.482
bc1qkdell45g65tx9algvzwqp9kqrm3z2u0z7jlk8e;bc1qt6gxsqxsu0nf92hmzwquhr8mzeacv8ktny7hrc;16550.30312
bc1qkdell45g65tx9algvzwqp9kqrm3z2u0z7jlk8e;186V6CTk8on9sLTBpU5i4rTpYE3CmE9KeR;807349.7137
bc1qkdell45g65tx9algvzwqp9kqrm3z2u0z7jlk8e;bc1qu9cml8ulj962m3ywy06xnq3hg75yh7ypv7ge7n;477037.6297
bc1qkdell45g65tx9algvzwqp9kqrm3z2u0z7jlk8e;bc1ql353leell9hwjzlwldhaznrpn5vc5teh4yqexc;2483.042021
bc1qx8mtdl3fen9xl5a2a8e9x60wdkva57shv8wy3q;186V6CTk8on9sLTBpU5i4rTpYE3CmE9KeR;3186708.482
bc1qx8mtdl3fen9xl5a2a8e9x60wdkva57shv8wy3q;bc1qt6gxsqxsu0nf92hmzwquhr8mzeacv8ktny7hrc;16550.30312
bc1qx8mtdl3fen9xl5a2a8e9x60wdkva57shv8wy3q;186V6CTk8on9sLTBpU5i4rTpYE3CmE9KeR;807349.7137
bc1qx8mtdl3fen9xl5a2a8e9x60wdkva57shv8wy3q;bc1qu9cml8ulj962m3ywy06xnq3hg75yh7ypv7ge7n;477037.6297
bc1qx8mtdl3fen9xl5a2a8e9x60wdkva57shv8wy3q;bc1ql353leell9hwjzlwldhaznrpn5vc5teh4yqexc;2483.042021
bc1qx8mtdl3fen9xl5a2a8e9x60wdkva57shv8wy3q;bc1qu9cml8ulj962m3ywy06xnq3hg75yh7ypv7ge7n;497962.3703
bc1qlkjhc6p8e45kvffnp57p2z3g2rp9gjm843hd5z;bc1qt6gxsqxsu0nf92hmzwquhr8mzeacv8ktny7hrc;16550.30312
bc1qlkjhc6p8e45kvffnp57p2z3g2rp9gjm843hd5z;186V6CTk8on9sLTBpU5i4rTpYE3CmE9KeR;807349.7137
bc1qlkjhc6p8e45kvffnp57p2z3g2rp9gjm843hd5z;bc1qu9cml8ulj962m3ywy06xnq3hg75yh7ypv7ge7n;477037.6297
bc1qlkjhc6p8e45kvffnp57p2z3g2rp9gjm843hd5z;bc1ql353leell9hwjzlwldhaznrpn5vc5teh4yqexc;2483.042021
bc1qlkjhc6p8e45kvffnp57p2z3g2rp9gjm843hd5z;bc1qu9cml8ulj962m3ywy06xnq3hg75yh7ypv7ge7n;497962.3703
bc1quw0e4t5sgv5egqllyjfgq8w50pky42sde2khp5;186V6CTk8on9sLTBpU5i4rTpYE3CmE9KeR;807349.7137
bc1quw0e4t5sgv5egqllyjfgq8w50pky42sde2khp5;bc1qu9cml8ulj962m3ywy06xnq3hg75yh7ypv7ge7n;477037.6297
bc1quw0e4t5sgv5egqllyjfgq8w50pky42sde2khp5;bc1ql353leell9hwjzlwldhaznrpn5vc5teh4yqexc;2483.042021
bc1quw0e4t5sgv5egqllyjfgq8w50pky42sde2khp5;bc1qu9cml8ulj962m3ywy06xnq3hg75yh7ypv7ge7n;497962.3703
bc1quw0e4t5sgv5egqllyjfgq8w50pky42sde2khp5;bc1ql353leell9hwjzlwldhaznrpn5vc5teh4yqexc;2591.957979
bc1quw0e4t5sgv5egqllyjfgq8w50pky42sde2khp5;bc1q48zwdyu77d4gvh0u6kdf8jt5f5n6mx4ahyc5am;120873
bc1quw0e4t5sgv5egqllyjfgq8w50pky42sde2khp5;bc1qgmflezuknkjhuk5vk8rad3pnrkj88amn57feey;11829108
bc1quw0e4t5sgv5egqllyjfgq8w50pky42sde2khp5;bc1qpyjutel6d4gj50dscphjrqcp29ljtfjel7ccap;119000
bc1quw0e4t5sgv5egqllyjfgq8w50pky42sde2khp5;13ogR3PP3dUNbP62CBaxtdygYjPzUc17sb;259358002
bc1quw0e4t5sgv5egqllyjfgq8w50pky42sde2khp5;bc1qq4t5ltclywqnt7tde02qp6l9334whs38axqt0z;61062
bc1quw0e4t5sgv5egqllyjfgq8w50pky42sde2khp5;1B1KKD74VLr1t2zEsk8KN8B3jBN3odZbeT;170557
bc1quw0e4t5sgv5egqllyjfgq8w50pky42sde2khp5;bc1qmpsaaesae9qzrhcz4mzawdm5qq6s43kgmcerqg;22598
bc1quw0e4t5sgv5egqllyjfgq8w50pky42sde2khp5;bc1qgaclsfthj4jgt8xq3u49lsx5mt3sphdp2n4rmh;38002.84555
bc1quw0e4t5sgv5egqllyjfgq8w50pky42sde2khp5;bc1qug0s2crnalq2tszgxq23wfhl90q9hku5yjk8x3;310.7672723
bc1quw0e4t5sgv5egqllyjfgq8w50pky42sde2khp5;bc1qgaclsfthj4jgt8xq3u49lsx5mt3sphdp2n4rmh;10391257.15
bc1quw0e4t5sgv5egqllyjfgq8w50pky42sde2khp5;bc1qug0s2crnalq2tszgxq23wfhl90q9hku5yjk8x3;84974.23273
bc1quw0e4t5sgv5egqllyjfgq8w50pky42sde2khp5;1AaxXtN5D1LCZuc1ToBPeeBGiGMNrR8Nsx;517624.3846
bc1quw0e4t5sgv5egqllyjfgq8w50pky42sde2khp5;bc1q0kedfwkt30xqvgfxxdz66xlw3f55rrzf779ca0;123285.3505
bc1quw0e4t5sgv5egqllyjfgq8w50pky42sde2khp5;1AaxXtN5D1LCZuc1ToBPeeBGiGMNrR8Nsx;505806.6154
bc1quw0e4t5sgv5egqllyjfgq8w50pky42sde2khp5;bc1q0kedfwkt30xqvgfxxdz66xlw3f55rrzf779ca0;120470.6495
bc1quw0e4t5sgv5egqllyjfgq8w50pky42sde2khp5;bc1qpyjutel6d4gj50dscphjrqcp29ljtfjel7ccap;1000
bc1quw0e4t5sgv5egqllyjfgq8w50pky42sde2khp5;bc1qgdq67upw5909ctmm3t54zpk4xcz8ncm5ggafcr;65817103
bc1quw0e4t5sgv5egqllyjfgq8w50pky42sde2khp5;bc1qyqpp5vwqwuxywls2dpncvvcklcrrg6jtfyn3hd;158139
bc1quw0e4t5sgv5egqllyjfgq8w50pky42sde2khp5;bc1qm34lsc65zpw79lxes69zkqmk6ee3ewf0j77s3h;3517041
bc1quw0e4t5sgv5egqllyjfgq8w50pky42sde2khp5;bc1q4frsykdzlzewjd2l6hflz0808ggv5mt9aq9anh;4820000
bc1quw0e4t5sgv5egqllyjfgq8w50pky42sde2khp5;bc1q0hf65ry3r5rldr0clwnrph8unu2f5kn6jr0pfq;99270
bc1quw0e4t5sgv5egqllyjfgq8w50pky42sde2khp5;bc1pml60zp5jvlt097e3xnsuc658qwvcp9r8f0en8tf9m5dt06n0fzhqwd220y;1480000
bc1quw0e4t5sgv5egqllyjfgq8w50pky42sde2khp5;bc1qzq7s5gj8r3ydv3pfrktrekg2vw0lxpuf4skppm;317662
bc1quw0e4t5sgv5egqllyjfgq8w50pky42sde2khp5;1Q8iBB1UAg5A9GgQ4roJU3Cwogn6pzA2aY;1480000
bc1quw0e4t5sgv5egqllyjfgq8w50pky42sde2khp5;bc1qwevtlclwztfd6tw6647khu2uwaml6s4wxhrenq;1016213
bc1qfywgzp3gpecw5kl2egp8ajz3dfayw0ss8xq6xz;bc1qu9cml8ulj962m3ywy06xnq3hg75yh7ypv7ge7n;477037.6297
bc1qfywgzp3gpecw5kl2egp8ajz3dfayw0ss8xq6xz;bc1ql353leell9hwjzlwldhaznrpn5vc5teh4yqexc;2483.042021
bc1qfywgzp3gpecw5kl2egp8ajz3dfayw0ss8xq6xz;bc1qu9cml8ulj962m3ywy06xnq3hg75yh7ypv7ge7n;497962.3703
bc1qfywgzp3gpecw5kl2egp8ajz3dfayw0ss8xq6xz;bc1ql353leell9hwjzlwldhaznrpn5vc5teh4yqexc;2591.957979
bc1qfywgzp3gpecw5kl2egp8ajz3dfayw0ss8xq6xz;bc1q48zwdyu77d4gvh0u6kdf8jt5f5n6mx4ahyc5am;120873
bc1qfywgzp3gpecw5kl2egp8ajz3dfayw0ss8xq6xz;bc1qgmflezuknkjhuk5vk8rad3pnrkj88amn57feey;11829108
bc1qfywgzp3gpecw5kl2egp8ajz3dfayw0ss8xq6xz;bc1qpyjutel6d4gj50dscphjrqcp29ljtfjel7ccap;119000
