Source;Target;Weight
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1qk9ftxh952t0r9gxyy4ap5gw4uk9qt7n3pk08tg;727.6999349
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1ptu6eu6kd3wdx7r8a0uat6xtndg30yrxcu6vfgrsvys9r33k9y8fs9jgvf8;21292.32042
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1qk9ftxh952t0r9gxyy4ap5gw4uk9qt7n3pk08tg;59.59869431
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1pnne3ae3zv5qsvcvmddxu382aee88afgknluu70dzgk0z0ntvrndqu0p5yl;298.4809905
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1qk9ftxh952t0r9gxyy4ap5gw4uk9qt7n3pk08tg;5.372657829
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1ptu6eu6kd3wdx7r8a0uat6xtndg30yrxcu6vfgrsvys9r33k9y8fs9jgvf8;157.2026415
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1qk9ftxh952t0r9gxyy4ap5gw4uk9qt7n3pk08tg;79985.48651
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1pnne3ae3zv5qsvcvmddxu382aee88afgknluu70dzgk0z0ntvrndqu0p5yl;400581.716
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1qk9ftxh952t0r9gxyy4ap5gw4uk9qt7n3pk08tg;7210.470888
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1ptu6eu6kd3wdx7r8a0uat6xtndg30yrxcu6vfgrsvys9r33k9y8fs9jgvf8;210976.5978
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1qdwsyacvy8zqg7wdzudlwyhfagxh3utf4v4y2vk;746449.2332
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1qdwsyacvy8zqg7wdzudlwyhfagxh3utf4v4y2vk;236870.7668
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;16Jy9zyrueZcCLXXNWjDr6Hey8RMBbMs3z;20000000
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;14vC6U4DEDRuycvEKETYaSGUf2UwXieCS5;337911
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1q54zdllytjuu8cp8fkggx6kt8gj0q72sv8d765r;38176.49011
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1peym6pw56r3y60ptp8fcuykjew69ac5h6893vje4ctgcjykm6e9cqdye8j9;94651.21033
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1q54zdllytjuu8cp8fkggx6kt8gj0q72sv8d765r;1703.721786
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;3ArFXJVRRxBbCaax6krjq8U38cmeC8i2tm;7343.428107
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1q54zdllytjuu8cp8fkggx6kt8gj0q72sv8d765r;6847.656431
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1peym6pw56r3y60ptp8fcuykjew69ac5h6893vje4ctgcjykm6e9cqdye8j9;16977.43735
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1q54zdllytjuu8cp8fkggx6kt8gj0q72sv8d765r;305.5938724
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;3ArFXJVRRxBbCaax6krjq8U38cmeC8i2tm;1317.179043
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1q54zdllytjuu8cp8fkggx6kt8gj0q72sv8d765r;138.5210037
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1peym6pw56r3y60ptp8fcuykjew69ac5h6893vje4ctgcjykm6e9cqdye8j9;343.4359896
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1q54zdllytjuu8cp8fkggx6kt8gj0q72sv8d765r;6.181847813
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;3ArFXJVRRxBbCaax6krjq8U38cmeC8i2tm;26.64516904
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1q54zdllytjuu8cp8fkggx6kt8gj0q72sv8d765r;132306.3325
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1peym6pw56r3y60ptp8fcuykjew69ac5h6893vje4ctgcjykm6e9cqdye8j9;328027.9163
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1q54zdllytjuu8cp8fkggx6kt8gj0q72sv8d765r;5904.502494
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;3ArFXJVRRxBbCaax6krjq8U38cmeC8i2tm;25449.74768
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1q5vmpmc8fqtynk9yfqr3cfqtjfkgc4uetu3gldf;72.31049289
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1pc5df0m6ycc4kze2p5tm6vp4llmmnnlmmea7afxxaz8v2ylfvynns0kc2hs;332.475624
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1q5vmpmc8fqtynk9yfqr3cfqtjfkgc4uetu3gldf;5.984561233
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;33qvuBhy4Z4k3zKmx4t5Gfbrs8wK29E5KQ;41630.6811
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1q5vmpmc8fqtynk9yfqr3cfqtjfkgc4uetu3gldf;95.90752545
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1pc5df0m6ycc4kze2p5tm6vp4llmmnnlmmea7afxxaz8v2ylfvynns0kc2hs;440.9721619
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1q5vmpmc8fqtynk9yfqr3cfqtjfkgc4uetu3gldf;7.937498913
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;33qvuBhy4Z4k3zKmx4t5Gfbrs8wK29E5KQ;55215.99215
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1q5vmpmc8fqtynk9yfqr3cfqtjfkgc4uetu3gldf;0.93844998
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1pc5df0m6ycc4kze2p5tm6vp4llmmnnlmmea7afxxaz8v2ylfvynns0kc2hs;4.314888896
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1q5vmpmc8fqtynk9yfqr3cfqtjfkgc4uetu3gldf;0.077668
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;33qvuBhy4Z4k3zKmx4t5Gfbrs8wK29E5KQ;540.2855146
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1q5vmpmc8fqtynk9yfqr3cfqtjfkgc4uetu3gldf;97701.84353
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1pc5df0m6ycc4kze2p5tm6vp4llmmnnlmmea7afxxaz8v2ylfvynns0kc2hs;449222.2373
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1q5vmpmc8fqtynk9yfqr3cfqtjfkgc4uetu3gldf;8086.000272
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;33qvuBhy4Z4k3zKmx4t5Gfbrs8wK29E5KQ;56249019.04
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1quuepx4ul490epg7fw4cjy8r6u2afrzxl3n94hn;100000000
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1qennzk9wffc3w0wnwfrd7athlq78vwrshtdypqf;248976511
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;1F5Sq1uaoEn1ppv6zQSrxJ117mSGU8NKXG;626104
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;1DSKV4T6Azv9eu5otfRhhTNXQctXetAYBP;2000000
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;3DoigdvAH8NC5xmbqexfy9iSYCLPQBsiUM;29049714
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;1LA3baMVqi7wrmZdLb7rtt1D8xkU1U3hAi;64103
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1qa796uedtc0f6n743hvn2yuc0qpudkstj5zkahl;149945
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;35Ccw1ww22DRTKpgPDp9ByikKRvNdPRTcq;264782
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;34Uj4YiT69SyYDHaWPyFGQohyUrNv1fGXY;10922
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1qe3xatjr2rr2c3j6m72pffnt7knqg3c9nz4p2ec;1118668
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;1EaBHKcbgFykXBFcRRpwMoP842XSvb2U5y;453932
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;35nbavq9x3kG5sJCCafqpeyH93q4MvewUe;2383457
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1q9klg479vcpedntcavj3e3emzpzpau4n4p94sm5;48400
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1q7p7ug0fk9m5dmt2aftt5g3aurpmxde3l4qtzrt;5944447
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1qehwjkkhvqhluyeh8fusyyv57tw7flkrp7zz5uh;2787.257754
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;1Ek8mT1ExcjkyhLNnWeTXDqrjiFyjEgpWg;39310.72737
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;33FGbMhXXRXg5iHLxyzhqKHkWnFu2V7WMC;97239.65827
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;1Dy8gSw3Zbpatr4bGn7zR4phNX18XuTD56;104616.5223
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1qhkqj0jwpxn97v0mk08aueayjfrlt2lfufp6n3s5tkdgdad6u23esmuvdmd;116147.3617
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;3MxK797ebNmc8FRWfjzTtTXUcmrkQDYz2J;190523.1043
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1qehwjkkhvqhluyeh8fusyyv57tw7flkrp7zz5uh;2751.886199
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;1Ek8mT1ExcjkyhLNnWeTXDqrjiFyjEgpWg;38811.85655
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;33FGbMhXXRXg5iHLxyzhqKHkWnFu2V7WMC;96005.64325
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;1Dy8gSw3Zbpatr4bGn7zR4phNX18XuTD56;103288.8916
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1qhkqj0jwpxn97v0mk08aueayjfrlt2lfufp6n3s5tkdgdad6u23esmuvdmd;114673.3994
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;3MxK797ebNmc8FRWfjzTtTXUcmrkQDYz2J;188105.2804
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1qehwjkkhvqhluyeh8fusyyv57tw7flkrp7zz5uh;3320.799737
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;1Ek8mT1ExcjkyhLNnWeTXDqrjiFyjEgpWg;46835.65878
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;33FGbMhXXRXg5iHLxyzhqKHkWnFu2V7WMC;115853.4517
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;1Dy8gSw3Zbpatr4bGn7zR4phNX18XuTD56;124642.4086
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1qhkqj0jwpxn97v0mk08aueayjfrlt2lfufp6n3s5tkdgdad6u23esmuvdmd;138380.5023
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;3MxK797ebNmc8FRWfjzTtTXUcmrkQDYz2J;226993.3857
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1qehwjkkhvqhluyeh8fusyyv57tw7flkrp7zz5uh;3366.017339
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;1Ek8mT1ExcjkyhLNnWeTXDqrjiFyjEgpWg;47473.39558
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;33FGbMhXXRXg5iHLxyzhqKHkWnFu2V7WMC;117430.9679
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;1Dy8gSw3Zbpatr4bGn7zR4phNX18XuTD56;126339.5994
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1qhkqj0jwpxn97v0mk08aueayjfrlt2lfufp6n3s5tkdgdad6u23esmuvdmd;140264.7576
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;3MxK797ebNmc8FRWfjzTtTXUcmrkQDYz2J;230084.2366
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1qehwjkkhvqhluyeh8fusyyv57tw7flkrp7zz5uh;2858.203722
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;1Ek8mT1ExcjkyhLNnWeTXDqrjiFyjEgpWg;40311.33006
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;33FGbMhXXRXg5iHLxyzhqKHkWnFu2V7WMC;99714.76546
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;1Dy8gSw3Zbpatr4bGn7zR4phNX18XuTD56;107279.3979
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1qhkqj0jwpxn97v0mk08aueayjfrlt2lfufp6n3s5tkdgdad6u23esmuvdmd;119103.7395
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;3MxK797ebNmc8FRWfjzTtTXUcmrkQDYz2J;195372.6185
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1qehwjkkhvqhluyeh8fusyyv57tw7flkrp7zz5uh;1720.376647
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;1Ek8mT1ExcjkyhLNnWeTXDqrjiFyjEgpWg;24263.7256
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;33FGbMhXXRXg5iHLxyzhqKHkWnFu2V7WMC;60019.14857
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;1Dy8gSw3Zbpatr4bGn7zR4phNX18XuTD56;64572.36388
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1qhkqj0jwpxn97v0mk08aueayjfrlt2lfufp6n3s5tkdgdad6u23esmuvdmd;71689.53367
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;3MxK797ebNmc8FRWfjzTtTXUcmrkQDYz2J;117596.4077
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1qehwjkkhvqhluyeh8fusyyv57tw7flkrp7zz5uh;2890.468082
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;1Ek8mT1ExcjkyhLNnWeTXDqrjiFyjEgpWg;40766.37784
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;33FGbMhXXRXg5iHLxyzhqKHkWnFu2V7WMC;100840.3791
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;1Dy8gSw3Zbpatr4bGn7zR4phNX18XuTD56;108490.4036
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1qhkqj0jwpxn97v0mk08aueayjfrlt2lfufp6n3s5tkdgdad6u23esmuvdmd;120448.2224
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;3MxK797ebNmc8FRWfjzTtTXUcmrkQDYz2J;197578.05
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1qehwjkkhvqhluyeh8fusyyv57tw7flkrp7zz5uh;3171.515843
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;1Ek8mT1ExcjkyhLNnWeTXDqrjiFyjEgpWg;44730.19923
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;33FGbMhXXRXg5iHLxyzhqKHkWnFu2V7WMC;110645.3525
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;1Dy8gSw3Zbpatr4bGn7zR4phNX18XuTD56;119039.2089
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1qhkqj0jwpxn97v0mk08aueayjfrlt2lfufp6n3s5tkdgdad6u23esmuvdmd;132159.7176
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;3MxK797ebNmc8FRWfjzTtTXUcmrkQDYz2J;216789.0798
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1qehwjkkhvqhluyeh8fusyyv57tw7flkrp7zz5uh;3171.515843
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;1Ek8mT1ExcjkyhLNnWeTXDqrjiFyjEgpWg;44730.19923
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;33FGbMhXXRXg5iHLxyzhqKHkWnFu2V7WMC;110645.3525
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;1Dy8gSw3Zbpatr4bGn7zR4phNX18XuTD56;119039.2089
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1qhkqj0jwpxn97v0mk08aueayjfrlt2lfufp6n3s5tkdgdad6u23esmuvdmd;132159.7176
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;3MxK797ebNmc8FRWfjzTtTXUcmrkQDYz2J;216789.0798
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1qehwjkkhvqhluyeh8fusyyv57tw7flkrp7zz5uh;3220.958835
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;1Ek8mT1ExcjkyhLNnWeTXDqrjiFyjEgpWg;45427.52977
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;33FGbMhXXRXg5iHLxyzhqKHkWnFu2V7WMC;112370.2808
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;1Dy8gSw3Zbpatr4bGn7zR4phNX18XuTD56;120894.9949
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1qhkqj0jwpxn97v0mk08aueayjfrlt2lfufp6n3s5tkdgdad6u23esmuvdmd;134220.0484
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;3MxK797ebNmc8FRWfjzTtTXUcmrkQDYz2J;220168.7573
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;3PbFQCW5fYq2PwgZdWXzD44X94viujfd7V;242415.9378
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1q9666uuvg9w84450apqa3dwq5ggdp89m4zp5fjpks42fjfgkn87dq72pwh3;661586.646
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1qvgrgq74e2qz8530lnykw956kycymnq0lzd6jgy;5778688.192
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;3PbFQCW5fYq2PwgZdWXzD44X94viujfd7V;27664.0083
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1q9666uuvg9w84450apqa3dwq5ggdp89m4zp5fjpks42fjfgkn87dq72pwh3;75498.90752
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1qvgrgq74e2qz8530lnykw956kycymnq0lzd6jgy;659452.0129
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;3PbFQCW5fYq2PwgZdWXzD44X94viujfd7V;29512.521
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1q9666uuvg9w84450apqa3dwq5ggdp89m4zp5fjpks42fjfgkn87dq72pwh3;80543.75454
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1qvgrgq74e2qz8530lnykw956kycymnq0lzd6jgy;703516.6839
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;3PbFQCW5fYq2PwgZdWXzD44X94viujfd7V;27664.0083
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1q9666uuvg9w84450apqa3dwq5ggdp89m4zp5fjpks42fjfgkn87dq72pwh3;75498.90752
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1qvgrgq74e2qz8530lnykw956kycymnq0lzd6jgy;659452.0129
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;3PbFQCW5fYq2PwgZdWXzD44X94viujfd7V;27664.0083
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1q9666uuvg9w84450apqa3dwq5ggdp89m4zp5fjpks42fjfgkn87dq72pwh3;75498.90752
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1qvgrgq74e2qz8530lnykw956kycymnq0lzd6jgy;659452.0129
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;3PbFQCW5fYq2PwgZdWXzD44X94viujfd7V;27664.0083
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1q9666uuvg9w84450apqa3dwq5ggdp89m4zp5fjpks42fjfgkn87dq72pwh3;75498.90752
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;bc1qvgrgq74e2qz8530lnykw956kycymnq0lzd6jgy;659452.0129
bc1qvmwvsanzurqcuz8lqjd9xf087w4397ncvqk3jy;3PbFQCW5fYq2PwgZdWXzD44X94viujfd7V;55854.96037
bc1qczk6386qkx6re4cmc00p7yneqzlajp9gfsq0sg;bc1pepvaan8wfrczacsv0sfh89tlmzd6ashnct9m02v5mw6z99uxnjgslg9haz;72762.47035
bc1qczk6386qkx6re4cmc00p7yneqzlajp9gfsq0sg;bc1qz80jaavhvgjzdpukj7k695w6fsnewcs83rpvvg;16923.44647
bc1qczk6386qkx6re4cmc00p7yneqzlajp9gfsq0sg;bc1pwkjs3qntcn622ual4dklzq5rnmh5qgrpwz5vywp2xep6r5qczqusacr0ef;26386.68321
bc1qczk6386qkx6re4cmc00p7yneqzlajp9gfsq0sg;bc1qz80jaavhvgjzdpukj7k695w6fsnewcs83rpvvg;474.9602978
bc1qczk6386qkx6re4cmc00p7yneqzlajp9gfsq0sg;bc1pepvaan8wfrczacsv0sfh89tlmzd6ashnct9m02v5mw6z99uxnjgslg9haz;39961.59014
bc1qczk6386qkx6re4cmc00p7yneqzlajp9gfsq0sg;bc1qz80jaavhvgjzdpukj7k695w6fsnewcs83rpvvg;106.9467798
bc1qczk6386qkx6re4cmc00p7yneqzlajp9gfsq0sg;bc1pwkjs3qntcn622ual4dklzq5rnmh5qgrpwz5vywp2xep6r5qczqusacr0ef;166.7491786
bc1qczk6386qkx6re4cmc00p7yneqzlajp9gfsq0sg;bc1qz80jaavhvgjzdpukj7k695w6fsnewcs83rpvvg;3.001485215
bc1qczk6386qkx6re4cmc00p7yneqzlajp9gfsq0sg;bc1pepvaan8wfrczacsv0sfh89tlmzd6ashnct9m02v5mw6z99uxnjgslg9haz;252.5350488
bc1qczk6386qkx6re4cmc00p7yneqzlajp9gfsq0sg;bc1qz80jaavhvgjzdpukj7k695w6fsnewcs83rpvvg;195873.223
bc1qczk6386qkx6re4cmc00p7yneqzlajp9gfsq0sg;bc1pwkjs3qntcn622ual4dklzq5rnmh5qgrpwz5vywp2xep6r5qczqusacr0ef;305401.4261
bc1qczk6386qkx6re4cmc00p7yneqzlajp9gfsq0sg;bc1qz80jaavhvgjzdpukj7k695w6fsnewcs83rpvvg;5497.225669
bc1qczk6386qkx6re4cmc00p7yneqzlajp9gfsq0sg;bc1pepvaan8wfrczacsv0sfh89tlmzd6ashnct9m02v5mw6z99uxnjgslg9haz;462518.4045
bc1qczk6386qkx6re4cmc00p7yneqzlajp9gfsq0sg;bc1qekrw0y2z32grsn6mzy0qcq7lr5wy977t69zn4s;6010.375433
bc1qczk6386qkx6re4cmc00p7yneqzlajp9gfsq0sg;bc1p977cmct6vm9calkzqpycunevyp50m9zlms2dh3xqp6vl8njf9ucsp7470q;16825.18142
bc1qczk6386qkx6re4cmc00p7yneqzlajp9gfsq0sg;bc1qekrw0y2z32grsn6mzy0qcq7lr5wy977t69zn4s;302.8532656
bc1qczk6386qkx6re4cmc00p7yneqzlajp9gfsq0sg;bc1p35ty6lulzfqv5za37n2nrn6r7usk47rr2wpx2k2h5eyhlhapyd9s728a35;19144.32236
bc1qczk6386qkx6re4cmc00p7yneqzlajp9gfsq0sg;bc1qekrw0y2z32grsn6mzy0qcq7lr5wy977t69zn4s;13557.23782
bc1qczk6386qkx6re4cmc00p7yneqzlajp9gfsq0sg;bc1p977cmct6vm9calkzqpycunevyp50m9zlms2dh3xqp6vl8njf9ucsp7470q;37951.53704
bc1qczk6386qkx6re4cmc00p7yneqzlajp9gfsq0sg;bc1qekrw0y2z32grsn6mzy0qcq7lr5wy977t69zn4s;683.1276667
bc1qczk6386qkx6re4cmc00p7yneqzlajp9gfsq0sg;bc1p35ty6lulzfqv5za37n2nrn6r7usk47rr2wpx2k2h5eyhlhapyd9s728a35;43182.68202
bc1qczk6386qkx6re4cmc00p7yneqzlajp9gfsq0sg;bc1qekrw0y2z32grsn6mzy0qcq7lr5wy977t69zn4s;74.77022069
bc1qczk6386qkx6re4cmc00p7yneqzlajp9gfsq0sg;bc1p977cmct6vm9calkzqpycunevyp50m9zlms2dh3xqp6vl8njf9ucsp7470q;209.308477
bc1qczk6386qkx6re4cmc00p7yneqzlajp9gfsq0sg;bc1qekrw0y2z32grsn6mzy0qcq7lr5wy977t69zn4s;3.767552586
bc1qczk6386qkx6re4cmc00p7yneqzlajp9gfsq0sg;bc1p35ty6lulzfqv5za37n2nrn6r7usk47rr2wpx2k2h5eyhlhapyd9s728a35;238.1590342
bc1qczk6386qkx6re4cmc00p7yneqzlajp9gfsq0sg;bc1qekrw0y2z32grsn6mzy0qcq7lr5wy977t69zn4s;123247.6165
bc1qczk6386qkx6re4cmc00p7yneqzlajp9gfsq0sg;bc1p977cmct6vm9calkzqpycunevyp50m9zlms2dh3xqp6vl8njf9ucsp7470q;345013.9731
bc1qczk6386qkx6re4cmc00p7yneqzlajp9gfsq0sg;bc1qekrw0y2z32grsn6mzy0qcq7lr5wy977t69zn4s;6210.251515
bc1qczk6386qkx6re4cmc00p7yneqzlajp9gfsq0sg;bc1p35ty6lulzfqv5za37n2nrn6r7usk47rr2wpx2k2h5eyhlhapyd9s728a35;392569.8366
bc1qczk6386qkx6re4cmc00p7yneqzlajp9gfsq0sg;bc1qte6s243gmhtarscy4ze2jljfawad8uj703fzdk;8368.900452
